All/JPEGImages/Sumida_20170912154353.jpg,0,0.8527,301,426,388,544
All/JPEGImages/Adachi_20170912142932.jpg,3,0.8507,181,480,521,519
All/JPEGImages/Adachi_20170912142932.jpg,3,0.0164,280,347,496,370
All/JPEGImages/Adachi_20170912142932.jpg,3,0.0121,201,431,516,456
All/JPEGImages/Muroran_20170906103249.jpg,5,0.9032,93,309,576,603
All/JPEGImages/Nagakute_20170908103604.jpg,5,0.7598,266,386,358,474
All/JPEGImages/Nagakute_20170908103604.jpg,5,0.4039,253,353,381,525
All/JPEGImages/Nagakute_20170908103604.jpg,5,0.0929,230,300,407,584
All/JPEGImages/Nagakute_20170908103604.jpg,1,0.7930,254,332,406,556
All/JPEGImages/Numazu_20170906094451.jpg,4,0.0109,290,344,518,585
All/JPEGImages/Numazu_20170906094451.jpg,4,0.4909,65,339,462,552
All/JPEGImages/Numazu_20170906094451.jpg,0,0.0222,97,317,337,562
All/JPEGImages/Numazu_20170906094451.jpg,0,0.0242,41,391,482,546
All/JPEGImages/Numazu_20170906094451.jpg,2,0.0583,41,391,482,546
All/JPEGImages/Numazu_20170906094451.jpg,4,0.0123,110,345,310,531
All/JPEGImages/Numazu_20170906094451.jpg,2,0.0201,179,445,261,514
All/JPEGImages/Numazu_20170906094451.jpg,0,0.3255,301,381,473,584
All/JPEGImages/Numazu_20170906094451.jpg,0,0.0151,326,438,453,534
All/JPEGImages/Muroran_20170914091157.jpg,4,0.8139,275,460,382,589
All/JPEGImages/Sumida_20170914171135.jpg,3,0.5992,439,439,602,467
All/JPEGImages/Sumida_20170914171135.jpg,3,0.3033,449,451,606,480
All/JPEGImages/Sumida_20170914171135.jpg,3,0.0159,511,443,608,494
All/JPEGImages/Sumida_20170911142821.jpg,0,0.0225,9,357,48,429
All/JPEGImages/Sumida_20170920150850.jpg,1,0.8910,108,405,267,540
All/JPEGImages/Numazu_20170907143014.jpg,2,0.8058,309,414,465,459
All/JPEGImages/Numazu_20170907143014.jpg,2,0.0359,316,393,454,426
All/JPEGImages/Numazu_20170907143014.jpg,2,0.0116,328,443,456,485
All/JPEGImages/Numazu_20170907143014.jpg,1,0.8817,246,350,448,595
All/JPEGImages/Numazu_20170907143014.jpg,1,0.0261,287,404,454,541
All/JPEGImages/Adachi_20170906151530.jpg,1,0.0414,345,336,595,583
All/JPEGImages/Adachi_20170906151530.jpg,0,0.9153,316,338,433,477
All/JPEGImages/Nagakute_20170908101209.jpg,4,0.9247,76,349,471,579
All/JPEGImages/Numazu_20170906095407.jpg,1,0.0879,-24,257,188,545
All/JPEGImages/Numazu_20170906095407.jpg,0,0.5901,1,259,205,548
All/JPEGImages/Numazu_20170906095407.jpg,0,0.0441,15,400,140,479
All/JPEGImages/Numazu_20170906095407.jpg,0,0.0365,51,287,190,431
All/JPEGImages/Numazu_20170906095407.jpg,0,0.0252,9,352,162,506
All/JPEGImages/Adachi_20170914153206.jpg,0,0.8085,197,175,243,246
All/JPEGImages/Adachi_20170912151916.jpg,1,0.9457,340,257,572,589
All/JPEGImages/Adachi_20170912151916.jpg,0,0.0111,269,492,338,581
All/JPEGImages/Nagakute_20170907144809.jpg,1,0.8531,94,432,198,598
All/JPEGImages/Nagakute_20170908101530.jpg,2,0.9326,67,395,466,481
All/JPEGImages/Nagakute_20170908101530.jpg,0,0.9121,33,434,146,591
All/JPEGImages/Sumida_20170920163726.jpg,1,0.8849,334,418,446,554
All/JPEGImages/Sumida_20170920163726.jpg,1,0.8832,128,415,260,554
All/JPEGImages/Ichihara_20170929093307.jpg,1,0.8855,103,458,248,579
All/JPEGImages/Ichihara_20170929093307.jpg,0,0.8964,252,471,317,595
All/JPEGImages/Numazu_20170906154324.jpg,4,0.9082,248,396,535,553
All/JPEGImages/Numazu_20170906154324.jpg,3,0.9272,37,371,490,447
All/JPEGImages/Numazu_20170906154324.jpg,1,0.0408,99,356,489,490
All/JPEGImages/Numazu_20170906154324.jpg,1,0.8561,243,298,422,577
All/JPEGImages/Adachi_20170907152212.jpg,1,0.0140,140,207,305,493
All/JPEGImages/Adachi_20170907152212.jpg,0,0.8007,195,227,294,459
All/JPEGImages/Adachi_20170907152212.jpg,0,0.0157,131,244,311,511
All/JPEGImages/Adachi_20170911101112.jpg,4,0.7746,222,430,320,590
All/JPEGImages/Adachi_20170911101112.jpg,0,0.3085,234,415,324,594
All/JPEGImages/Numazu_20170906150654.jpg,1,0.9244,296,330,477,587
All/JPEGImages/Adachi_20170912094322.jpg,1,0.2706,407,327,596,553
All/JPEGImages/Adachi_20170912094322.jpg,1,0.9056,14,327,230,495
All/JPEGImages/Adachi_20170906153255.jpg,1,0.0127,376,327,577,585
All/JPEGImages/Adachi_20170906153255.jpg,0,0.9314,384,349,573,585
All/JPEGImages/Nagakute_20170912092409.jpg,0,0.1380,315,372,496,572
All/JPEGImages/Nagakute_20170912092409.jpg,4,0.0779,315,372,496,572
All/JPEGImages/Nagakute_20170912092409.jpg,1,0.4794,306,350,515,591
All/JPEGImages/Nagakute_20170912092409.jpg,1,0.0246,542,185,582,310
All/JPEGImages/Nagakute_20170912092409.jpg,1,0.0161,521,139,608,364
All/JPEGImages/Adachi_20170906093840.jpg,0,0.0189,346,446,406,490
All/JPEGImages/Adachi_20170906093840.jpg,5,0.3430,346,446,406,490
All/JPEGImages/Adachi_20170906093840.jpg,4,0.8918,12,355,249,590
All/JPEGImages/Muroran_20170908141735.jpg,4,0.9271,27,358,471,594
All/JPEGImages/Adachi_20170908144301.jpg,0,0.8943,24,277,189,525
All/JPEGImages/Adachi_20170908144301.jpg,0,0.0158,-35,105,176,236
All/JPEGImages/Muroran_20170911100959.jpg,4,0.7238,102,337,519,603
All/JPEGImages/Muroran_20170911100959.jpg,4,0.1272,146,514,567,605
All/JPEGImages/Nagakute_20170908090209.jpg,2,0.9058,155,391,596,609
All/JPEGImages/Nagakute_20170908090209.jpg,0,0.7975,81,341,176,594
All/JPEGImages/Nagakute_20170907142616.jpg,1,0.8880,256,365,347,456
All/JPEGImages/Nagakute_20170907142616.jpg,0,0.8230,173,392,269,583
All/JPEGImages/Muroran_20170906111743.jpg,1,0.9416,0,308,310,544
All/JPEGImages/Muroran_20170906111743.jpg,0,0.8777,224,415,323,583
All/JPEGImages/Muroran_20170906111743.jpg,0,0.7363,336,325,365,393
All/JPEGImages/Muroran_20170906111743.jpg,0,0.0312,293,343,329,410
All/JPEGImages/Muroran_20170906111743.jpg,0,0.0189,378,346,418,411
All/JPEGImages/Adachi_20170908135733.jpg,1,0.8522,278,110,314,475
All/JPEGImages/Numazu_20170907132602.jpg,1,0.8535,290,404,405,593
All/JPEGImages/Nagakute_20170911101253.jpg,4,0.8940,87,309,310,504
All/JPEGImages/Muroran_20170913115612.jpg,0,0.8768,422,441,525,597
All/JPEGImages/Muroran_20170913115612.jpg,0,0.8751,330,461,388,604
All/JPEGImages/Muroran_20170913115612.jpg,0,0.8634,103,353,232,453
All/JPEGImages/Muroran_20170913115612.jpg,0,0.8450,224,488,280,598
All/JPEGImages/Muroran_20170913115612.jpg,0,0.0145,83,377,191,467
All/JPEGImages/Muroran_20170915134656.jpg,5,0.0126,71,364,163,413
All/JPEGImages/Muroran_20170915134656.jpg,4,0.9017,312,312,584,588
All/JPEGImages/Muroran_20170915134656.jpg,1,0.5150,119,347,286,599
All/JPEGImages/Sumida_20170911153232.jpg,0,0.6994,244,431,348,499
All/JPEGImages/Sumida_20170911153232.jpg,4,0.1183,244,431,348,499
All/JPEGImages/Nagakute_20170907152903.jpg,0,0.0179,29,335,266,605
All/JPEGImages/Nagakute_20170907152903.jpg,4,0.0305,29,335,266,605
All/JPEGImages/Nagakute_20170907152903.jpg,4,0.5924,130,368,468,587
All/JPEGImages/Nagakute_20170907152903.jpg,4,0.3976,192,357,340,581
All/JPEGImages/Nagakute_20170907152903.jpg,0,0.4403,195,334,336,586
All/JPEGImages/Nagakute_20170907152903.jpg,1,0.8761,38,358,191,589
All/JPEGImages/Numazu_20170906094832.jpg,4,0.1190,270,419,421,571
All/JPEGImages/Numazu_20170906094832.jpg,0,0.0702,325,487,394,594
All/JPEGImages/Nagakute_20170912145956.jpg,0,0.3389,175,369,278,576
All/JPEGImages/Nagakute_20170912145956.jpg,0,0.8724,385,347,477,438
All/JPEGImages/Muroran_20170913134913.jpg,4,0.8858,379,372,594,586
All/JPEGImages/Muroran_20170913134913.jpg,4,0.0273,347,379,569,496
All/JPEGImages/Muroran_20170913134913.jpg,4,0.0101,374,401,511,463
All/JPEGImages/Muroran_20170913134913.jpg,1,0.8036,361,437,403,591
All/JPEGImages/Muroran_20170913134913.jpg,1,0.2599,303,349,333,415
All/JPEGImages/Muroran_20170925112504.jpg,1,0.9151,384,353,576,593
All/JPEGImages/Muroran_20170925112504.jpg,1,0.0354,182,380,297,587
All/JPEGImages/Muroran_20170925112504.jpg,1,0.0140,513,154,568,273
All/JPEGImages/Adachi_20170920144817.jpg,3,0.0150,248,332,610,448
All/JPEGImages/Adachi_20170920144817.jpg,1,0.5661,9,271,68,343
All/JPEGImages/Adachi_20170920144817.jpg,3,0.3147,326,434,531,475
All/JPEGImages/Adachi_20170920144817.jpg,3,0.0487,294,455,387,535
All/JPEGImages/Adachi_20170920144817.jpg,3,0.0227,189,424,341,480
All/JPEGImages/Adachi_20170920144817.jpg,3,0.0212,287,429,417,474
All/JPEGImages/Adachi_20170920144817.jpg,3,0.0149,226,410,571,484
All/JPEGImages/Adachi_20170920144817.jpg,2,0.0188,185,441,342,491
All/JPEGImages/Adachi_20170920144817.jpg,1,0.7935,296,461,385,566
All/JPEGImages/Adachi_20170920144817.jpg,1,0.7815,188,292,488,479
All/JPEGImages/Muroran_20170922155153.jpg,1,0.9108,294,343,355,591
All/JPEGImages/Nagakute_20170908101331.jpg,1,0.8778,248,305,327,592
All/JPEGImages/Nagakute_20170908101331.jpg,0,0.8857,344,395,530,589
All/JPEGImages/Muroran_20170908095514.jpg,2,0.0241,362,432,495,572
All/JPEGImages/Muroran_20170908095514.jpg,2,0.8009,375,453,553,504
All/JPEGImages/Muroran_20170908095514.jpg,2,0.0101,392,433,508,477
All/JPEGImages/Muroran_20170908095514.jpg,1,0.9199,187,321,265,587
All/JPEGImages/Muroran_20170908095514.jpg,1,0.0228,321,371,361,435
All/JPEGImages/Sumida_20170915094519.jpg,2,0.0171,147,457,341,489
All/JPEGImages/Sumida_20170915094519.jpg,1,0.6086,326,448,378,549
All/JPEGImages/Sumida_20170915094519.jpg,0,0.2456,155,454,247,523
All/JPEGImages/Sumida_20170915094519.jpg,0,0.0118,58,452,264,524
All/JPEGImages/Numazu_20170907132402.jpg,1,0.7884,266,458,331,591
All/JPEGImages/Numazu_20170907132402.jpg,1,0.0303,339,433,529,592
All/JPEGImages/Numazu_20170907141955.jpg,1,0.9225,277,385,491,596
All/JPEGImages/Adachi_20170908144319.jpg,0,0.8691,252,365,350,537
All/JPEGImages/Sumida_20170915160126.jpg,0,0.8824,343,473,409,548
All/JPEGImages/Adachi_20170906153837.jpg,1,0.2309,372,336,581,575
All/JPEGImages/Adachi_20170906153837.jpg,1,0.8824,285,377,330,593
All/JPEGImages/Muroran_20170911100943.jpg,4,0.7899,170,318,590,587
All/JPEGImages/Muroran_20170911100943.jpg,4,0.1572,206,342,369,592
All/JPEGImages/Muroran_20170911100943.jpg,4,0.0316,431,380,601,606
All/JPEGImages/Chiba_20170915131351.jpg,0,0.0247,439,502,566,568
All/JPEGImages/Chiba_20170915131351.jpg,4,0.0548,439,502,566,568
All/JPEGImages/Chiba_20170915131351.jpg,1,0.7211,460,502,600,569
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.8737,418,415,482,480
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.8489,518,399,599,494
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.7055,317,388,348,419
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.5977,277,400,301,439
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.1010,262,402,284,440
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.0555,286,393,314,430
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.0199,259,390,283,427
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.0158,197,379,238,415
All/JPEGImages/Ichihara_20170929090611.jpg,0,0.0131,379,401,424,449
All/JPEGImages/Adachi_20170914154930.jpg,3,0.0240,245,239,419,268
All/JPEGImages/Adachi_20170914154930.jpg,3,0.0106,269,270,421,318
All/JPEGImages/Adachi_20170914154930.jpg,1,0.8145,232,118,270,260
All/JPEGImages/Numazu_20170906153559.jpg,1,0.7936,363,298,432,576
All/JPEGImages/Numazu_20170906153559.jpg,0,0.0115,358,274,411,552
All/JPEGImages/Numazu_20170906153559.jpg,1,0.0932,357,287,399,523
All/JPEGImages/Numazu_20170906153559.jpg,0,0.1904,355,344,451,584
All/JPEGImages/Muroran_20170921140347.jpg,4,0.9207,75,353,599,592
All/JPEGImages/Muroran_20170921140347.jpg,0,0.0120,184,289,245,329
All/JPEGImages/Nagakute_20170907145817.jpg,0,0.9039,249,436,355,590
All/JPEGImages/Nagakute_20170907155026.jpg,4,0.8680,80,347,612,591
All/JPEGImages/Numazu_20170906095145.jpg,0,0.0138,103,338,206,423
All/JPEGImages/Numazu_20170906095145.jpg,4,0.4715,103,338,206,423
All/JPEGImages/Numazu_20170906095145.jpg,0,0.1025,248,356,365,428
All/JPEGImages/Numazu_20170906095145.jpg,4,0.0668,248,356,365,428
All/JPEGImages/Numazu_20170906095145.jpg,3,0.5756,5,396,608,452
All/JPEGImages/Numazu_20170906095145.jpg,3,0.0371,262,394,522,457
All/JPEGImages/Numazu_20170906095145.jpg,1,0.0112,84,334,172,427
All/JPEGImages/Numazu_20170906095145.jpg,0,0.3744,286,368,397,445
All/JPEGImages/Nagakute_20170907155150.jpg,4,0.8848,115,389,581,592
All/JPEGImages/Numazu_20170911094331.jpg,1,0.3881,124,405,213,482
All/JPEGImages/Numazu_20170911094331.jpg,0,0.1094,491,490,598,564
All/JPEGImages/Numazu_20170911094331.jpg,1,0.2797,491,490,598,564
All/JPEGImages/Numazu_20170907143256.jpg,4,0.8828,84,392,261,602
All/JPEGImages/Numazu_20170907143256.jpg,4,0.0880,92,396,512,601
All/JPEGImages/Numazu_20170907143256.jpg,4,0.0691,311,434,547,596
All/JPEGImages/Numazu_20170907143256.jpg,1,0.1724,467,489,604,566
All/JPEGImages/Adachi_20170906153425.jpg,1,0.1426,376,365,577,592
All/JPEGImages/Adachi_20170906153425.jpg,2,0.0259,180,439,267,516
All/JPEGImages/Adachi_20170906153425.jpg,1,0.4425,220,410,274,500
All/JPEGImages/Adachi_20170906153425.jpg,0,0.0401,212,418,269,514
All/JPEGImages/Ichihara_20170929093806.jpg,4,0.9195,132,382,405,602
All/JPEGImages/Adachi_20170906093949.jpg,4,0.8661,6,386,142,594
All/JPEGImages/Adachi_20170906093949.jpg,1,0.9424,344,308,553,601
All/JPEGImages/Numazu_20170907144155.jpg,4,0.0153,229,420,565,599
All/JPEGImages/Numazu_20170907144155.jpg,0,0.8022,223,417,336,580
All/JPEGImages/Numazu_20170907144155.jpg,0,0.0174,227,408,299,488
All/JPEGImages/Adachi_20170912094455.jpg,1,0.9000,347,337,459,581
All/JPEGImages/Adachi_20170912094455.jpg,1,0.8591,174,385,274,589
All/JPEGImages/Nagakute_20170911105220.jpg,0,0.8174,169,446,229,537
All/JPEGImages/Nagakute_20170911105220.jpg,0,0.0175,187,348,244,416
All/JPEGImages/Nagakute_20170912161149.jpg,1,0.5151,317,315,480,496
All/JPEGImages/Nagakute_20170912161149.jpg,1,0.2099,302,305,544,581
All/JPEGImages/Nagakute_20170912161149.jpg,0,0.5699,154,361,276,570
All/JPEGImages/Nagakute_20170912161149.jpg,0,0.0169,63,346,261,584
All/JPEGImages/Numazu_20170907131808.jpg,1,0.8905,275,443,349,581
All/JPEGImages/Numazu_20170907142917.jpg,4,0.9151,7,358,481,605
All/JPEGImages/Numazu_20170906152043.jpg,1,0.7785,319,350,351,558
All/JPEGImages/Nagakute_20170911101345.jpg,4,0.9240,34,316,564,595
All/JPEGImages/Nagakute_20170911101345.jpg,1,0.0375,-4,269,162,360
All/JPEGImages/Sumida_20170920145040.jpg,0,0.7069,345,401,388,451
All/JPEGImages/Nagakute_20170908101305.jpg,0,0.0252,314,386,594,591
All/JPEGImages/Nagakute_20170908101305.jpg,1,0.8171,340,389,566,596
All/JPEGImages/Nagakute_20170908101305.jpg,0,0.0184,169,355,239,413
All/JPEGImages/Nagakute_20170908101305.jpg,0,0.0101,65,447,163,528
All/JPEGImages/Sumida_20170908162053.jpg,1,0.9181,127,415,235,540
All/JPEGImages/Numazu_20170906105744.jpg,1,0.8727,130,309,222,584
All/JPEGImages/Muroran_20170911144230.jpg,0,0.5105,233,370,282,589
All/JPEGImages/Muroran_20170911144230.jpg,1,0.1583,233,370,282,589
All/JPEGImages/Muroran_20170911144230.jpg,5,0.0143,233,370,282,589
All/JPEGImages/Muroran_20170911144230.jpg,1,0.0459,56,359,198,553
All/JPEGImages/Muroran_20170911144230.jpg,0,0.3840,54,394,178,553
All/JPEGImages/Adachi_20170912133747.jpg,1,0.8834,378,390,524,592
All/JPEGImages/Adachi_20170912133747.jpg,1,0.7734,272,400,310,585
All/JPEGImages/Adachi_20170912133747.jpg,0,0.0522,273,429,314,588
All/JPEGImages/Adachi_20170908144325.jpg,1,0.9542,43,182,246,509
All/JPEGImages/Sumida_20170915092218.jpg,4,0.9383,68,413,299,573
All/JPEGImages/Nagakute_20170913145453.jpg,2,0.7467,163,490,588,532
All/JPEGImages/Nagakute_20170913145453.jpg,2,0.0160,170,476,539,516
All/JPEGImages/Muroran_20170913103845.jpg,0,0.8926,90,358,169,477
All/JPEGImages/Muroran_20170911100944.jpg,4,0.9335,93,337,489,589
All/JPEGImages/Chiba_20170915143506.jpg,1,0.6366,354,480,422,563
All/JPEGImages/Chiba_20170915143506.jpg,1,0.0150,431,479,526,515
All/JPEGImages/Nagakute_20170907150217.jpg,2,0.1654,145,472,433,532
All/JPEGImages/Numazu_20170906140301.jpg,4,0.9160,71,339,602,579
All/JPEGImages/Muroran_20170921105031.jpg,4,0.9202,328,379,601,603
All/JPEGImages/Sumida_20170912152349.jpg,1,0.0112,5,300,41,400
All/JPEGImages/Chiba_20170913105714.jpg,0,0.8366,167,531,246,595
All/JPEGImages/Chiba_20170913105714.jpg,0,0.0281,134,537,221,591
All/JPEGImages/Chiba_20170913105714.jpg,0,0.0212,83,513,144,572
All/JPEGImages/Chiba_20170913105714.jpg,0,0.0204,5,509,54,562
All/JPEGImages/Chiba_20170913105714.jpg,0,0.0119,202,543,277,602
All/JPEGImages/Chiba_20170925154410.jpg,0,0.0570,118,485,479,580
All/JPEGImages/Chiba_20170925154410.jpg,2,0.0277,118,485,479,580
All/JPEGImages/Chiba_20170925154410.jpg,4,0.0540,118,485,479,580
All/JPEGImages/Chiba_20170925154410.jpg,0,0.8161,157,476,278,593
All/JPEGImages/Chiba_20170925154410.jpg,0,0.7436,302,500,405,592
All/JPEGImages/Chiba_20170925154410.jpg,0,0.1157,335,506,455,585
All/JPEGImages/Chiba_20170925154410.jpg,0,0.0151,384,523,480,592
All/JPEGImages/Muroran_20170915141048.jpg,4,0.9368,229,374,603,588
All/JPEGImages/Muroran_20170905145912.jpg,5,0.0205,49,533,475,602
All/JPEGImages/Muroran_20170905145912.jpg,0,0.0475,328,547,380,590
All/JPEGImages/Muroran_20170905145912.jpg,1,0.0140,328,547,380,590
All/JPEGImages/Muroran_20170905145912.jpg,0,0.8030,67,542,165,597
All/JPEGImages/Muroran_20170911113948.jpg,2,0.8665,151,388,355,427
All/JPEGImages/Muroran_20170911113948.jpg,0,0.8842,290,455,363,593
All/JPEGImages/Numazu_20170906090350.jpg,2,0.0120,197,330,558,566
All/JPEGImages/Numazu_20170906090350.jpg,2,0.0229,203,360,507,445
All/JPEGImages/Numazu_20170906090350.jpg,5,0.0598,500,478,576,554
All/JPEGImages/Numazu_20170906090350.jpg,4,0.9232,134,373,582,580
All/JPEGImages/Sumida_20170915152627.jpg,1,0.8911,230,400,310,536
All/JPEGImages/Sumida_20170915152627.jpg,1,0.2259,339,397,436,549
All/JPEGImages/Sumida_20170915152627.jpg,1,0.0143,316,431,399,511
All/JPEGImages/Nagakute_20170908102453.jpg,4,0.9325,218,380,514,598
All/JPEGImages/Sumida_20170911170000.jpg,1,0.8718,238,417,331,558
All/JPEGImages/Nagakute_20170908090402.jpg,3,0.0825,31,401,566,455
All/JPEGImages/Nagakute_20170908090402.jpg,1,0.8398,246,365,341,591
All/JPEGImages/Ichihara_20170929093932.jpg,5,0.0275,62,390,581,600
All/JPEGImages/Ichihara_20170929093932.jpg,4,0.8586,79,396,614,594
All/JPEGImages/Ichihara_20170929093932.jpg,0,0.0108,439,402,596,597
All/JPEGImages/Ichihara_20170929093932.jpg,4,0.0328,439,402,596,597
All/JPEGImages/Muroran_20170920113457.jpg,1,0.9278,341,295,587,591
All/JPEGImages/Numazu_20170906150248.jpg,3,0.0101,-35,427,479,518
All/JPEGImages/Numazu_20170906150248.jpg,2,0.4552,243,427,425,514
All/JPEGImages/Numazu_20170906150248.jpg,2,0.2332,98,422,492,519
All/JPEGImages/Numazu_20170906150248.jpg,1,0.8336,200,258,270,557
All/JPEGImages/Numazu_20170906150248.jpg,0,0.7691,124,307,192,460
All/JPEGImages/Muroran_20170906145657.jpg,3,0.8392,274,401,609,436
All/JPEGImages/Muroran_20170906145657.jpg,1,0.9220,300,411,352,586
All/JPEGImages/Muroran_20170906145657.jpg,1,0.8812,120,412,279,591
All/JPEGImages/Muroran_20170906145657.jpg,1,0.8090,454,460,497,587
All/JPEGImages/Muroran_20170906145657.jpg,1,0.1824,434,456,475,589
All/JPEGImages/Muroran_20170906145657.jpg,1,0.0223,489,461,536,591
All/JPEGImages/Muroran_20170914093103.jpg,4,0.0254,177,374,593,595
All/JPEGImages/Muroran_20170914093103.jpg,0,0.0164,173,368,542,603
All/JPEGImages/Muroran_20170914093103.jpg,0,0.7340,5,460,122,575
All/JPEGImages/Nagakute_20170908090219.jpg,1,0.8401,228,328,270,577
All/JPEGImages/Chiba_20170915142047.jpg,1,0.0440,41,480,261,585
All/JPEGImages/Chiba_20170915142047.jpg,0,0.2488,414,540,471,593
All/JPEGImages/Muroran_20170915140225.jpg,4,0.8419,306,474,426,603
All/JPEGImages/Muroran_20170915140225.jpg,0,0.0819,306,475,435,606
All/JPEGImages/Muroran_20170915140225.jpg,0,0.8590,485,436,582,592
All/JPEGImages/Adachi_20170906144647.jpg,0,0.8483,347,377,413,492
All/JPEGImages/Sumida_20170920140030.jpg,1,0.7396,243,444,269,528
All/JPEGImages/Muroran_20170920120610.jpg,2,0.0186,332,369,442,403
All/JPEGImages/Muroran_20170920120610.jpg,5,0.0110,386,385,460,424
All/JPEGImages/Muroran_20170920120610.jpg,0,0.0283,491,387,591,452
All/JPEGImages/Numazu_20170907142400.jpg,2,0.9286,150,426,473,561
All/JPEGImages/Muroran_20170907112347.jpg,4,0.9048,152,372,592,590
All/JPEGImages/Muroran_20170911104402.jpg,5,0.8896,366,418,573,569
All/JPEGImages/Muroran_20170911104402.jpg,4,0.9388,37,386,600,596
All/JPEGImages/Adachi_20170912151139.jpg,0,0.0106,14,308,364,569
All/JPEGImages/Adachi_20170912151139.jpg,1,0.0107,14,308,364,569
All/JPEGImages/Adachi_20170912151139.jpg,5,0.0403,14,308,364,569
All/JPEGImages/Adachi_20170912151139.jpg,1,0.6099,308,358,347,582
All/JPEGImages/Adachi_20170913105559.jpg,4,0.0250,83,148,309,594
All/JPEGImages/Adachi_20170913105559.jpg,4,0.0161,19,171,522,576
All/JPEGImages/Adachi_20170913105559.jpg,2,0.0269,277,259,497,309
All/JPEGImages/Adachi_20170913105559.jpg,2,0.0162,85,256,516,458
All/JPEGImages/Adachi_20170913105559.jpg,0,0.8400,75,185,255,541
All/JPEGImages/Adachi_20170913105559.jpg,0,0.0158,143,138,353,584
All/JPEGImages/Adachi_20170906103004.jpg,1,0.8929,13,222,220,418
All/JPEGImages/Adachi_20170906103004.jpg,0,0.0133,192,268,309,426
All/JPEGImages/Nagakute_20170913150115.jpg,1,0.8890,29,387,182,585
All/JPEGImages/Adachi_20170906153802.jpg,3,0.8485,225,299,367,332
All/JPEGImages/Adachi_20170906153802.jpg,1,0.8907,379,352,560,551
All/JPEGImages/Numazu_20170906093018.jpg,4,0.9210,16,311,573,578
All/JPEGImages/Muroran_20170907145833.jpg,4,0.8865,17,392,291,601
All/JPEGImages/Muroran_20170907145833.jpg,1,0.8937,341,363,402,461
All/JPEGImages/Numazu_20170906151332.jpg,1,0.8603,263,274,336,578
All/JPEGImages/Chiba_20170925144355.jpg,3,0.8139,138,497,419,531
All/JPEGImages/Chiba_20170925144355.jpg,3,0.0879,168,478,400,517
All/JPEGImages/Numazu_20170906150352.jpg,5,0.9107,172,335,319,570
All/JPEGImages/Numazu_20170907141557.jpg,4,0.9258,281,389,452,602
All/JPEGImages/Numazu_20170907141557.jpg,4,0.8585,125,492,207,558
All/JPEGImages/Chiba_20170925172213.jpg,1,0.8825,340,462,514,580
All/JPEGImages/Numazu_20170906131948.jpg,5,0.9292,40,323,323,534
All/JPEGImages/Numazu_20170906131948.jpg,5,0.0749,152,307,252,519
All/JPEGImages/Muroran_20170906114404.jpg,0,0.9007,24,440,143,596
All/JPEGImages/Muroran_20170906114404.jpg,0,0.8580,211,306,258,406
All/JPEGImages/Muroran_20170906114404.jpg,0,0.0238,340,410,447,476
All/JPEGImages/Muroran_20170906114404.jpg,0,0.0200,348,444,439,510
All/JPEGImages/Muroran_20170906114404.jpg,0,0.0134,236,482,278,583
All/JPEGImages/Sumida_20170915160307.jpg,1,0.7359,268,442,302,513
All/JPEGImages/Sumida_20170915160307.jpg,1,0.1347,258,450,291,509
All/JPEGImages/Nagakute_20170908090207.jpg,0,0.5366,120,336,190,600
All/JPEGImages/Nagakute_20170908090207.jpg,2,0.9226,400,515,600,579
All/JPEGImages/Nagakute_20170908090207.jpg,0,0.8105,99,374,168,586
All/JPEGImages/Muroran_20170908144310.jpg,3,0.9077,4,507,494,557
All/JPEGImages/Muroran_20170908144310.jpg,3,0.0171,47,529,454,581
All/JPEGImages/Muroran_20170908144310.jpg,1,0.8868,255,332,469,574
All/JPEGImages/Muroran_20170908144310.jpg,0,0.8607,39,389,170,512
All/JPEGImages/Ichihara_20170929094716.jpg,4,0.9262,74,370,313,596
All/JPEGImages/Adachi_20170921111158.jpg,2,0.1821,30,442,317,585
All/JPEGImages/Adachi_20170921111158.jpg,0,0.8075,108,411,287,583
All/JPEGImages/Adachi_20170921111158.jpg,0,0.0619,488,391,584,452
All/JPEGImages/Adachi_20170921111158.jpg,0,0.0251,-22,277,74,443
All/JPEGImages/Adachi_20170921111158.jpg,0,0.0243,-13,306,52,412
All/JPEGImages/Adachi_20170921111158.jpg,0,0.0230,523,378,600,436
All/JPEGImages/Adachi_20170921111158.jpg,0,0.0129,443,369,549,432
All/JPEGImages/Sumida_20170915090703.jpg,0,0.8342,383,427,439,470
All/JPEGImages/Muroran_20170914100005.jpg,1,0.0114,440,295,607,404
All/JPEGImages/Adachi_20170907135847.jpg,2,0.0200,427,412,557,473
All/JPEGImages/Adachi_20170907135847.jpg,3,0.0167,427,412,557,473
All/JPEGImages/Adachi_20170907135847.jpg,1,0.8397,453,232,598,386
All/JPEGImages/Adachi_20170907135847.jpg,1,0.2825,349,167,381,607
All/JPEGImages/Adachi_20170907135847.jpg,1,0.0660,349,134,412,641
All/JPEGImages/Adachi_20170907135847.jpg,0,0.0101,363,248,414,598
