All/JPEGImages/Chiba_20170915135855.jpg , 8 , 0.38598907 , 170 , 468 , 344 , 584
All/JPEGImages/Chiba_20170915135833.jpg , 2 , 0.91062623 , 430 , 469 , 593 , 573
All/JPEGImages/Chiba_20170915135833.jpg , 8 , 0.62171036 , 230 , 459 , 359 , 584
All/JPEGImages/Chiba_20170915135833.jpg , 8 , 0.43072787 , 370 , 471 , 433 , 513
All/JPEGImages/Chiba_20170915135833.jpg , 1 , 0.30806673 , 333 , 505 , 376 , 588
All/JPEGImages/Chiba_20170925144902.jpg , 8 , 0.7015032 , 15 , 461 , 144 , 570
All/JPEGImages/Chiba_20170925144902.jpg , 1 , 0.37391725 , 175 , 431 , 255 , 549
All/JPEGImages/Chiba_20170915143340.jpg , 7 , 0.95344865 , 126 , 489 , 600 , 572
All/JPEGImages/Chiba_20170915143409.jpg , 2 , 0.38790542 , 319 , 478 , 371 , 564
All/JPEGImages/Ichihara_20170929092610.jpg , 8 , 0.9723742 , 413 , 398 , 596 , 592
All/JPEGImages/Ichihara_20170929092610.jpg , 1 , 0.75526255 , 371 , 415 , 495 , 587
All/JPEGImages/Ichihara_20170929092610.jpg , 8 , 0.43202826 , 1 , 429 , 227 , 593
All/JPEGImages/Ichihara_20170929092610.jpg , 1 , 0.33233032 , 104 , 497 , 216 , 598
All/JPEGImages/Ichihara_20170929090728.jpg , 8 , 0.93657887 , 9 , 420 , 231 , 589
All/JPEGImages/Ichihara_20170929090728.jpg , 8 , 0.93063766 , 436 , 411 , 595 , 538
All/JPEGImages/Ichihara_20170929100140.jpg , 1 , 0.8984152 , 200 , 419 , 409 , 586
All/JPEGImages/Ichihara_20170929100140.jpg , 8 , 0.6951402 , 428 , 381 , 598 , 539
All/JPEGImages/Ichihara_20170929100140.jpg , 8 , 0.49764195 , 24 , 409 , 253 , 592
All/JPEGImages/Ichihara_20170929090600.jpg , 1 , 0.7656436 , 138 , 399 , 295 , 592
All/JPEGImages/Ichihara_20170929101041.jpg , 1 , 0.7265874 , 153 , 463 , 295 , 594
All/JPEGImages/Ichihara_20170929093541.jpg , 1 , 0.5789552 , 454 , 461 , 588 , 592
All/JPEGImages/Ichihara_20170929093541.jpg , 2 , 0.33953476 , 454 , 461 , 588 , 592
All/JPEGImages/Ichihara_20170929094027.jpg , 7 , 0.98113626 , 0 , 462 , 600 , 600
All/JPEGImages/Ichihara_20170929092925.jpg , 2 , 0.79874676 , 242 , 455 , 496 , 563
All/JPEGImages/Ichihara_20170929093914.jpg , 8 , 0.9267933 , 473 , 445 , 599 , 535
All/JPEGImages/Ichihara_20170929093914.jpg , 1 , 0.7333333 , 86 , 490 , 250 , 600
All/JPEGImages/Ichihara_20170929095913.jpg , 1 , 0.72453403 , 450 , 468 , 597 , 599
All/JPEGImages/Ichihara_20170929095913.jpg , 1 , 0.40636235 , 435 , 403 , 590 , 597
All/JPEGImages/Ichihara_20170929090857.jpg , 1 , 0.8034889 , 392 , 420 , 483 , 582
All/JPEGImages/Ichihara_20170929093150.jpg , 2 , 0.99288297 , 414 , 394 , 585 , 598
All/JPEGImages/Ichihara_20170929093150.jpg , 8 , 0.40260088 , 4 , 429 , 231 , 595
All/JPEGImages/Ichihara_20170929095014.jpg , 8 , 0.66871154 , 41 , 490 , 198 , 598
All/JPEGImages/Ichihara_20170929092034.jpg , 8 , 0.79675835 , 419 , 423 , 584 , 521
All/JPEGImages/Ichihara_20170929092034.jpg , 8 , 0.36893746 , 404 , 413 , 558 , 503
All/JPEGImages/Ichihara_20170929094232.jpg , 8 , 0.3420532 , 427 , 392 , 588 , 481
All/JPEGImages/Ichihara_20170929091523.jpg , 7 , 0.9953768 , 0 , 433 , 600 , 581
All/JPEGImages/Ichihara_20170929092316.jpg , 8 , 0.9432884 , 409 , 405 , 598 , 584
All/JPEGImages/Ichihara_20170929092316.jpg , 1 , 0.37389204 , 174 , 423 , 307 , 590
All/JPEGImages/Ichihara_20170929101348.jpg , 1 , 0.48419368 , 312 , 480 , 369 , 571
All/JPEGImages/Ichihara_20170929101027.jpg , 8 , 0.570415 , 465 , 414 , 600 , 530
All/JPEGImages/Ichihara_20170929101027.jpg , 2 , 0.40544584 , 337 , 450 , 375 , 522
All/JPEGImages/Ichihara_20170929090851.jpg , 1 , 0.34876996 , 306 , 452 , 379 , 593
All/JPEGImages/Ichihara_20170929092410.jpg , 8 , 0.98486024 , 388 , 372 , 600 , 561
All/JPEGImages/Ichihara_20170929092410.jpg , 8 , 0.97097653 , 23 , 407 , 274 , 599
All/JPEGImages/Ichihara_20170929092410.jpg , 1 , 0.73616594 , 120 , 481 , 262 , 599
All/JPEGImages/Ichihara_20170929094702.jpg , 2 , 0.95490265 , 412 , 369 , 593 , 585
All/JPEGImages/Ichihara_20170929092408.jpg , 8 , 0.9640963 , 385 , 379 , 600 , 565
All/JPEGImages/Ichihara_20170929092408.jpg , 1 , 0.9210518 , 189 , 444 , 286 , 580
All/JPEGImages/Ichihara_20170929092408.jpg , 8 , 0.8843366 , 42 , 422 , 249 , 593
All/JPEGImages/Ichihara_20170929093923.jpg , 8 , 0.9911608 , 403 , 415 , 571 , 520
All/JPEGImages/Ichihara_20170929093923.jpg , 8 , 0.71961594 , 6 , 419 , 243 , 583
All/JPEGImages/Ichihara_20170929093923.jpg , 1 , 0.3419352 , 431 , 508 , 580 , 595
All/JPEGImages/Ichihara_20170929090636.jpg , 8 , 0.62229884 , 472 , 444 , 598 , 560
All/JPEGImages/Ichihara_20170929090636.jpg , 8 , 0.43558633 , 0 , 482 , 191 , 589
All/JPEGImages/Ichihara_20170929090636.jpg , 1 , 0.41441834 , 209 , 452 , 303 , 584
All/JPEGImages/Ichihara_20170929095916.jpg , 8 , 0.842284 , 483 , 443 , 600 , 528
All/JPEGImages/Ichihara_20170929095916.jpg , 1 , 0.41809717 , 343 , 464 , 556 , 598
All/JPEGImages/Ichihara_20170929090558.jpg , 1 , 0.49761415 , 184 , 462 , 285 , 581
All/JPEGImages/Ichihara_20170929093845.jpg , 2 , 0.6441666 , 216 , 363 , 339 , 583
All/JPEGImages/Ichihara_20170929101527.jpg , 7 , 0.49658495 , 0 , 422 , 593 , 482
All/JPEGImages/Ichihara_20170929101527.jpg , 2 , 0.4148364 , 27 , 473 , 199 , 594
All/JPEGImages/Ichihara_20170929101527.jpg , 8 , 0.31368077 , 197 , 422 , 271 , 488
All/JPEGImages/Ichihara_20170929094617.jpg , 8 , 0.96500146 , 17 , 405 , 261 , 591
All/JPEGImages/Ichihara_20170929094617.jpg , 2 , 0.8218455 , 391 , 386 , 591 , 541
All/JPEGImages/Ichihara_20170929100854.jpg , 7 , 0.9946063 , 0 , 452 , 600 , 600
All/JPEGImages/Ichihara_20170929093642.jpg , 1 , 0.67476773 , 411 , 468 , 536 , 588
All/JPEGImages/Ichihara_20170929094957.jpg , 2 , 0.9029405 , 416 , 418 , 584 , 600
All/JPEGImages/Ichihara_20170929093320.jpg , 5 , 0.9094249 , 70 , 430 , 481 , 593
All/JPEGImages/Ichihara_20170929100134.jpg , 2 , 0.9746883 , 11 , 396 , 276 , 591
All/JPEGImages/Ichihara_20170929100134.jpg , 2 , 0.37867367 , 423 , 411 , 578 , 519
All/JPEGImages/Ichihara_20170929101310.jpg , 1 , 0.43535766 , 268 , 403 , 405 , 526
All/JPEGImages/Ichihara_20170929101220.jpg , 1 , 0.80341953 , 202 , 452 , 307 , 590
All/JPEGImages/Ichihara_20170929101220.jpg , 1 , 0.56297773 , 393 , 396 , 533 , 593
All/JPEGImages/Ichihara_20170929094438.jpg , 2 , 0.9179048 , 384 , 418 , 514 , 600
All/JPEGImages/Ichihara_20170929094438.jpg , 1 , 0.54408973 , 153 , 445 , 296 , 600
All/JPEGImages/Ichihara_20170929095942.jpg , 2 , 0.5388452 , 258 , 402 , 333 , 582
All/JPEGImages/Ichihara_20170929095942.jpg , 1 , 0.5309976 , 256 , 403 , 330 , 591
All/JPEGImages/Ichihara_20170929095942.jpg , 8 , 0.32431683 , 371 , 371 , 440 , 416
All/JPEGImages/Ichihara_20170929095200.jpg , 8 , 0.91173434 , 67 , 368 , 574 , 600
All/JPEGImages/Ichihara_20170929095200.jpg , 8 , 0.53276694 , 455 , 420 , 599 , 533
All/JPEGImages/Ichihara_20170929091419.jpg , 7 , 0.9981598 , 10 , 443 , 600 , 597
All/JPEGImages/Ichihara_20170929094713.jpg , 1 , 0.3243076 , 414 , 429 , 599 , 593
All/JPEGImages/Ichihara_20170929094759.jpg , 5 , 0.99507695 , 66 , 366 , 565 , 597
All/JPEGImages/Ichihara_20170929094807.jpg , 5 , 0.9954619 , 72 , 385 , 563 , 593
All/JPEGImages/Ichihara_20170929093428.jpg , 1 , 0.69374865 , 407 , 438 , 584 , 589
All/JPEGImages/Ichihara_20170929093428.jpg , 5 , 0.36475188 , 230 , 403 , 359 , 528
All/JPEGImages/Ichihara_20170929101347.jpg , 1 , 0.5513707 , 401 , 424 , 469 , 491
All/JPEGImages/Ichihara_20170929101347.jpg , 1 , 0.4207968 , 400 , 427 , 503 , 531
All/JPEGImages/Ichihara_20170929093734.jpg , 5 , 0.9746504 , 367 , 436 , 595 , 600
All/JPEGImages/Ichihara_20170929093734.jpg , 8 , 0.89620465 , 61 , 424 , 264 , 596
All/JPEGImages/Muroran_20170913100327.jpg , 5 , 0.43663695 , 102 , 393 , 315 , 598
All/JPEGImages/Muroran_20170913100327.jpg , 5 , 0.32872367 , 72 , 388 , 563 , 597
All/JPEGImages/Muroran_20170911151240.jpg , 5 , 0.99769324 , 20 , 346 , 576 , 597
All/JPEGImages/Muroran_20170908134459.jpg , 5 , 0.99588543 , 0 , 436 , 457 , 594
All/JPEGImages/Muroran_20170911093918.jpg , 5 , 0.93857163 , 13 , 315 , 382 , 597
All/JPEGImages/Muroran_20170907132000.jpg , 2 , 0.7540421 , 353 , 380 , 562 , 596
All/JPEGImages/Muroran_20170907132000.jpg , 2 , 0.3713463 , 260 , 352 , 328 , 586
All/JPEGImages/Muroran_20170907132000.jpg , 5 , 0.36793542 , 0 , 373 , 126 , 467
All/JPEGImages/Muroran_20170907145831.jpg , 5 , 0.97183156 , 67 , 383 , 566 , 595
All/JPEGImages/Muroran_20170907145831.jpg , 8 , 0.72675544 , 412 , 485 , 533 , 598
All/JPEGImages/Muroran_20170907145831.jpg , 1 , 0.4316993 , 74 , 397 , 205 , 579
All/JPEGImages/Muroran_20170913133417.jpg , 8 , 0.9452739 , 170 , 346 , 313 , 599
All/JPEGImages/Muroran_20170913133417.jpg , 8 , 0.54648715 , 504 , 409 , 600 , 496
All/JPEGImages/Muroran_20170913133417.jpg , 1 , 0.49062717 , 248 , 434 , 358 , 591
All/JPEGImages/Muroran_20170915132522.jpg , 5 , 0.9278816 , 351 , 325 , 566 , 600
All/JPEGImages/Muroran_20170921102746.jpg , 8 , 0.94994265 , 390 , 340 , 600 , 588
All/JPEGImages/Muroran_20170921102746.jpg , 1 , 0.41359696 , 196 , 337 , 291 , 438
All/JPEGImages/Muroran_20170921102746.jpg , 8 , 0.3476066 , 0 , 371 , 171 , 506
All/JPEGImages/Muroran_20170907114028.jpg , 5 , 0.9800054 , 1 , 390 , 477 , 599
All/JPEGImages/Muroran_20170921093640.jpg , 5 , 0.98504376 , 92 , 385 , 574 , 600
All/JPEGImages/Muroran_20170907114546.jpg , 5 , 0.9387491 , 129 , 360 , 411 , 600
All/JPEGImages/Muroran_20170908142358.jpg , 1 , 0.7487966 , 95 , 383 , 210 , 592
All/JPEGImages/Muroran_20170907095759.jpg , 2 , 0.9740882 , 152 , 320 , 270 , 586
All/JPEGImages/Muroran_20170907095759.jpg , 8 , 0.5184409 , 322 , 368 , 370 , 444
All/JPEGImages/Muroran_20170906150814.jpg , 5 , 0.9922254 , 41 , 356 , 569 , 598
All/JPEGImages/Muroran_20170906150814.jpg , 8 , 0.42732415 , 234 , 385 , 264 , 449
All/JPEGImages/Muroran_20170906150814.jpg , 8 , 0.39453152 , 243 , 363 , 269 , 450
All/JPEGImages/Muroran_20170913143450.jpg , 5 , 0.3424237 , 27 , 385 , 546 , 576
All/JPEGImages/Muroran_20170921102602.jpg , 5 , 0.66619366 , 406 , 379 , 595 , 580
All/JPEGImages/Muroran_20170921102602.jpg , 1 , 0.3336373 , 413 , 389 , 599 , 586
All/JPEGImages/Muroran_20170914093214.jpg , 2 , 0.64963967 , 331 , 317 , 550 , 583
All/JPEGImages/Muroran_20170914093214.jpg , 2 , 0.5839494 , 318 , 430 , 368 , 589
All/JPEGImages/Muroran_20170914102440.jpg , 2 , 0.9211073 , 175 , 343 , 282 , 590
All/JPEGImages/Muroran_20170914102440.jpg , 8 , 0.9098147 , 417 , 416 , 564 , 600
All/JPEGImages/Muroran_20170906105424.jpg , 1 , 0.49834964 , 181 , 386 , 281 , 527
All/JPEGImages/Muroran_20170915135734.jpg , 5 , 0.99629813 , 51 , 380 , 576 , 598
All/JPEGImages/Muroran_20170913095542.jpg , 5 , 0.9936771 , 3 , 384 , 467 , 599
All/JPEGImages/Muroran_20170908144121.jpg , 7 , 0.96929574 , 49 , 456 , 600 , 598
All/JPEGImages/Muroran_20170920114101.jpg , 5 , 0.837112 , 315 , 318 , 595 , 590
All/JPEGImages/Muroran_20170911100637.jpg , 5 , 0.9806262 , 27 , 342 , 261 , 600
All/JPEGImages/Muroran_20170906102542.jpg , 8 , 0.955875 , 4 , 378 , 213 , 600
All/JPEGImages/Muroran_20170906102542.jpg , 8 , 0.3967014 , 436 , 508 , 549 , 597
All/JPEGImages/Muroran_20170914093419.jpg , 5 , 0.99225485 , 5 , 354 , 517 , 598
All/JPEGImages/Muroran_20170908095349.jpg , 8 , 0.98626035 , 24 , 323 , 226 , 600
All/JPEGImages/Muroran_20170925113807.jpg , 5 , 0.99828404 , 263 , 303 , 600 , 600
All/JPEGImages/Muroran_20170911114828.jpg , 4 , 0.67724526 , 0 , 485 , 478 , 554
All/JPEGImages/Muroran_20170921131203.jpg , 1 , 0.4307752 , 30 , 424 , 238 , 600
All/JPEGImages/Muroran_20170920113928.jpg , 5 , 0.7774756 , 18 , 350 , 310 , 599
All/JPEGImages/Muroran_20170920113928.jpg , 5 , 0.40674517 , 398 , 313 , 600 , 462
All/JPEGImages/Muroran_20170913135420.jpg , 6 , 0.98653954 , 235 , 431 , 505 , 577
All/JPEGImages/Muroran_20170907133426.jpg , 5 , 0.9899504 , 2 , 395 , 418 , 600
All/JPEGImages/Muroran_20170911135613.jpg , 2 , 0.77408034 , 511 , 348 , 600 , 508
All/JPEGImages/Muroran_20170908130642.jpg , 5 , 0.7271105 , 213 , 343 , 350 , 597
All/JPEGImages/Muroran_20170908130642.jpg , 5 , 0.5454539 , 229 , 415 , 332 , 592
All/JPEGImages/Muroran_20170911142519.jpg , 5 , 0.9978769 , 0 , 336 , 521 , 599
All/JPEGImages/Muroran_20170911133243.jpg , 5 , 0.6191581 , 38 , 325 , 199 , 596
All/JPEGImages/Muroran_20170911133243.jpg , 5 , 0.3135841 , 301 , 415 , 596 , 587
All/JPEGImages/Muroran_20170906114436.jpg , 8 , 0.97688794 , 303 , 325 , 482 , 591
All/JPEGImages/Muroran_20170921135942.jpg , 5 , 0.9469163 , 186 , 364 , 497 , 600
All/JPEGImages/Muroran_20170908105017.jpg , 5 , 0.9250377 , 257 , 353 , 480 , 600
All/JPEGImages/Muroran_20170908145310.jpg , 5 , 0.5763095 , 113 , 393 , 263 , 598
All/JPEGImages/Muroran_20170908145310.jpg , 1 , 0.40383327 , 119 , 399 , 237 , 581
All/JPEGImages/Muroran_20170914092310.jpg , 5 , 0.89533406 , 99 , 362 , 531 , 600
All/JPEGImages/Muroran_20170911085835.jpg , 2 , 0.67543316 , 10 , 347 , 171 , 582
All/JPEGImages/Muroran_20170911085835.jpg , 2 , 0.50595134 , 192 , 332 , 262 , 592
All/JPEGImages/Muroran_20170911085835.jpg , 8 , 0.44735005 , 2 , 335 , 123 , 431
All/JPEGImages/Muroran_20170911085835.jpg , 8 , 0.3381132 , 392 , 339 , 600 , 511
All/JPEGImages/Muroran_20170922162522.jpg , 5 , 0.98491806 , 94 , 381 , 573 , 598
All/JPEGImages/Muroran_20170913100502.jpg , 1 , 0.9223434 , 22 , 430 , 140 , 570
All/JPEGImages/Muroran_20170915142900.jpg , 5 , 0.99924743 , 241 , 309 , 575 , 593
All/JPEGImages/Muroran_20170911142842.jpg , 1 , 0.95196426 , 312 , 359 , 423 , 542
All/JPEGImages/Muroran_20170905143651.jpg , 1 , 0.5061061 , 218 , 472 , 319 , 582
All/JPEGImages/Muroran_20170908113810.jpg , 5 , 0.99432737 , 264 , 353 , 586 , 600
All/JPEGImages/Muroran_20170908113810.jpg , 1 , 0.30081612 , 112 , 367 , 221 , 582
All/JPEGImages/Muroran_20170911110752.jpg , 8 , 0.7048099 , 333 , 323 , 391 , 412
All/JPEGImages/Muroran_20170911110752.jpg , 8 , 0.5478404 , 0 , 302 , 201 , 529
All/JPEGImages/Muroran_20170911110752.jpg , 1 , 0.4929873 , 391 , 376 , 581 , 512
All/JPEGImages/Muroran_20170911110752.jpg , 1 , 0.4101468 , 258 , 439 , 330 , 588
All/JPEGImages/Muroran_20170908142802.jpg , 5 , 0.75222355 , 0 , 467 , 540 , 595
All/JPEGImages/Muroran_20170920140804.jpg , 5 , 0.9435357 , 1 , 378 , 515 , 598
All/JPEGImages/Muroran_20170915144737.jpg , 5 , 0.99353313 , 52 , 363 , 597 , 597
All/JPEGImages/Muroran_20170907111332.jpg , 1 , 0.6794941 , 245 , 391 , 354 , 592
All/JPEGImages/Muroran_20170911143942.jpg , 5 , 0.65834916 , 143 , 464 , 343 , 600
All/JPEGImages/Muroran_20170915143939.jpg , 3 , 0.5395222 , 0 , 450 , 600 , 493
All/JPEGImages/Muroran_20170914093640.jpg , 7 , 0.9895146 , 3 , 404 , 592 , 586
All/JPEGImages/Muroran_20170921104725.jpg , 5 , 0.9248021 , 30 , 347 , 584 , 594
All/JPEGImages/Muroran_20170920115607.jpg , 5 , 0.39870515 , 2 , 413 , 131 , 554
All/JPEGImages/Muroran_20170906135016.jpg , 8 , 0.5661829 , 18 , 541 , 572 , 586
All/JPEGImages/Muroran_20170906135016.jpg , 2 , 0.33631516 , 132 , 433 , 218 , 579
All/JPEGImages/Muroran_20170906093253.jpg , 8 , 0.6622321 , 428 , 397 , 555 , 500
All/JPEGImages/Muroran_20170920142135.jpg , 8 , 0.31716838 , 242 , 316 , 311 , 589
All/JPEGImages/Muroran_20170921131503.jpg , 8 , 0.9947849 , 37 , 332 , 288 , 600
All/JPEGImages/Muroran_20170921131503.jpg , 2 , 0.93819827 , 338 , 419 , 434 , 591
All/JPEGImages/Muroran_20170921131503.jpg , 8 , 0.5407338 , 486 , 459 , 600 , 578
All/JPEGImages/Muroran_20170921131503.jpg , 1 , 0.35523507 , 337 , 415 , 434 , 588
All/JPEGImages/Muroran_20170908142731.jpg , 5 , 0.9991652 , 77 , 377 , 378 , 600
All/JPEGImages/Muroran_20170914093300.jpg , 3 , 0.33197045 , 7 , 482 , 569 , 587
All/JPEGImages/Muroran_20170920142307.jpg , 8 , 0.98345053 , 72 , 395 , 244 , 598
All/JPEGImages/Muroran_20170920142307.jpg , 2 , 0.758842 , 442 , 370 , 598 , 519
All/JPEGImages/Muroran_20170920142307.jpg , 5 , 0.33756366 , 149 , 361 , 478 , 595
All/JPEGImages/Muroran_20170921134651.jpg , 5 , 0.729982 , 50 , 371 , 563 , 596
All/JPEGImages/Muroran_20170921134651.jpg , 2 , 0.54381514 , 430 , 408 , 555 , 582
All/JPEGImages/Muroran_20170908135645.jpg , 5 , 0.9933717 , 9 , 350 , 192 , 600
All/JPEGImages/Muroran_20170921131515.jpg , 8 , 0.6563318 , 370 , 370 , 513 , 588
All/JPEGImages/Muroran_20170921131515.jpg , 5 , 0.57619715 , 226 , 361 , 441 , 592
All/JPEGImages/Muroran_20170908112112.jpg , 1 , 0.61328167 , 15 , 371 , 205 , 600
All/JPEGImages/Muroran_20170908112112.jpg , 8 , 0.5322472 , 289 , 360 , 330 , 440
All/JPEGImages/Muroran_20170921104453.jpg , 2 , 0.9501426 , 215 , 374 , 301 , 584
All/JPEGImages/Muroran_20170921104453.jpg , 2 , 0.32872608 , 350 , 381 , 593 , 594
All/JPEGImages/Muroran_20170920105929.jpg , 8 , 0.97803885 , 7 , 346 , 227 , 600
All/JPEGImages/Muroran_20170920105929.jpg , 8 , 0.9233514 , 385 , 349 , 593 , 600
All/JPEGImages/Muroran_20170920105929.jpg , 2 , 0.36941943 , 388 , 351 , 595 , 594
All/JPEGImages/Muroran_20170908111746.jpg , 8 , 0.97983634 , 268 , 438 , 371 , 590
All/JPEGImages/Muroran_20170908111746.jpg , 1 , 0.6424173 , 486 , 414 , 600 , 574
All/JPEGImages/Muroran_20170908111746.jpg , 1 , 0.34049657 , 379 , 475 , 444 , 589
All/JPEGImages/Muroran_20170908151343.jpg , 5 , 0.98233116 , 0 , 382 , 429 , 600
All/JPEGImages/Muroran_20170911111934.jpg , 8 , 0.9702046 , 109 , 264 , 201 , 573
All/JPEGImages/Muroran_20170911111934.jpg , 2 , 0.78653103 , 351 , 420 , 509 , 599
All/JPEGImages/Muroran_20170914094637.jpg , 8 , 0.6459369 , 0 , 335 , 215 , 466
All/JPEGImages/Muroran_20170914094637.jpg , 1 , 0.40772542 , 129 , 422 , 267 , 562
All/JPEGImages/Muroran_20170915141421.jpg , 2 , 0.6972852 , 185 , 356 , 305 , 553
All/JPEGImages/Muroran_20170915141421.jpg , 5 , 0.6933943 , 191 , 498 , 346 , 598
All/JPEGImages/Muroran_20170921094757.jpg , 2 , 0.59427834 , 68 , 394 , 197 , 473
All/JPEGImages/Muroran_20170915142500.jpg , 2 , 0.9897166 , 410 , 326 , 590 , 504
All/JPEGImages/Muroran_20170906141337.jpg , 5 , 0.74554396 , 406 , 352 , 592 , 546
All/JPEGImages/Muroran_20170906141337.jpg , 1 , 0.3146482 , 393 , 351 , 510 , 495
All/JPEGImages/Muroran_20170905151709.jpg , 2 , 0.33432308 , 240 , 485 , 300 , 558
All/JPEGImages/Muroran_20170907135610.jpg , 2 , 0.9934209 , 267 , 348 , 455 , 600
All/JPEGImages/Muroran_20170907135610.jpg , 1 , 0.30987042 , 20 , 492 , 130 , 598
All/JPEGImages/Muroran_20170915132500.jpg , 5 , 0.9975446 , 9 , 353 , 575 , 598
All/JPEGImages/Muroran_20170906102449.jpg , 2 , 0.5837941 , 347 , 382 , 437 , 577
All/JPEGImages/Muroran_20170906102449.jpg , 8 , 0.4738508 , 364 , 419 , 455 , 589
All/JPEGImages/Muroran_20170913094006.jpg , 2 , 0.58590394 , 380 , 380 , 425 , 478
All/JPEGImages/Muroran_20170913094006.jpg , 8 , 0.43667406 , 492 , 396 , 558 , 459
All/JPEGImages/Muroran_20170915135327.jpg , 5 , 0.99755126 , 0 , 367 , 572 , 600
All/JPEGImages/Muroran_20170914094602.jpg , 8 , 0.9264064 , 371 , 319 , 597 , 581
All/JPEGImages/Muroran_20170920142627.jpg , 8 , 0.97143 , 56 , 366 , 267 , 599
All/JPEGImages/Muroran_20170907140630.jpg , 5 , 0.9960808 , 67 , 367 , 505 , 599
All/JPEGImages/Muroran_20170908101436.jpg , 5 , 0.5573324 , 160 , 387 , 531 , 499
All/JPEGImages/Muroran_20170908101436.jpg , 5 , 0.37690562 , 241 , 387 , 433 , 463
All/JPEGImages/Muroran_20170906101750.jpg , 8 , 0.96817726 , 10 , 348 , 144 , 596
All/JPEGImages/Muroran_20170906101750.jpg , 8 , 0.6091867 , 1 , 398 , 117 , 599
All/JPEGImages/Muroran_20170906101750.jpg , 3 , 0.32266 , 220 , 472 , 422 , 519
All/JPEGImages/Muroran_20170915141812.jpg , 8 , 0.9302316 , 16 , 319 , 269 , 600
All/JPEGImages/Muroran_20170915141812.jpg , 1 , 0.530034 , 165 , 494 , 308 , 600
All/JPEGImages/Muroran_20170915141812.jpg , 1 , 0.36899057 , 458 , 311 , 600 , 423
All/JPEGImages/Muroran_20170915141812.jpg , 1 , 0.35389167 , 455 , 335 , 590 , 464
All/JPEGImages/Muroran_20170911095642.jpg , 5 , 0.99653435 , 180 , 427 , 390 , 600
All/JPEGImages/Muroran_20170911095642.jpg , 2 , 0.7738825 , 479 , 365 , 600 , 555
All/JPEGImages/Muroran_20170908093743.jpg , 6 , 0.7420475 , 5 , 386 , 600 , 567
All/JPEGImages/Muroran_20170906101945.jpg , 1 , 0.9050369 , 309 , 397 , 406 , 582
All/JPEGImages/Muroran_20170906101945.jpg , 8 , 0.8776428 , 62 , 397 , 199 , 598
All/JPEGImages/Muroran_20170906101945.jpg , 8 , 0.54623115 , 334 , 349 , 394 , 389
All/JPEGImages/Muroran_20170906101945.jpg , 8 , 0.47809297 , 481 , 473 , 600 , 594
All/JPEGImages/Muroran_20170906101945.jpg , 2 , 0.30205938 , 310 , 396 , 401 , 582
All/JPEGImages/Muroran_20170920112642.jpg , 8 , 0.44815212 , 111 , 386 , 245 , 541
All/JPEGImages/Muroran_20170908142458.jpg , 5 , 0.945693 , 399 , 428 , 597 , 600
All/JPEGImages/Muroran_20170908142458.jpg , 5 , 0.68075746 , 71 , 364 , 520 , 594
All/JPEGImages/Muroran_20170908134645.jpg , 1 , 0.69153947 , 128 , 431 , 220 , 547
All/JPEGImages/Muroran_20170907140136.jpg , 5 , 0.99468505 , 45 , 366 , 580 , 597
All/JPEGImages/Muroran_20170921101041.jpg , 5 , 0.99373984 , 65 , 340 , 579 , 599
All/JPEGImages/Muroran_20170906134452.jpg , 1 , 0.7852268 , 188 , 413 , 284 , 558
All/JPEGImages/Muroran_20170920140929.jpg , 5 , 0.4755673 , 270 , 379 , 397 , 504
All/JPEGImages/Muroran_20170906142725.jpg , 2 , 0.4910247 , 279 , 362 , 384 , 508
All/JPEGImages/Muroran_20170906142725.jpg , 2 , 0.3178807 , 115 , 370 , 213 , 558
All/JPEGImages/Muroran_20170907141535.jpg , 5 , 0.43181872 , 173 , 307 , 349 , 418
All/JPEGImages/Muroran_20170915142503.jpg , 5 , 0.9381421 , 242 , 354 , 467 , 595
All/JPEGImages/Muroran_20170915142503.jpg , 2 , 0.56104213 , 358 , 345 , 541 , 574
All/JPEGImages/Muroran_20170915143334.jpg , 8 , 0.85952234 , 3 , 339 , 217 , 521
All/JPEGImages/Muroran_20170915143334.jpg , 1 , 0.5260957 , 223 , 461 , 302 , 588
All/JPEGImages/Muroran_20170920133305.jpg , 5 , 0.9999014 , 75 , 300 , 508 , 592
All/JPEGImages/Muroran_20170905142709.jpg , 1 , 0.516955 , 81 , 561 , 143 , 597
All/JPEGImages/Muroran_20170905142709.jpg , 1 , 0.36453843 , 422 , 557 , 490 , 597
All/JPEGImages/Muroran_20170905142709.jpg , 8 , 0.3071153 , 0 , 475 , 98 , 596
All/JPEGImages/Muroran_20170920110013.jpg , 8 , 0.33203208 , 456 , 381 , 600 , 510
All/JPEGImages/Muroran_20170908143813.jpg , 5 , 0.9927221 , 31 , 383 , 221 , 600
All/JPEGImages/Muroran_20170908143813.jpg , 2 , 0.6064953 , 278 , 393 , 339 , 588
All/JPEGImages/Muroran_20170911141646.jpg , 1 , 0.8201584 , 341 , 448 , 448 , 591
All/JPEGImages/Muroran_20170911141646.jpg , 2 , 0.80184937 , 164 , 334 , 244 , 595
All/JPEGImages/Muroran_20170911141646.jpg , 2 , 0.35669625 , 341 , 448 , 448 , 591
All/JPEGImages/Muroran_20170920134936.jpg , 1 , 0.33094037 , 301 , 381 , 420 , 596
All/JPEGImages/Muroran_20170920135901.jpg , 5 , 0.9963833 , 59 , 290 , 600 , 590
All/JPEGImages/Muroran_20170911114847.jpg , 2 , 0.6782172 , 299 , 337 , 373 , 466
