All/JPEGImages/Muroran_20170908142731.jpg,0,0.2810,82,385,246,581
All/JPEGImages/Muroran_20170914093300.jpg,0,0.1905,361,343,441,425
All/JPEGImages/Muroran_20170914093300.jpg,4,0.4977,361,343,441,425
All/JPEGImages/Muroran_20170914093300.jpg,5,0.0102,361,343,441,425
All/JPEGImages/Muroran_20170914093300.jpg,2,0.0695,278,492,508,565
All/JPEGImages/Muroran_20170914093300.jpg,2,0.0689,172,478,592,570
All/JPEGImages/Muroran_20170920142307.jpg,7,0.5330,57,375,235,604
All/JPEGImages/Muroran_20170920142307.jpg,7,0.0468,400,335,447,385
All/JPEGImages/Muroran_20170920142307.jpg,4,0.4419,189,381,480,592
All/JPEGImages/Muroran_20170920142307.jpg,1,0.0109,178,357,458,604
All/JPEGImages/Muroran_20170920142307.jpg,0,0.1932,152,387,480,598
All/JPEGImages/Muroran_20170920142307.jpg,2,0.0142,239,370,442,534
All/JPEGImages/Muroran_20170920142307.jpg,2,0.2195,161,442,461,583
All/JPEGImages/Muroran_20170920142307.jpg,1,0.8639,446,372,587,524
All/JPEGImages/Muroran_20170920142307.jpg,0,0.0159,195,485,297,587
All/JPEGImages/Muroran_20170920142307.jpg,0,0.0133,160,490,248,587
All/JPEGImages/Muroran_20170921134651.jpg,4,0.8977,114,373,357,591
All/JPEGImages/Muroran_20170921134651.jpg,1,0.3906,431,401,560,591
All/JPEGImages/Muroran_20170921134651.jpg,1,0.0531,460,448,539,588
All/JPEGImages/Muroran_20170908135645.jpg,4,0.9170,0,364,179,600
All/JPEGImages/Muroran_20170905140650.jpg,1,0.0741,280,527,483,607
All/JPEGImages/Muroran_20170905140650.jpg,0,0.0722,277,539,348,594
All/JPEGImages/Muroran_20170905140650.jpg,1,0.0578,277,539,348,594
All/JPEGImages/Muroran_20170905140650.jpg,0,0.1677,285,532,405,591
All/JPEGImages/Muroran_20170905140650.jpg,1,0.0449,285,532,405,591
All/JPEGImages/Muroran_20170905140650.jpg,0,0.0963,135,518,185,575
All/JPEGImages/Muroran_20170905140650.jpg,0,0.0100,169,519,237,558
All/JPEGImages/Muroran_20170921131515.jpg,7,0.8698,1,342,219,535
All/JPEGImages/Muroran_20170921131515.jpg,7,0.7964,390,392,557,586
All/JPEGImages/Muroran_20170921131515.jpg,4,0.6015,198,359,491,591
All/JPEGImages/Muroran_20170921131515.jpg,0,0.7051,235,350,473,602
All/JPEGImages/Muroran_20170921131515.jpg,0,0.0138,412,392,617,506
All/JPEGImages/Muroran_20170921131515.jpg,0,0.0136,69,375,226,529
All/JPEGImages/Muroran_20170908112112.jpg,4,0.0119,271,374,613,580
All/JPEGImages/Muroran_20170908112112.jpg,1,0.1569,74,349,204,591
All/JPEGImages/Muroran_20170908112112.jpg,0,0.8705,61,349,199,596
All/JPEGImages/Muroran_20170908112112.jpg,0,0.0710,291,382,414,572
All/JPEGImages/Muroran_20170921104453.jpg,2,0.5519,226,455,462,574
All/JPEGImages/Muroran_20170921104453.jpg,2,0.0867,233,488,399,536
All/JPEGImages/Muroran_20170921104453.jpg,2,0.0458,242,468,368,521
All/JPEGImages/Muroran_20170921104453.jpg,1,0.0214,217,427,367,557
All/JPEGImages/Muroran_20170921104453.jpg,2,0.0258,217,427,367,557
All/JPEGImages/Muroran_20170921104453.jpg,1,0.8947,215,366,299,593
All/JPEGImages/Muroran_20170921104453.jpg,1,0.1445,238,377,467,620
All/JPEGImages/Muroran_20170920105929.jpg,7,0.9326,378,337,603,594
All/JPEGImages/Muroran_20170920105929.jpg,7,0.9285,3,346,239,588
All/JPEGImages/Muroran_20170920105929.jpg,0,0.2134,395,328,596,580
All/JPEGImages/Muroran_20170920105929.jpg,0,0.8613,429,343,596,464
All/JPEGImages/Muroran_20170908111746.jpg,7,0.9081,273,438,362,590
All/JPEGImages/Muroran_20170908111746.jpg,1,0.3706,267,426,366,579
All/JPEGImages/Muroran_20170908111746.jpg,0,0.6552,386,484,448,597
All/JPEGImages/Muroran_20170908151343.jpg,4,0.8628,23,360,452,592
All/JPEGImages/Muroran_20170908151343.jpg,0,0.0108,483,535,564,593
All/JPEGImages/Muroran_20170912144043.jpg,0,0.6224,298,331,411,533
All/JPEGImages/Muroran_20170911111934.jpg,7,0.8450,127,274,199,587
All/JPEGImages/Muroran_20170911111934.jpg,0,0.0170,133,317,194,607
All/JPEGImages/Muroran_20170911111934.jpg,2,0.0265,154,401,352,455
All/JPEGImages/Muroran_20170911111934.jpg,1,0.9323,356,417,508,601
All/JPEGImages/Muroran_20170911111934.jpg,0,0.0406,357,422,500,588
All/JPEGImages/Muroran_20170914094637.jpg,7,0.8418,7,348,211,458
All/JPEGImages/Muroran_20170914094637.jpg,0,0.0722,502,432,586,502
All/JPEGImages/Muroran_20170914094637.jpg,1,0.6154,502,432,586,502
All/JPEGImages/Muroran_20170914094637.jpg,0,0.8414,124,390,265,581
All/JPEGImages/Muroran_20170914094637.jpg,0,0.0507,154,407,252,498
All/JPEGImages/Muroran_20170914094637.jpg,0,0.0424,423,388,523,424
All/JPEGImages/Muroran_20170914094637.jpg,0,0.0315,42,402,365,563
All/JPEGImages/Muroran_20170914094637.jpg,0,0.0174,394,361,501,404
All/JPEGImages/Muroran_20170914094637.jpg,0,0.0116,140,418,329,537
All/JPEGImages/Muroran_20170915141421.jpg,5,0.0808,189,341,574,572
All/JPEGImages/Muroran_20170915141421.jpg,4,0.6675,169,351,601,583
All/JPEGImages/Muroran_20170915141421.jpg,1,0.1867,401,338,572,530
All/JPEGImages/Muroran_20170921094757.jpg,2,0.7908,272,492,517,600
All/JPEGImages/Muroran_20170921094757.jpg,0,0.0718,297,486,536,598
All/JPEGImages/Muroran_20170921094757.jpg,1,0.7219,42,400,186,472
All/JPEGImages/Muroran_20170921094757.jpg,0,0.0103,533,390,597,432
All/JPEGImages/Muroran_20170915140220.jpg,0,0.1633,306,384,475,560
All/JPEGImages/Muroran_20170915140220.jpg,4,0.2923,306,384,475,560
All/JPEGImages/Muroran_20170915140220.jpg,7,0.0139,306,384,475,560
All/JPEGImages/Muroran_20170915140220.jpg,4,0.0417,322,346,545,605
All/JPEGImages/Muroran_20170915142500.jpg,1,0.0603,251,331,379,573
All/JPEGImages/Muroran_20170915142500.jpg,7,0.1148,251,331,379,573
All/JPEGImages/Muroran_20170915142500.jpg,3,0.0720,305,331,514,390
All/JPEGImages/Muroran_20170915142500.jpg,4,0.4075,305,331,514,390
All/JPEGImages/Muroran_20170915142500.jpg,3,0.0309,248,357,551,392
All/JPEGImages/Muroran_20170915142500.jpg,1,0.8899,447,361,598,496
All/JPEGImages/Muroran_20170906141337.jpg,4,0.8472,396,342,573,518
All/JPEGImages/Muroran_20170906141337.jpg,4,0.0918,401,361,487,439
All/JPEGImages/Muroran_20170905151709.jpg,7,0.0231,8,506,139,565
All/JPEGImages/Muroran_20170905151709.jpg,1,0.0757,236,496,290,576
All/JPEGImages/Muroran_20170907135610.jpg,1,0.9013,219,330,478,577
All/JPEGImages/Muroran_20170907135610.jpg,0,0.2952,44,468,135,597
All/JPEGImages/Muroran_20170907135610.jpg,0,0.0911,308,437,384,518
All/JPEGImages/Muroran_20170915132500.jpg,4,0.9261,32,350,601,597
All/JPEGImages/Muroran_20170906102449.jpg,7,0.8264,377,457,444,599
All/JPEGImages/Muroran_20170906102449.jpg,7,0.0104,-7,344,165,499
All/JPEGImages/Muroran_20170906102449.jpg,4,0.0367,-23,337,198,476
All/JPEGImages/Muroran_20170906102449.jpg,1,0.2279,358,391,417,487
All/JPEGImages/Muroran_20170906102449.jpg,1,0.0643,361,406,436,590
All/JPEGImages/Muroran_20170913094006.jpg,7,0.4680,484,395,576,473
All/JPEGImages/Muroran_20170913094006.jpg,0,0.0353,306,465,354,575
All/JPEGImages/Muroran_20170913094006.jpg,5,0.0958,306,465,354,575
All/JPEGImages/Muroran_20170913094006.jpg,0,0.2283,283,455,338,590
All/JPEGImages/Muroran_20170913094006.jpg,1,0.0253,283,455,338,590
All/JPEGImages/Muroran_20170913094006.jpg,5,0.0290,283,455,338,590
All/JPEGImages/Muroran_20170913094006.jpg,1,0.7905,376,385,429,479
All/JPEGImages/Muroran_20170915135327.jpg,4,0.9252,7,348,588,591
All/JPEGImages/Muroran_20170914094602.jpg,7,0.9001,367,322,602,569
All/JPEGImages/Muroran_20170920142627.jpg,7,0.8354,58,348,276,589
All/JPEGImages/Muroran_20170920142627.jpg,7,0.0397,392,327,451,395
All/JPEGImages/Muroran_20170920142627.jpg,7,0.0143,376,326,423,389
All/JPEGImages/Muroran_20170920142627.jpg,1,0.8902,241,320,323,585
All/JPEGImages/Muroran_20170907140630.jpg,4,0.8954,65,363,501,596
All/JPEGImages/Muroran_20170908101436.jpg,4,0.9294,239,381,486,474
All/JPEGImages/Muroran_20170908101436.jpg,4,0.1193,-14,440,126,501
All/JPEGImages/Muroran_20170908101436.jpg,3,0.7560,8,482,580,537
All/JPEGImages/Muroran_20170906101750.jpg,7,0.9042,19,308,149,601
All/JPEGImages/Muroran_20170915141812.jpg,7,0.9215,0,308,294,604
All/JPEGImages/Muroran_20170915141812.jpg,4,0.4049,-12,327,280,577
All/JPEGImages/Muroran_20170915141812.jpg,4,0.0318,434,305,603,412
All/JPEGImages/Muroran_20170915141812.jpg,0,0.0124,-21,364,193,527
All/JPEGImages/Muroran_20170915141812.jpg,4,0.0256,-21,364,193,527
All/JPEGImages/Muroran_20170915141812.jpg,0,0.8297,177,473,313,598
All/JPEGImages/Muroran_20170915141812.jpg,0,0.5158,442,324,601,477
All/JPEGImages/Muroran_20170911095642.jpg,4,0.8937,182,405,402,593
All/JPEGImages/Muroran_20170911095642.jpg,0,0.1709,465,340,603,546
All/JPEGImages/Muroran_20170911095642.jpg,1,0.1289,465,340,603,546
All/JPEGImages/Muroran_20170908093743.jpg,5,0.8750,61,345,607,562
All/JPEGImages/Muroran_20170906101945.jpg,7,0.9101,474,478,601,594
All/JPEGImages/Muroran_20170906101945.jpg,7,0.8969,72,389,208,583
All/JPEGImages/Muroran_20170906101945.jpg,7,0.0501,333,339,392,391
All/JPEGImages/Muroran_20170906101945.jpg,0,0.8482,314,382,410,589
All/JPEGImages/Muroran_20170906101945.jpg,0,0.0144,15,417,157,556
All/JPEGImages/Muroran_20170906101945.jpg,0,0.0129,171,388,238,467
All/JPEGImages/Muroran_20170920112642.jpg,7,0.8573,94,388,239,552
All/JPEGImages/Muroran_20170920112642.jpg,7,0.2412,305,321,385,380
All/JPEGImages/Muroran_20170920112642.jpg,0,0.7264,380,377,481,469
All/JPEGImages/Muroran_20170920112642.jpg,0,0.1586,276,381,331,490
All/JPEGImages/Muroran_20170920112642.jpg,0,0.0221,182,351,261,420
All/JPEGImages/Muroran_20170908142458.jpg,7,0.5956,105,393,563,597
All/JPEGImages/Muroran_20170908142458.jpg,4,0.3432,95,394,536,592
All/JPEGImages/Muroran_20170908142458.jpg,4,0.6780,358,405,584,593
All/JPEGImages/Muroran_20170908134645.jpg,7,0.4355,9,406,154,561
All/JPEGImages/Muroran_20170908134645.jpg,1,0.0268,438,386,600,512
All/JPEGImages/Muroran_20170908134645.jpg,0,0.8289,128,417,202,545
All/JPEGImages/Muroran_20170907140136.jpg,4,0.9003,44,370,605,588
All/JPEGImages/Muroran_20170921101041.jpg,4,0.9072,65,352,617,595
All/JPEGImages/Muroran_20170906134452.jpg,2,0.0256,244,391,434,420
All/JPEGImages/Muroran_20170906134452.jpg,2,0.0162,306,422,386,461
All/JPEGImages/Muroran_20170920140929.jpg,7,0.0109,34,365,298,592
All/JPEGImages/Muroran_20170920140929.jpg,5,0.0134,267,376,382,535
All/JPEGImages/Muroran_20170920140929.jpg,4,0.8113,272,384,371,533
All/JPEGImages/Muroran_20170920140929.jpg,0,0.0110,272,378,375,549
All/JPEGImages/Muroran_20170906141900.jpg,1,0.7702,223,334,260,605
All/JPEGImages/Muroran_20170906141900.jpg,1,0.0750,212,378,290,538
All/JPEGImages/Muroran_20170906141900.jpg,0,0.0129,143,497,185,589
All/JPEGImages/Muroran_20170906142725.jpg,1,0.8013,103,398,199,578
All/JPEGImages/Muroran_20170906142725.jpg,1,0.0450,294,450,344,603
All/JPEGImages/Muroran_20170906142725.jpg,0,0.0203,472,546,585,602
All/JPEGImages/Muroran_20170907141535.jpg,4,0.1899,174,346,436,441
All/JPEGImages/Muroran_20170907141535.jpg,4,0.0207,186,380,417,490
All/JPEGImages/Muroran_20170907141535.jpg,3,0.0301,126,384,486,494
All/JPEGImages/Muroran_20170915142503.jpg,4,0.9040,201,336,510,578
All/JPEGImages/Muroran_20170915143334.jpg,7,0.8805,0,288,308,520
All/JPEGImages/Muroran_20170915143334.jpg,7,0.8534,440,354,582,545
All/JPEGImages/Muroran_20170915143334.jpg,0,0.0280,442,379,589,545
All/JPEGImages/Muroran_20170915143334.jpg,1,0.1364,442,379,589,545
All/JPEGImages/Muroran_20170915143334.jpg,5,0.0737,42,322,356,579
All/JPEGImages/Muroran_20170915143334.jpg,1,0.0252,48,322,339,582
All/JPEGImages/Muroran_20170915143334.jpg,4,0.2063,83,349,400,566
All/JPEGImages/Muroran_20170915143334.jpg,2,0.0448,311,409,474,461
All/JPEGImages/Muroran_20170915143334.jpg,2,0.0185,282,417,421,469
All/JPEGImages/Muroran_20170915143334.jpg,0,0.6399,83,340,328,606
All/JPEGImages/Muroran_20170915143334.jpg,0,0.0410,225,465,288,585
All/JPEGImages/Muroran_20170920133305.jpg,4,0.8125,68,319,515,591
All/JPEGImages/Muroran_20170920133305.jpg,4,0.3595,355,365,580,577
All/JPEGImages/Muroran_20170905142709.jpg,7,0.6558,14,529,98,596
All/JPEGImages/Muroran_20170905142709.jpg,7,0.0252,-27,526,108,622
All/JPEGImages/Muroran_20170905142709.jpg,0,0.0396,347,534,457,597
All/JPEGImages/Muroran_20170905142709.jpg,1,0.0307,347,534,457,597
All/JPEGImages/Muroran_20170905142709.jpg,7,0.0110,347,534,457,597
All/JPEGImages/Muroran_20170905142709.jpg,1,0.6759,148,506,241,595
All/JPEGImages/Muroran_20170905142709.jpg,1,0.3182,285,505,479,593
All/JPEGImages/Muroran_20170905142709.jpg,0,0.3877,166,524,243,592
All/JPEGImages/Muroran_20170905142709.jpg,1,0.2077,99,482,260,590
All/JPEGImages/Muroran_20170905142709.jpg,1,0.0366,204,521,573,617
All/JPEGImages/Muroran_20170905142709.jpg,1,0.0306,245,501,370,570
All/JPEGImages/Muroran_20170905142709.jpg,0,0.7044,79,560,128,604
All/JPEGImages/Muroran_20170905142709.jpg,0,0.2245,389,542,481,602
All/JPEGImages/Muroran_20170920110013.jpg,7,0.8763,436,350,598,520
All/JPEGImages/Muroran_20170920110013.jpg,7,0.0432,-7,341,218,503
All/JPEGImages/Muroran_20170908143813.jpg,4,0.9012,28,384,236,595
All/JPEGImages/Muroran_20170908143813.jpg,1,0.8524,283,404,340,593
All/JPEGImages/Muroran_20170911141646.jpg,1,0.0826,175,323,251,584
All/JPEGImages/Muroran_20170911141646.jpg,0,0.8260,343,429,450,595
All/JPEGImages/Muroran_20170911141646.jpg,1,0.0152,343,429,450,595
All/JPEGImages/Muroran_20170920134936.jpg,1,0.1567,461,352,544,428
All/JPEGImages/Muroran_20170920134936.jpg,0,0.8415,297,330,405,606
All/JPEGImages/Muroran_20170920135901.jpg,7,0.4933,379,377,586,520
All/JPEGImages/Muroran_20170920135901.jpg,5,0.0141,287,439,379,517
All/JPEGImages/Muroran_20170920135901.jpg,5,0.0103,279,419,393,481
All/JPEGImages/Muroran_20170920135901.jpg,4,0.8976,54,346,581,590
All/JPEGImages/Muroran_20170911114847.jpg,3,0.3465,32,387,538,491
All/JPEGImages/Muroran_20170911114847.jpg,1,0.8214,303,358,376,460
All/JPEGImages/Muroran_20170911114847.jpg,1,0.0787,160,436,221,615
All/JPEGImages/Muroran_20170911114847.jpg,0,0.0297,15,528,118,599
All/JPEGImages/Muroran_20170906145202.jpg,0,0.0211,361,479,433,582
All/JPEGImages/Muroran_20170906145202.jpg,4,0.0266,361,479,433,582
All/JPEGImages/Muroran_20170906145202.jpg,5,0.2469,361,479,433,582
All/JPEGImages/Muroran_20170906145202.jpg,5,0.0159,1,369,334,583
All/JPEGImages/Muroran_20170906145202.jpg,4,0.4294,13,404,199,586
All/JPEGImages/Muroran_20170906141706.jpg,4,0.8555,119,370,484,595
All/JPEGImages/Muroran_20170913140127.jpg,5,0.8968,449,439,580,564
All/JPEGImages/Muroran_20170913140127.jpg,5,0.7986,302,519,392,584
All/JPEGImages/Muroran_20170911114429.jpg,4,0.7991,98,353,584,600
All/JPEGImages/Muroran_20170911114429.jpg,0,0.2487,86,318,585,596
All/JPEGImages/Muroran_20170906115552.jpg,7,0.9359,369,430,474,579
All/JPEGImages/Muroran_20170906115552.jpg,1,0.5202,220,419,272,586
All/JPEGImages/Muroran_20170906115552.jpg,0,0.5023,220,432,275,592
All/JPEGImages/Muroran_20170913105040.jpg,7,0.8110,108,351,271,604
All/JPEGImages/Muroran_20170913105040.jpg,7,0.0192,418,347,564,537
All/JPEGImages/Muroran_20170913105040.jpg,0,0.8491,401,431,555,594
All/JPEGImages/Muroran_20170913105040.jpg,0,0.1252,276,423,338,512
All/JPEGImages/Muroran_20170913105040.jpg,0,0.0103,248,392,561,589
All/JPEGImages/Muroran_20170913103825.jpg,5,0.1048,39,335,534,521
All/JPEGImages/Muroran_20170913103825.jpg,2,0.0201,160,377,591,470
All/JPEGImages/Muroran_20170907113843.jpg,4,0.9351,59,421,543,599
All/JPEGImages/Muroran_20170911135905.jpg,4,0.8858,174,326,413,603
All/JPEGImages/Muroran_20170911135905.jpg,0,0.0503,541,538,596,592
All/JPEGImages/Muroran_20170925134916.jpg,5,0.5748,258,456,330,528
All/JPEGImages/Muroran_20170925134916.jpg,5,0.0854,225,440,292,529
All/JPEGImages/Muroran_20170925134916.jpg,4,0.9373,140,349,359,602
All/JPEGImages/Muroran_20170925134916.jpg,4,0.0136,201,408,359,560
All/JPEGImages/Muroran_20170911095551.jpg,7,0.8710,-6,314,347,589
All/JPEGImages/Muroran_20170911095551.jpg,0,0.1722,514,335,582,442
All/JPEGImages/Muroran_20170911095551.jpg,1,0.0173,514,335,582,442
All/JPEGImages/Muroran_20170911095551.jpg,7,0.1213,514,335,582,442
All/JPEGImages/Muroran_20170911095551.jpg,0,0.8619,271,353,399,577
All/JPEGImages/Muroran_20170911095551.jpg,0,0.0521,505,317,622,468
All/JPEGImages/Muroran_20170911095551.jpg,0,0.0471,506,384,618,575
All/JPEGImages/Muroran_20170906144626.jpg,4,0.1080,109,382,253,576
All/JPEGImages/Muroran_20170906144626.jpg,4,0.0936,395,433,593,573
All/JPEGImages/Muroran_20170906144626.jpg,0,0.5152,120,389,266,571
All/JPEGImages/Muroran_20170906144626.jpg,2,0.0186,120,389,266,571
All/JPEGImages/Muroran_20170906144626.jpg,0,0.0158,413,442,586,584
All/JPEGImages/Muroran_20170906144626.jpg,2,0.0169,166,511,361,557
All/JPEGImages/Muroran_20170908142821.jpg,4,0.9166,82,352,510,593
All/JPEGImages/Muroran_20170908100641.jpg,1,0.7927,265,364,294,594
All/JPEGImages/Muroran_20170908100641.jpg,0,0.0252,440,524,528,595
All/JPEGImages/Muroran_20170908100917.jpg,7,0.8580,363,379,500,515
All/JPEGImages/Muroran_20170908100917.jpg,7,0.6443,211,317,272,364
All/JPEGImages/Muroran_20170908100917.jpg,0,0.0383,339,366,486,525
All/JPEGImages/Muroran_20170908100917.jpg,0,0.1038,64,359,197,515
All/JPEGImages/Muroran_20170911092256.jpg,0,0.8754,384,464,537,597
All/JPEGImages/Muroran_20170911092256.jpg,0,0.8355,141,382,240,593
All/JPEGImages/Muroran_20170911092256.jpg,0,0.0140,115,317,289,581
All/JPEGImages/Muroran_20170905142913.jpg,7,0.0615,361,475,575,594
All/JPEGImages/Muroran_20170905142913.jpg,1,0.8809,227,494,286,596
All/JPEGImages/Muroran_20170906112847.jpg,4,0.8763,35,377,371,586
All/JPEGImages/Muroran_20170908135630.jpg,4,0.8470,48,478,281,597
All/JPEGImages/Muroran_20170908135630.jpg,2,0.0218,41,513,275,596
All/JPEGImages/Muroran_20170908135630.jpg,0,0.0245,237,386,289,566
All/JPEGImages/Muroran_20170908135630.jpg,1,0.6773,237,386,289,566
All/JPEGImages/Muroran_20170915135052.jpg,4,0.0200,372,346,567,558
All/JPEGImages/Muroran_20170915135052.jpg,1,0.2691,349,327,548,612
All/JPEGImages/Muroran_20170915135052.jpg,0,0.7666,351,310,556,607
All/JPEGImages/Muroran_20170915135052.jpg,0,0.5857,150,375,289,597
All/JPEGImages/Muroran_20170915135052.jpg,1,0.0245,150,375,289,597
All/JPEGImages/Muroran_20170915135052.jpg,0,0.5678,208,473,262,604
All/JPEGImages/Muroran_20170915135052.jpg,0,0.1394,234,327,301,464
All/JPEGImages/Muroran_20170915135052.jpg,0,0.0444,202,348,303,548
All/JPEGImages/Muroran_20170915135052.jpg,0,0.0128,254,364,314,491
All/JPEGImages/Muroran_20170911111918.jpg,7,0.1136,27,354,317,606
All/JPEGImages/Muroran_20170911111918.jpg,1,0.0113,14,390,323,567
All/JPEGImages/Muroran_20170911111918.jpg,3,0.0618,14,390,323,567
All/JPEGImages/Muroran_20170911111918.jpg,4,0.5113,14,390,323,567
All/JPEGImages/Muroran_20170911111918.jpg,4,0.5313,182,347,323,560
All/JPEGImages/Muroran_20170911114639.jpg,7,0.3918,368,352,454,437
All/JPEGImages/Muroran_20170911114639.jpg,7,0.2854,7,358,168,511
All/JPEGImages/Muroran_20170911114639.jpg,7,0.2568,364,305,551,603
All/JPEGImages/Muroran_20170911114639.jpg,5,0.0120,362,332,554,605
All/JPEGImages/Muroran_20170911114639.jpg,0,0.0269,376,339,471,443
All/JPEGImages/Muroran_20170911114639.jpg,1,0.4462,374,339,570,599
All/JPEGImages/Muroran_20170911114639.jpg,0,0.8214,379,367,562,588
All/JPEGImages/Muroran_20170911114639.jpg,1,0.0210,426,343,599,514
All/JPEGImages/Muroran_20170911114639.jpg,0,0.2052,404,324,584,489
All/JPEGImages/Muroran_20170907092209.jpg,1,0.0129,319,357,483,612
All/JPEGImages/Muroran_20170907092209.jpg,0,0.7793,339,381,464,569
All/JPEGImages/Muroran_20170907092209.jpg,0,0.0179,344,395,435,510
All/JPEGImages/Muroran_20170907114244.jpg,7,0.0115,532,172,607,434
All/JPEGImages/Muroran_20170907114244.jpg,4,0.8959,23,405,456,594
All/JPEGImages/Muroran_20170908140318.jpg,7,0.1815,305,342,620,526
All/JPEGImages/Muroran_20170908140318.jpg,1,0.7788,277,342,610,518
All/JPEGImages/Muroran_20170908140318.jpg,0,0.0784,17,276,205,617
All/JPEGImages/Muroran_20170908140318.jpg,7,0.0151,17,276,205,617
All/JPEGImages/Muroran_20170908140318.jpg,0,0.0793,75,336,162,448
All/JPEGImages/Muroran_20170908140318.jpg,4,0.0274,75,336,162,448
All/JPEGImages/Muroran_20170908140318.jpg,0,0.1698,41,333,170,533
All/JPEGImages/Muroran_20170907134808.jpg,7,0.6179,14,403,193,573
All/JPEGImages/Muroran_20170907134808.jpg,1,0.8047,349,377,448,569
All/JPEGImages/Muroran_20170907134808.jpg,1,0.0174,11,315,111,392
All/JPEGImages/Muroran_20170907134808.jpg,0,0.8115,221,399,309,581
All/JPEGImages/Muroran_20170907134808.jpg,0,0.0113,231,402,282,512
All/JPEGImages/Muroran_20170921100456.jpg,4,0.9108,105,370,552,598
All/JPEGImages/Muroran_20170921100456.jpg,4,0.0180,465,456,590,593
All/JPEGImages/Muroran_20170911093846.jpg,5,0.0129,469,470,591,591
All/JPEGImages/Muroran_20170911093846.jpg,4,0.9213,48,314,583,595
All/JPEGImages/Muroran_20170911093846.jpg,0,0.0636,6,464,75,562
All/JPEGImages/Muroran_20170911140626.jpg,4,0.9014,14,406,185,595
All/JPEGImages/Muroran_20170911140626.jpg,0,0.0184,156,493,227,602
All/JPEGImages/Muroran_20170911115022.jpg,3,0.0558,61,342,349,376
All/JPEGImages/Muroran_20170911115022.jpg,3,0.0308,97,321,494,375
All/JPEGImages/Muroran_20170911115022.jpg,1,0.9316,415,369,603,544
All/JPEGImages/Muroran_20170906150423.jpg,0,0.0257,22,398,240,582
All/JPEGImages/Muroran_20170906150423.jpg,4,0.7040,22,398,240,582
All/JPEGImages/Muroran_20170906150423.jpg,4,0.1419,-1,403,606,567
All/JPEGImages/Muroran_20170906150423.jpg,0,0.0758,468,534,527,602
All/JPEGImages/Muroran_20170905142240.jpg,7,0.2291,401,463,416,518
All/JPEGImages/Muroran_20170905142240.jpg,7,0.1200,389,548,418,597
All/JPEGImages/Muroran_20170905142240.jpg,1,0.0129,398,481,419,577
All/JPEGImages/Muroran_20170905142240.jpg,7,0.0163,398,481,419,577
All/JPEGImages/Muroran_20170905142240.jpg,0,0.0937,502,504,574,558
All/JPEGImages/Muroran_20170905142240.jpg,0,0.0213,545,501,595,550
All/JPEGImages/Muroran_20170905142240.jpg,0,0.0131,448,466,511,501
All/JPEGImages/Muroran_20170914093633.jpg,6,0.8991,24,388,562,577
All/JPEGImages/Muroran_20170906105305.jpg,1,0.8583,276,357,352,590
All/JPEGImages/Muroran_20170906105305.jpg,1,0.4600,367,376,589,533
All/JPEGImages/Muroran_20170906105305.jpg,0,0.1280,375,380,583,551
All/JPEGImages/Muroran_20170911095538.jpg,7,0.9000,3,282,226,581
All/JPEGImages/Muroran_20170911095538.jpg,1,0.0104,43,288,239,577
All/JPEGImages/Muroran_20170911095538.jpg,2,0.0187,84,458,174,514
All/JPEGImages/Muroran_20170911095538.jpg,1,0.8008,399,392,531,523
All/JPEGImages/Muroran_20170911095538.jpg,0,0.0195,65,331,226,538
All/JPEGImages/Muroran_20170911095538.jpg,0,0.0118,235,346,375,549
All/JPEGImages/Muroran_20170911145859.jpg,3,0.4374,50,329,551,365
All/JPEGImages/Muroran_20170911145859.jpg,2,0.0159,87,330,504,369
All/JPEGImages/Muroran_20170911145859.jpg,0,0.8540,419,402,546,563
All/JPEGImages/Muroran_20170911145859.jpg,0,0.8449,72,377,190,597
All/JPEGImages/Muroran_20170911142515.jpg,4,0.9289,5,330,590,600
All/JPEGImages/Muroran_20170906150347.jpg,4,0.8242,426,389,562,593
All/JPEGImages/Muroran_20170905134120.jpg,6,0.9181,116,523,595,593
All/JPEGImages/Muroran_20170908150550.jpg,4,0.9332,6,367,238,591
All/JPEGImages/Muroran_20170908150550.jpg,0,0.8691,440,468,544,596
All/JPEGImages/Muroran_20170906101004.jpg,4,0.7238,66,349,431,595
All/JPEGImages/Muroran_20170906101004.jpg,4,0.1630,71,383,250,591
All/JPEGImages/Muroran_20170906140217.jpg,0,0.0159,291,523,469,591
All/JPEGImages/Muroran_20170906140217.jpg,5,0.0102,291,523,469,591
All/JPEGImages/Muroran_20170906140217.jpg,4,0.7883,268,413,499,479
All/JPEGImages/Muroran_20170906140217.jpg,4,0.6326,235,522,475,595
All/JPEGImages/Muroran_20170906140217.jpg,4,0.0432,-7,534,125,600
All/JPEGImages/Muroran_20170906140217.jpg,3,0.0804,57,482,565,593
All/JPEGImages/Muroran_20170906140217.jpg,3,0.0100,-5,454,619,533
All/JPEGImages/Muroran_20170911142815.jpg,4,0.9059,211,334,555,575
All/JPEGImages/Muroran_20170911142815.jpg,0,0.0158,45,503,104,560
All/JPEGImages/Muroran_20170906134510.jpg,2,0.0369,28,482,556,578
All/JPEGImages/Muroran_20170906134510.jpg,7,0.0544,28,482,556,578
All/JPEGImages/Muroran_20170906134510.jpg,3,0.0123,35,376,561,425
All/JPEGImages/Muroran_20170906134510.jpg,7,0.0137,35,376,561,425
All/JPEGImages/Muroran_20170906134510.jpg,2,0.0361,35,531,313,595
