All/JPEGImages/Numazu_20170906095139.jpg,1,0.4171,38,325,167,559
All/JPEGImages/Numazu_20170906095139.jpg,1,0.0161,72,389,148,492
All/JPEGImages/Numazu_20170907142415.jpg,4,0.0164,30,432,412,533
All/JPEGImages/Numazu_20170907142415.jpg,2,0.0423,79,432,435,523
All/JPEGImages/Numazu_20170907142415.jpg,3,0.0155,79,432,435,523
All/JPEGImages/Numazu_20170907142415.jpg,2,0.0838,180,449,413,483
All/JPEGImages/Numazu_20170907142415.jpg,1,0.0104,514,333,551,383
All/JPEGImages/Numazu_20170907142415.jpg,0,0.8849,91,449,179,587
All/JPEGImages/Numazu_20170907142415.jpg,0,0.4884,317,534,394,593
All/JPEGImages/Numazu_20170907142415.jpg,0,0.2452,172,439,262,522
All/JPEGImages/Numazu_20170907142415.jpg,0,0.0819,147,447,363,530
All/JPEGImages/Numazu_20170907142415.jpg,0,0.0802,178,486,251,575
All/JPEGImages/Numazu_20170907142415.jpg,0,0.0363,139,450,261,586
All/JPEGImages/Numazu_20170907142415.jpg,0,0.0159,85,458,211,527
All/JPEGImages/Numazu_20170907142415.jpg,0,0.0120,205,487,268,560
All/JPEGImages/Numazu_20170907141623.jpg,4,0.6921,36,403,270,587
All/JPEGImages/Numazu_20170907141623.jpg,2,0.0215,256,460,458,570
All/JPEGImages/Numazu_20170907141623.jpg,4,0.1319,256,460,458,570
All/JPEGImages/Numazu_20170907141623.jpg,0,0.0219,307,439,466,585
All/JPEGImages/Numazu_20170907141623.jpg,4,0.0954,55,434,466,588
All/JPEGImages/Numazu_20170907141623.jpg,4,0.0250,240,372,529,608
All/JPEGImages/Numazu_20170907141623.jpg,2,0.0397,232,499,373,535
All/JPEGImages/Numazu_20170907141623.jpg,1,0.8374,292,377,471,591
All/JPEGImages/Nagakute_20170912131854.jpg,2,0.2627,46,493,179,537
All/JPEGImages/Nagakute_20170912131854.jpg,2,0.2295,125,316,265,347
All/JPEGImages/Nagakute_20170912131854.jpg,2,0.0402,110,334,254,357
All/JPEGImages/Nagakute_20170912131854.jpg,1,0.9260,158,264,322,596
All/JPEGImages/Sumida_20170915160155.jpg,1,0.0491,257,441,370,512
All/JPEGImages/Sumida_20170915160155.jpg,4,0.9098,-2,410,352,541
All/JPEGImages/Sumida_20170915160155.jpg,0,0.0136,20,428,247,549
All/JPEGImages/Muroran_20170922152140.jpg,1,0.0135,323,325,405,576
All/JPEGImages/Muroran_20170922152140.jpg,0,0.8242,337,322,425,573
All/JPEGImages/Muroran_20170922152140.jpg,0,0.0124,353,356,411,518
All/JPEGImages/Nagakute_20170908101517.jpg,0,0.8395,117,374,219,578
All/JPEGImages/Muroran_20170906095150.jpg,4,0.7200,139,382,478,584
All/JPEGImages/Muroran_20170906095150.jpg,4,0.0916,353,450,513,592
All/JPEGImages/Muroran_20170906095150.jpg,4,0.0462,171,363,333,549
All/JPEGImages/Muroran_20170906095150.jpg,4,0.0248,183,319,580,648
All/JPEGImages/Nagakute_20170907161733.jpg,3,0.0202,28,400,605,540
All/JPEGImages/Nagakute_20170907161733.jpg,4,0.0317,28,400,605,540
All/JPEGImages/Muroran_20170920094455.jpg,2,0.1067,14,382,608,485
All/JPEGImages/Muroran_20170920094455.jpg,3,0.0671,14,382,608,485
All/JPEGImages/Muroran_20170920094455.jpg,3,0.0138,66,424,565,503
All/JPEGImages/Muroran_20170920094455.jpg,2,0.0212,333,326,544,354
All/JPEGImages/Ichihara_20170929095230.jpg,4,0.4511,100,463,276,596
All/JPEGImages/Ichihara_20170929095230.jpg,4,0.0581,85,146,600,358
All/JPEGImages/Ichihara_20170929095230.jpg,0,0.7397,98,480,242,595
All/JPEGImages/Ichihara_20170929095230.jpg,4,0.0182,12,49,671,460
All/JPEGImages/Ichihara_20170929095230.jpg,1,0.1720,494,443,592,516
All/JPEGImages/Ichihara_20170929095230.jpg,1,0.0626,210,135,295,362
All/JPEGImages/Ichihara_20170929095230.jpg,1,0.0249,225,178,280,312
All/JPEGImages/Ichihara_20170929095230.jpg,1,0.0211,505,430,629,543
All/JPEGImages/Ichihara_20170929095230.jpg,1,0.0137,412,378,551,491
All/JPEGImages/Ichihara_20170929095230.jpg,1,0.0135,441,395,596,511
All/JPEGImages/Ichihara_20170929095230.jpg,0,0.0259,105,435,286,573
All/JPEGImages/Ichihara_20170929095230.jpg,0,0.0162,80,508,182,576
All/JPEGImages/Adachi_20170913105208.jpg,2,0.0128,451,282,575,345
All/JPEGImages/Adachi_20170913105208.jpg,2,0.6764,388,307,580,345
All/JPEGImages/Adachi_20170913105208.jpg,0,0.9144,147,96,346,541
All/JPEGImages/Adachi_20170913105208.jpg,0,0.0387,191,172,300,491
All/JPEGImages/Adachi_20170908140011.jpg,1,0.8569,404,188,595,423
All/JPEGImages/Adachi_20170908140011.jpg,1,0.8277,147,118,284,515
All/JPEGImages/Adachi_20170908140011.jpg,1,0.0377,194,227,299,489
All/JPEGImages/Adachi_20170908140011.jpg,0,0.8204,227,325,308,462
All/JPEGImages/Chiba_20170913131312.jpg,0,0.1959,474,543,576,589
All/JPEGImages/Chiba_20170913131312.jpg,1,0.0143,431,543,556,593
All/JPEGImages/Chiba_20170913131312.jpg,2,0.0447,431,543,556,593
All/JPEGImages/Chiba_20170913131312.jpg,1,0.0601,1,457,62,505
All/JPEGImages/Chiba_20170913131312.jpg,1,0.0522,38,491,73,565
All/JPEGImages/Chiba_20170913131312.jpg,1,0.0224,7,502,49,558
All/JPEGImages/Chiba_20170913131312.jpg,1,0.0153,30,460,81,521
All/JPEGImages/Numazu_20170906140101.jpg,4,0.8458,231,330,428,473
All/JPEGImages/Numazu_20170906140101.jpg,4,0.0348,-13,-33,611,353
All/JPEGImages/Numazu_20170906140101.jpg,2,0.0884,64,526,262,600
All/JPEGImages/Numazu_20170906140101.jpg,2,0.0131,57,551,202,593
All/JPEGImages/Numazu_20170906140101.jpg,0,0.0321,68,496,248,597
All/JPEGImages/Chiba_20170925155349.jpg,1,0.9111,260,477,390,589
All/JPEGImages/Nagakute_20170911105552.jpg,1,0.5254,326,388,470,554
All/JPEGImages/Nagakute_20170911105552.jpg,0,0.0192,284,345,511,611
All/JPEGImages/Nagakute_20170911105552.jpg,1,0.0465,284,345,511,611
All/JPEGImages/Nagakute_20170911105552.jpg,0,0.6333,322,380,460,536
All/JPEGImages/Nagakute_20170911105552.jpg,0,0.0222,340,399,432,490
All/JPEGImages/Sumida_20170913150805.jpg,0,0.0770,91,-15,207,170
All/JPEGImages/Sumida_20170913150805.jpg,5,0.0551,91,-15,207,170
All/JPEGImages/Sumida_20170913150805.jpg,5,0.0207,127,26,188,109
All/JPEGImages/Sumida_20170913150805.jpg,1,0.1856,101,1,193,195
All/JPEGImages/Sumida_20170913150805.jpg,1,0.0212,301,458,361,522
All/JPEGImages/Adachi_20170914153728.jpg,3,0.1175,351,143,507,170
All/JPEGImages/Adachi_20170914153728.jpg,3,0.0103,360,156,580,176
All/JPEGImages/Adachi_20170914153728.jpg,1,0.1434,283,85,371,163
All/JPEGImages/Adachi_20170914153728.jpg,1,0.1139,288,87,489,228
All/JPEGImages/Adachi_20170914153728.jpg,1,0.0114,300,102,580,330
All/JPEGImages/Ichihara_20170929101035.jpg,3,0.4557,301,460,558,479
All/JPEGImages/Ichihara_20170929101035.jpg,3,0.0261,273,452,536,493
All/JPEGImages/Ichihara_20170929101035.jpg,3,0.0102,336,448,550,466
All/JPEGImages/Ichihara_20170929101035.jpg,1,0.9241,43,435,263,593
All/JPEGImages/Ichihara_20170929101035.jpg,1,0.8579,264,459,324,598
All/JPEGImages/Numazu_20170906094426.jpg,0,0.5620,448,417,550,490
All/JPEGImages/Numazu_20170906094426.jpg,0,0.0484,379,401,537,486
All/JPEGImages/Sumida_20170915154104.jpg,1,0.0719,354,428,427,460
All/JPEGImages/Sumida_20170915154104.jpg,5,0.0571,354,428,427,460
All/JPEGImages/Sumida_20170915154104.jpg,1,0.8898,123,422,252,539
All/JPEGImages/Adachi_20170907150911.jpg,1,0.0342,-39,274,268,523
All/JPEGImages/Adachi_20170907150911.jpg,1,0.8961,495,372,598,496
All/JPEGImages/Nagakute_20170907145058.jpg,0,0.8745,310,390,490,587
All/JPEGImages/Nagakute_20170907145058.jpg,0,0.8201,174,449,237,551
All/JPEGImages/Numazu_20170906140252.jpg,5,0.8113,63,362,452,558
All/JPEGImages/Numazu_20170906135504.jpg,0,0.6313,261,368,432,583
All/JPEGImages/Numazu_20170906135504.jpg,1,0.0207,261,368,432,583
All/JPEGImages/Numazu_20170906135504.jpg,0,0.0477,276,295,609,590
All/JPEGImages/Numazu_20170906135504.jpg,4,0.4853,220,379,554,575
All/JPEGImages/Numazu_20170906135504.jpg,4,0.0534,219,412,417,550
All/JPEGImages/Numazu_20170906135504.jpg,4,0.0209,53,385,476,510
All/JPEGImages/Numazu_20170906135504.jpg,1,0.3662,165,446,198,587
All/JPEGImages/Numazu_20170906135504.jpg,1,0.1038,174,430,215,570
All/JPEGImages/Numazu_20170906135504.jpg,1,0.0365,155,436,231,600
All/JPEGImages/Adachi_20170914142051.jpg,0,0.0599,-9,291,59,376
All/JPEGImages/Adachi_20170914142051.jpg,0,0.8529,154,133,244,378
All/JPEGImages/Adachi_20170914142051.jpg,0,0.6752,20,126,89,217
All/JPEGImages/Adachi_20170914142051.jpg,0,0.5139,25,163,104,236
All/JPEGImages/Adachi_20170914142051.jpg,0,0.0449,112,93,277,425
All/JPEGImages/Adachi_20170914142051.jpg,0,0.0214,169,167,228,324
All/JPEGImages/Ichihara_20170929094452.jpg,0,0.8443,392,447,461,592
All/JPEGImages/Ichihara_20170929094452.jpg,0,0.0237,140,469,197,515
All/JPEGImages/Muroran_20170906095329.jpg,4,0.9124,40,369,221,591
All/JPEGImages/Muroran_20170906095329.jpg,4,0.7109,389,442,594,594
All/JPEGImages/Adachi_20170908101652.jpg,5,0.0213,258,225,331,277
All/JPEGImages/Adachi_20170908101652.jpg,3,0.7493,37,346,505,385
All/JPEGImages/Adachi_20170908101652.jpg,2,0.0133,36,346,529,382
All/JPEGImages/Adachi_20170908101652.jpg,3,0.0387,152,341,438,375
All/JPEGImages/Adachi_20170908101652.jpg,1,0.0129,256,257,348,328
All/JPEGImages/Nagakute_20170912150158.jpg,1,0.0122,330,320,587,608
All/JPEGImages/Nagakute_20170912150158.jpg,4,0.0267,315,372,599,557
All/JPEGImages/Nagakute_20170912150158.jpg,0,0.0206,0,440,69,503
All/JPEGImages/Nagakute_20170912150158.jpg,0,0.0163,76,411,160,487
All/JPEGImages/Chiba_20170913100800.jpg,1,0.0509,251,517,350,575
All/JPEGImages/Chiba_20170913100800.jpg,3,0.0107,251,517,350,575
All/JPEGImages/Chiba_20170913100800.jpg,0,0.0118,281,544,372,583
All/JPEGImages/Chiba_20170913100800.jpg,3,0.0102,90,564,235,588
All/JPEGImages/Chiba_20170913100800.jpg,1,0.7821,204,482,369,605
All/JPEGImages/Chiba_20170913100800.jpg,1,0.0398,193,445,416,686
All/JPEGImages/Chiba_20170913100800.jpg,1,0.0265,127,511,483,623
All/JPEGImages/Chiba_20170913100800.jpg,0,0.7827,72,503,116,577
All/JPEGImages/Chiba_20170913100800.jpg,0,0.0223,59,527,110,584
All/JPEGImages/Numazu_20170906092317.jpg,1,0.2558,428,313,598,436
All/JPEGImages/Numazu_20170906092317.jpg,5,0.0227,428,313,598,436
All/JPEGImages/Numazu_20170906092317.jpg,0,0.0445,432,325,563,380
All/JPEGImages/Numazu_20170906092317.jpg,5,0.0206,475,351,582,411
All/JPEGImages/Numazu_20170906092317.jpg,0,0.1836,417,312,578,437
All/JPEGImages/Numazu_20170906092317.jpg,0,0.8865,2,304,167,518
All/JPEGImages/Numazu_20170906092317.jpg,0,0.0389,432,342,540,410
All/JPEGImages/Adachi_20170914152734.jpg,1,0.2327,147,283,228,590
All/JPEGImages/Adachi_20170914152734.jpg,0,0.1392,141,275,210,579
All/JPEGImages/Adachi_20170914152734.jpg,1,0.1839,99,133,231,601
All/JPEGImages/Adachi_20170914152734.jpg,0,0.6348,104,163,236,619
All/JPEGImages/Adachi_20170914152734.jpg,1,0.0580,96,101,114,146
All/JPEGImages/Adachi_20170914152734.jpg,0,0.0114,134,281,195,400
All/JPEGImages/Numazu_20170906132839.jpg,4,0.9242,355,390,581,593
All/JPEGImages/Numazu_20170906132839.jpg,2,0.8415,279,497,413,547
All/JPEGImages/Numazu_20170906132839.jpg,1,0.7805,250,429,275,597
All/JPEGImages/Numazu_20170906132839.jpg,1,0.7684,178,341,232,436
All/JPEGImages/Numazu_20170906132839.jpg,1,0.0117,226,439,293,602
All/JPEGImages/Adachi_20170908103414.jpg,5,0.0250,351,370,424,427
All/JPEGImages/Adachi_20170908103414.jpg,3,0.3402,6,466,570,542
All/JPEGImages/Adachi_20170908103414.jpg,2,0.1288,-24,469,472,529
All/JPEGImages/Adachi_20170908103414.jpg,1,0.7449,374,253,566,562
All/JPEGImages/Chiba_20170925155230.jpg,0,0.0440,269,488,329,560
All/JPEGImages/Chiba_20170925155230.jpg,0,0.0104,265,537,344,592
All/JPEGImages/Muroran_20170913103549.jpg,0,0.7919,389,385,501,574
All/JPEGImages/Muroran_20170913103549.jpg,0,0.3817,338,330,384,387
All/JPEGImages/Muroran_20170913103549.jpg,0,0.0605,348,325,452,569
All/JPEGImages/Muroran_20170913103549.jpg,0,0.0178,333,347,541,597
All/JPEGImages/Muroran_20170913103549.jpg,0,0.0156,433,434,506,553
All/JPEGImages/Nagakute_20170912135228.jpg,4,0.8935,153,328,603,584
All/JPEGImages/Nagakute_20170912135228.jpg,4,0.0125,468,447,589,587
All/JPEGImages/Nagakute_20170912135228.jpg,1,0.0455,366,423,416,543
All/JPEGImages/Nagakute_20170912135228.jpg,1,0.0247,354,395,413,482
All/JPEGImages/Numazu_20170906135512.jpg,4,0.8134,68,354,556,580
All/JPEGImages/Numazu_20170906135512.jpg,4,0.0308,146,335,289,554
All/JPEGImages/Numazu_20170906135512.jpg,1,0.2030,23,382,109,459
All/JPEGImages/Numazu_20170906135512.jpg,1,0.0477,14,318,198,479
All/JPEGImages/Adachi_20170906094021.jpg,0,0.2007,312,294,392,386
All/JPEGImages/Adachi_20170906094021.jpg,1,0.2884,312,294,392,386
All/JPEGImages/Adachi_20170906094021.jpg,2,0.0405,106,331,229,356
All/JPEGImages/Adachi_20170906094021.jpg,1,0.8829,408,400,538,594
All/JPEGImages/Adachi_20170906094021.jpg,1,0.2958,303,262,374,368
All/JPEGImages/Adachi_20170906094021.jpg,0,0.7226,310,355,388,430
All/JPEGImages/Adachi_20170906094021.jpg,0,0.0552,309,326,453,462
All/JPEGImages/Numazu_20170906133134.jpg,4,0.9551,241,286,456,589
All/JPEGImages/Numazu_20170906133134.jpg,1,0.0124,244,278,396,579
All/JPEGImages/Chiba_20170925171817.jpg,2,0.0135,28,511,600,599
All/JPEGImages/Muroran_20170920093718.jpg,4,0.0300,355,366,627,580
All/JPEGImages/Muroran_20170920093718.jpg,2,0.0279,436,509,541,550
All/JPEGImages/Muroran_20170920093718.jpg,1,0.9351,420,367,602,575
All/JPEGImages/Muroran_20170920093718.jpg,0,0.9385,-8,376,405,581
All/JPEGImages/Muroran_20170920093718.jpg,0,0.0155,89,406,309,563
All/JPEGImages/Sumida_20170914171538.jpg,0,0.1372,245,418,282,447
All/JPEGImages/Sumida_20170914171538.jpg,1,0.0245,245,418,282,447
All/JPEGImages/Sumida_20170914171538.jpg,5,0.0248,245,418,282,447
All/JPEGImages/Sumida_20170914171538.jpg,1,0.0292,338,443,384,527
All/JPEGImages/Sumida_20170914171538.jpg,1,0.0228,123,438,232,537
All/JPEGImages/Sumida_20170914171538.jpg,0,0.7440,131,452,221,531
All/JPEGImages/Sumida_20170914171538.jpg,0,0.0211,134,411,257,507
All/JPEGImages/Muroran_20170908142643.jpg,4,0.9287,19,349,277,597
All/JPEGImages/Muroran_20170908142643.jpg,0,0.0178,365,213,418,263
All/JPEGImages/Muroran_20170908142643.jpg,0,0.0141,261,236,335,276
All/JPEGImages/Muroran_20170906141705.jpg,4,0.9059,111,381,573,588
All/JPEGImages/Chiba_20170915142940.jpg,0,0.0574,-28,-117,161,340
All/JPEGImages/Chiba_20170915142940.jpg,0,0.0535,-4,0,127,228
All/JPEGImages/Adachi_20170912133748.jpg,2,0.1828,230,365,286,404
All/JPEGImages/Adachi_20170912133748.jpg,5,0.0235,230,365,286,404
All/JPEGImages/Adachi_20170912133748.jpg,4,0.0147,366,410,432,466
All/JPEGImages/Adachi_20170912133748.jpg,4,0.0116,377,371,528,556
All/JPEGImages/Adachi_20170912133748.jpg,3,0.6986,133,516,548,560
All/JPEGImages/Adachi_20170912133748.jpg,3,0.0262,215,513,397,558
All/JPEGImages/Adachi_20170912133748.jpg,1,0.8145,355,340,543,539
All/JPEGImages/Adachi_20170912133748.jpg,0,0.0175,176,425,246,476
All/JPEGImages/Muroran_20170908105537.jpg,4,0.9410,101,360,424,584
All/JPEGImages/Muroran_20170908105537.jpg,4,0.0141,-214,-43,724,351
All/JPEGImages/Muroran_20170908105537.jpg,0,0.1002,47,348,101,452
All/JPEGImages/Muroran_20170907140048.jpg,5,0.7899,221,362,310,581
All/JPEGImages/Muroran_20170907140048.jpg,5,0.0220,172,354,356,617
All/JPEGImages/Nagakute_20170912144642.jpg,0,0.8402,228,348,310,587
All/JPEGImages/Nagakute_20170912144642.jpg,0,0.3433,496,451,595,582
All/JPEGImages/Sumida_20170908151114.jpg,0,0.1536,258,449,314,538
All/JPEGImages/Sumida_20170908151114.jpg,0,0.0167,222,443,284,517
All/JPEGImages/Adachi_20170908093952.jpg,3,0.1399,317,282,555,350
All/JPEGImages/Adachi_20170908093952.jpg,3,0.0619,274,308,532,343
All/JPEGImages/Adachi_20170908093952.jpg,2,0.0305,320,312,532,348
All/JPEGImages/Adachi_20170908093952.jpg,3,0.0111,346,294,467,341
All/JPEGImages/Adachi_20170908093952.jpg,1,0.8449,254,324,317,581
All/JPEGImages/Chiba_20170925154405.jpg,0,0.0945,144,500,530,588
All/JPEGImages/Chiba_20170925154405.jpg,3,0.0172,144,500,530,588
All/JPEGImages/Chiba_20170925154405.jpg,2,0.1376,101,503,512,584
All/JPEGImages/Chiba_20170925154405.jpg,2,0.4317,479,526,580,559
All/JPEGImages/Chiba_20170925154405.jpg,2,0.0117,478,544,577,572
All/JPEGImages/Chiba_20170925154405.jpg,0,0.7847,363,489,489,595
All/JPEGImages/Chiba_20170925154405.jpg,0,0.0113,182,527,438,584
All/JPEGImages/Numazu_20170906140834.jpg,4,0.8103,366,426,583,512
All/JPEGImages/Numazu_20170906140834.jpg,4,0.0347,138,368,465,572
All/JPEGImages/Numazu_20170906140834.jpg,3,0.3282,329,399,589,451
All/JPEGImages/Numazu_20170906140834.jpg,4,0.0298,329,399,589,451
All/JPEGImages/Numazu_20170906140834.jpg,4,0.0261,475,436,581,504
All/JPEGImages/Numazu_20170906140834.jpg,3,0.4386,344,380,554,431
All/JPEGImages/Numazu_20170906140834.jpg,2,0.0160,218,371,290,403
All/JPEGImages/Numazu_20170906140834.jpg,2,0.0109,202,410,294,455
All/JPEGImages/Numazu_20170906140834.jpg,1,0.9140,198,304,405,590
All/JPEGImages/Muroran_20170907090711.jpg,4,0.9383,34,390,636,588
All/JPEGImages/Nagakute_20170908101340.jpg,5,0.0127,410,278,460,320
All/JPEGImages/Nagakute_20170908101340.jpg,1,0.8720,252,338,359,576
All/JPEGImages/Nagakute_20170908101340.jpg,0,0.8576,368,438,570,589
All/JPEGImages/Ichihara_20170929093523.jpg,2,0.0216,385,449,507,496
All/JPEGImages/Ichihara_20170929093523.jpg,1,0.9330,339,376,600,574
All/JPEGImages/Ichihara_20170929093523.jpg,0,0.0143,338,386,578,561
All/JPEGImages/Ichihara_20170929093523.jpg,1,0.0114,292,302,648,649
All/JPEGImages/Ichihara_20170929093523.jpg,0,0.6955,176,522,234,593
All/JPEGImages/Ichihara_20170929093523.jpg,0,0.0135,147,521,259,616
All/JPEGImages/Ichihara_20170929093523.jpg,0,0.0123,266,39,526,191
All/JPEGImages/Sumida_20170911170914.jpg,1,0.7810,259,416,300,538
All/JPEGImages/Sumida_20170911170914.jpg,1,0.0185,228,420,317,548
All/JPEGImages/Nagakute_20170911094813.jpg,4,0.0217,394,388,590,551
All/JPEGImages/Nagakute_20170911094813.jpg,2,0.0294,293,553,486,592
All/JPEGImages/Nagakute_20170911094813.jpg,0,0.0169,89,457,506,600
All/JPEGImages/Nagakute_20170911094813.jpg,2,0.0247,89,457,506,600
All/JPEGImages/Nagakute_20170911094813.jpg,2,0.0123,101,534,590,593
All/JPEGImages/Nagakute_20170911094813.jpg,0,0.7125,234,461,351,592
All/JPEGImages/Nagakute_20170911094813.jpg,0,0.6141,2,443,132,588
All/JPEGImages/Nagakute_20170911094813.jpg,0,0.4774,396,383,583,509
All/JPEGImages/Nagakute_20170911094813.jpg,0,0.0330,490,450,588,538
All/JPEGImages/Nagakute_20170911094813.jpg,0,0.0124,355,347,607,555
All/JPEGImages/Numazu_20170907144149.jpg,4,0.1235,305,387,464,500
All/JPEGImages/Numazu_20170907144149.jpg,4,0.0912,344,398,438,474
All/JPEGImages/Numazu_20170907144149.jpg,4,0.0126,241,383,519,576
All/JPEGImages/Numazu_20170907144149.jpg,1,0.8931,219,361,273,588
All/JPEGImages/Numazu_20170907144149.jpg,0,0.0124,396,438,466,501
All/JPEGImages/Muroran_20170913140223.jpg,1,0.1775,415,394,584,561
All/JPEGImages/Muroran_20170913140223.jpg,2,0.0104,311,530,561,593
All/JPEGImages/Nagakute_20170911094722.jpg,4,0.0127,86,350,222,564
All/JPEGImages/Nagakute_20170911094722.jpg,2,0.0106,184,368,255,417
All/JPEGImages/Nagakute_20170911094722.jpg,0,0.8597,70,376,184,591
All/JPEGImages/Nagakute_20170911094722.jpg,0,0.8020,246,385,345,569
All/JPEGImages/Nagakute_20170911094722.jpg,0,0.0568,190,368,333,529
All/JPEGImages/Adachi_20170906153627.jpg,1,0.8566,260,309,323,598
All/JPEGImages/Numazu_20170907140500.jpg,5,0.0164,369,428,582,601
All/JPEGImages/Numazu_20170907140500.jpg,4,0.0597,371,420,581,575
All/JPEGImages/Numazu_20170907140500.jpg,1,0.8620,236,363,289,596
All/JPEGImages/Numazu_20170906154623.jpg,1,0.8648,233,311,330,578
All/JPEGImages/Numazu_20170906154623.jpg,0,0.0141,526,-30,632,181
All/JPEGImages/Adachi_20170907145122.jpg,4,0.4100,138,233,325,460
All/JPEGImages/Adachi_20170907145122.jpg,0,0.9073,132,236,302,456
All/JPEGImages/Adachi_20170907145122.jpg,0,0.2320,476,338,561,458
All/JPEGImages/Nagakute_20170911091204.jpg,3,0.0163,70,339,157,366
All/JPEGImages/Nagakute_20170911091204.jpg,0,0.2656,71,378,142,486
All/JPEGImages/Nagakute_20170911091204.jpg,2,0.0189,71,378,142,486
All/JPEGImages/Nagakute_20170911091204.jpg,0,0.0998,74,362,138,427
All/JPEGImages/Nagakute_20170911091204.jpg,2,0.0152,74,362,138,427
All/JPEGImages/Nagakute_20170911091204.jpg,1,0.0137,173,411,231,545
All/JPEGImages/Nagakute_20170911091204.jpg,0,0.8441,226,367,308,575
All/JPEGImages/Nagakute_20170911091204.jpg,0,0.0538,33,356,137,527
All/JPEGImages/Nagakute_20170911091204.jpg,0,0.0340,215,379,278,517
All/JPEGImages/Muroran_20170914100636.jpg,5,0.0152,360,312,592,414
All/JPEGImages/Muroran_20170914100636.jpg,4,0.6502,363,343,605,443
All/JPEGImages/Muroran_20170914100636.jpg,4,0.5905,186,433,509,598
All/JPEGImages/Muroran_20170914100636.jpg,0,0.0131,191,402,576,592
All/JPEGImages/Muroran_20170914100636.jpg,0,0.4286,213,449,418,586
All/JPEGImages/Adachi_20170906155145.jpg,2,0.0154,7,382,586,418
All/JPEGImages/Adachi_20170906155145.jpg,3,0.5860,7,382,586,418
All/JPEGImages/Adachi_20170906155145.jpg,3,0.2186,-26,476,563,550
All/JPEGImages/Adachi_20170906155145.jpg,3,0.0753,4,403,580,438
All/JPEGImages/Adachi_20170906155145.jpg,2,0.0117,20,474,239,544
All/JPEGImages/Adachi_20170906155145.jpg,0,0.3161,471,449,557,510
All/JPEGImages/Adachi_20170911112037.jpg,3,0.8765,121,306,601,349
All/JPEGImages/Adachi_20170911112037.jpg,3,0.0146,120,218,583,325
All/JPEGImages/Adachi_20170911112037.jpg,0,0.9060,439,348,582,568
All/JPEGImages/Adachi_20170914155324.jpg,4,0.0278,420,436,603,605
All/JPEGImages/Adachi_20170914155324.jpg,2,0.1256,335,140,464,173
All/JPEGImages/Adachi_20170914155324.jpg,3,0.0274,335,140,464,173
All/JPEGImages/Adachi_20170914155324.jpg,5,0.0126,335,140,464,173
All/JPEGImages/Adachi_20170914155324.jpg,3,0.4148,1,418,436,458
All/JPEGImages/Adachi_20170914155324.jpg,1,0.8821,424,430,554,596
All/JPEGImages/Adachi_20170914155324.jpg,1,0.8549,256,136,347,443
All/JPEGImages/Adachi_20170914150610.jpg,1,0.9027,-1,96,199,512
All/JPEGImages/Adachi_20170914150610.jpg,0,0.0896,198,222,249,348
All/JPEGImages/Adachi_20170914150610.jpg,0,0.0697,202,210,275,406
All/JPEGImages/Muroran_20170906102746.jpg,5,0.0109,6,352,253,559
All/JPEGImages/Muroran_20170906102746.jpg,4,0.0499,383,452,520,590
All/JPEGImages/Muroran_20170906102746.jpg,0,0.0131,37,382,248,572
All/JPEGImages/Muroran_20170906102746.jpg,4,0.1296,442,434,578,592
All/JPEGImages/Muroran_20170906102746.jpg,4,0.1075,187,397,605,586
All/JPEGImages/Muroran_20170906102746.jpg,0,0.7770,399,427,578,581
All/JPEGImages/Muroran_20170906102746.jpg,0,0.0602,144,449,266,598
All/JPEGImages/Muroran_20170906102746.jpg,0,0.0188,395,417,465,486
All/JPEGImages/Adachi_20170908102719.jpg,1,0.0111,8,244,288,593
All/JPEGImages/Adachi_20170908102719.jpg,4,0.0328,8,244,288,593
All/JPEGImages/Adachi_20170908102719.jpg,3,0.4205,410,268,592,301
All/JPEGImages/Adachi_20170908102719.jpg,3,0.1669,414,253,586,283
All/JPEGImages/Adachi_20170908102719.jpg,1,0.9247,461,351,586,577
All/JPEGImages/Adachi_20170908102719.jpg,1,0.8669,349,153,420,284
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.8274,165,474,276,497
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.1459,228,384,313,582
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.0628,153,503,277,529
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.0308,189,443,257,468
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.0290,158,430,275,550
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.0244,133,470,224,493
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.0132,202,432,299,468
All/JPEGImages/Nagakute_20170912135014.jpg,3,0.0101,123,505,224,533
All/JPEGImages/Nagakute_20170912135014.jpg,2,0.6749,312,421,526,468
All/JPEGImages/Nagakute_20170912135014.jpg,2,0.0166,308,427,501,506
All/JPEGImages/Nagakute_20170912135014.jpg,1,0.8744,251,310,319,609
All/JPEGImages/Numazu_20170906105429.jpg,0,0.9028,428,406,592,576
All/JPEGImages/Numazu_20170906105429.jpg,0,0.7842,291,337,423,537
All/JPEGImages/Numazu_20170906105429.jpg,0,0.0523,250,304,463,582
All/JPEGImages/Numazu_20170907135729.jpg,4,0.8984,-17,416,622,582
All/JPEGImages/Numazu_20170906155106.jpg,4,0.0301,128,376,479,577
All/JPEGImages/Numazu_20170906155106.jpg,0,0.9204,428,360,592,542
All/JPEGImages/Numazu_20170906155106.jpg,0,0.8795,318,390,443,566
