All/JPEGImages/Adachi_20170908101436.jpg,1,0.8755,334,192,480,567
All/JPEGImages/Muroran_20170911110707.jpg,4,0.9259,22,341,305,599
All/JPEGImages/Muroran_20170915142443.jpg,3,0.8654,177,440,447,487
All/JPEGImages/Muroran_20170915142443.jpg,1,0.8943,361,389,530,592
All/JPEGImages/Muroran_20170915142443.jpg,0,0.9073,4,339,204,594
All/JPEGImages/Numazu_20170907132554.jpg,4,0.8711,150,440,287,532
All/JPEGImages/Numazu_20170907132554.jpg,4,0.8451,212,375,316,427
All/JPEGImages/Numazu_20170906105813.jpg,2,0.7601,84,439,579,552
All/JPEGImages/Adachi_20170908094106.jpg,3,0.8670,83,343,536,400
All/JPEGImages/Adachi_20170906105403.jpg,0,0.8819,62,195,280,488
All/JPEGImages/Adachi_20170906105403.jpg,0,0.8673,336,204,459,428
All/JPEGImages/Sumida_20170913160136.jpg,3,0.8134,436,477,608,511
All/JPEGImages/Nagakute_20170907143228.jpg,5,0.9227,72,351,276,596
All/JPEGImages/Nagakute_20170912135418.jpg,1,0.9251,341,305,606,551
All/JPEGImages/Muroran_20170908130749.jpg,4,0.9462,49,356,288,601
All/JPEGImages/Adachi_20170912143249.jpg,1,0.9420,362,308,579,594
All/JPEGImages/Nagakute_20170911101254.jpg,4,0.9416,40,329,401,599
All/JPEGImages/Muroran_20170908100525.jpg,4,0.8641,278,470,438,593
All/JPEGImages/Muroran_20170908100525.jpg,0,0.8918,4,395,113,522
All/JPEGImages/Numazu_20170906084355.jpg,0,0.8122,51,412,161,570
All/JPEGImages/Adachi_20170912093908.jpg,1,0.8302,236,413,302,593
All/JPEGImages/Muroran_20170920103226.jpg,1,0.8955,103,435,220,598
All/JPEGImages/Adachi_20170907145406.jpg,1,0.8785,49,246,257,460
All/JPEGImages/Adachi_20170907151923.jpg,1,0.9135,334,234,595,540
All/JPEGImages/Muroran_20170922144515.jpg,4,0.8967,294,392,452,541
All/JPEGImages/Muroran_20170920110718.jpg,4,0.6631,0,407,220,574
All/JPEGImages/Ichihara_20170929095734.jpg,0,0.8744,194,485,274,598
All/JPEGImages/Muroran_20170905144402.jpg,0,0.7934,263,503,320,582
All/JPEGImages/Muroran_20170913100333.jpg,4,0.8916,30,387,559,590
All/JPEGImages/Nagakute_20170911101603.jpg,0,0.8715,123,347,231,566
All/JPEGImages/Adachi_20170907140423.jpg,0,0.9038,176,390,364,585
All/JPEGImages/Nagakute_20170912152653.jpg,4,0.9149,172,345,605,598
All/JPEGImages/Adachi_20170920140822.jpg,4,0.9371,6,320,565,551
All/JPEGImages/Nagakute_20170913153143.jpg,4,0.8940,170,462,487,599
All/JPEGImages/Sumida_20170920165640.jpg,1,0.8797,315,397,415,543
All/JPEGImages/Muroran_20170906110649.jpg,1,0.8548,242,441,270,604
All/JPEGImages/Muroran_20170906110649.jpg,0,0.8581,213,413,233,477
All/JPEGImages/Muroran_20170906110649.jpg,0,0.8133,247,360,314,450
All/JPEGImages/Muroran_20170911133517.jpg,5,0.8788,158,496,339,589
All/JPEGImages/Nagakute_20170907153600.jpg,1,0.8750,251,353,357,517
All/JPEGImages/Muroran_20170906111759.jpg,3,0.8701,18,373,589,409
All/JPEGImages/Muroran_20170906111759.jpg,1,0.8420,310,387,378,497
All/JPEGImages/Nagakute_20170912135442.jpg,1,0.9332,367,303,546,594
All/JPEGImages/Adachi_20170908104028.jpg,4,0.9769,27,233,582,534
All/JPEGImages/Numazu_20170905143851.jpg,4,0.8916,2,430,164,500
All/JPEGImages/Numazu_20170905143851.jpg,1,0.9023,406,392,536,520
All/JPEGImages/Sumida_20170912154748.jpg,1,0.8015,326,413,368,539
All/JPEGImages/Adachi_20170906152545.jpg,3,0.6790,210,332,425,353
All/JPEGImages/Adachi_20170906155113.jpg,1,0.8674,342,345,508,548
All/JPEGImages/Adachi_20170906150624.jpg,0,0.9647,299,295,528,565
All/JPEGImages/Adachi_20170911105706.jpg,2,0.6701,172,475,585,566
All/JPEGImages/Numazu_20170907130526.jpg,0,0.8490,59,414,189,605
All/JPEGImages/Muroran_20170906105946.jpg,5,0.8470,335,517,439,597
All/JPEGImages/Numazu_20170907141433.jpg,0,0.8517,26,385,199,588
All/JPEGImages/Muroran_20170913112036.jpg,4,0.9203,234,385,601,593
All/JPEGImages/Muroran_20170915135807.jpg,0,0.8424,192,430,309,599
All/JPEGImages/Adachi_20170920150338.jpg,2,0.8844,4,359,294,413
All/JPEGImages/Adachi_20170920150338.jpg,1,0.9149,224,319,475,569
All/JPEGImages/Chiba_20170915134947.jpg,0,0.5139,368,483,426,541
All/JPEGImages/Muroran_20170913095810.jpg,4,0.9323,89,374,513,602
All/JPEGImages/Muroran_20170913095810.jpg,0,0.6682,351,393,461,599
All/JPEGImages/Numazu_20170906152510.jpg,1,0.9106,282,297,470,519
All/JPEGImages/Adachi_20170906153300.jpg,3,0.8810,1,455,561,511
All/JPEGImages/Adachi_20170906153300.jpg,0,0.8627,367,331,546,472
All/JPEGImages/Muroran_20170915140329.jpg,4,0.9465,124,338,567,596
All/JPEGImages/Muroran_20170914103000.jpg,1,0.8860,164,454,258,604
All/JPEGImages/Muroran_20170914103000.jpg,0,0.8711,272,434,389,601
All/JPEGImages/Adachi_20170906151132.jpg,3,0.6366,197,325,408,362
All/JPEGImages/Nagakute_20170908102446.jpg,4,0.9064,120,360,532,592
All/JPEGImages/Numazu_20170907142934.jpg,4,0.8947,14,460,163,597
All/JPEGImages/Nagakute_20170908112044.jpg,1,0.9194,75,327,212,600
All/JPEGImages/Adachi_20170908141945.jpg,3,0.7177,206,382,592,467
All/JPEGImages/Nagakute_20170908090236.jpg,4,0.9094,104,345,563,593
All/JPEGImages/Numazu_20170907144009.jpg,1,0.5315,508,408,593,589
All/JPEGImages/Numazu_20170906151844.jpg,0,0.6010,249,376,320,503
All/JPEGImages/Nagakute_20170912132322.jpg,4,0.9447,-6,487,605,604
All/JPEGImages/Numazu_20170906090346.jpg,4,0.5799,128,305,365,414
All/JPEGImages/Sumida_20170915162307.jpg,1,0.8560,331,462,389,560
All/JPEGImages/Ichihara_20170929093025.jpg,1,0.9215,384,379,563,536
All/JPEGImages/Nagakute_20170912131227.jpg,4,0.9309,51,325,536,606
All/JPEGImages/Chiba_20170915134831.jpg,0,0.9071,261,456,563,595
All/JPEGImages/Sumida_20170908155603.jpg,1,0.7036,317,410,368,503
All/JPEGImages/Muroran_20170907140226.jpg,1,0.8378,75,302,144,594
All/JPEGImages/Muroran_20170914092012.jpg,4,0.9229,418,352,591,586
All/JPEGImages/Muroran_20170914092012.jpg,0,0.8657,312,380,381,593
All/JPEGImages/Muroran_20170907102439.jpg,4,0.8405,122,316,401,544
All/JPEGImages/Muroran_20170920113850.jpg,4,0.9040,22,367,585,597
All/JPEGImages/Nagakute_20170907143129.jpg,1,0.8734,85,270,148,477
All/JPEGImages/Chiba_20170925154408.jpg,0,0.8573,210,476,278,594
All/JPEGImages/Muroran_20170925142003.jpg,4,0.7305,289,366,562,587
All/JPEGImages/Adachi_20170912143729.jpg,3,0.7708,173,471,406,528
All/JPEGImages/Ichihara_20170929101203.jpg,0,0.8629,263,437,418,600
All/JPEGImages/Adachi_20170912133738.jpg,2,0.8727,134,479,479,549
All/JPEGImages/Adachi_20170912133738.jpg,1,0.9232,356,325,544,605
All/JPEGImages/Adachi_20170912152446.jpg,3,0.5280,294,497,589,539
All/JPEGImages/Adachi_20170912152446.jpg,1,0.8777,290,313,342,589
All/JPEGImages/Nagakute_20170911101431.jpg,4,0.9577,280,336,522,600
All/JPEGImages/Muroran_20170915132347.jpg,4,0.9339,200,330,358,581
All/JPEGImages/Adachi_20170913110413.jpg,4,0.9165,283,208,413,519
All/JPEGImages/Adachi_20170908101412.jpg,0,0.9391,82,248,348,575
All/JPEGImages/Muroran_20170921092610.jpg,4,0.9088,345,444,589,590
All/JPEGImages/Muroran_20170921092610.jpg,1,0.8420,36,448,112,597
All/JPEGImages/Muroran_20170911150257.jpg,4,0.8907,130,332,306,522
All/JPEGImages/Numazu_20170906150554.jpg,5,0.6284,17,325,285,590
All/JPEGImages/Adachi_20170907134056.jpg,1,0.8805,430,275,588,510
All/JPEGImages/Adachi_20170907134056.jpg,1,0.8307,322,266,387,587
All/JPEGImages/Adachi_20170912143354.jpg,1,0.9266,327,349,413,593
All/JPEGImages/Sumida_20170913162026.jpg,1,0.8786,34,414,226,526
All/JPEGImages/Adachi_20170914141912.jpg,1,0.8716,277,96,357,308
All/JPEGImages/Ichihara_20170929091521.jpg,1,0.7473,382,393,554,556
All/JPEGImages/Ichihara_20170929094143.jpg,0,0.6771,201,489,273,591
All/JPEGImages/Adachi_20170921143457.jpg,1,0.8215,178,318,212,583
All/JPEGImages/Adachi_20170907134821.jpg,2,0.7933,322,344,513,387
All/JPEGImages/Adachi_20170907134821.jpg,0,0.8981,259,265,315,392
All/JPEGImages/Numazu_20170907130838.jpg,5,0.8994,155,350,301,600
All/JPEGImages/Adachi_20170908102741.jpg,3,0.8693,7,352,585,545
All/JPEGImages/Nagakute_20170912135237.jpg,4,0.9569,144,345,518,603
All/JPEGImages/Numazu_20170907145129.jpg,4,0.8673,106,422,239,601
All/JPEGImages/Adachi_20170907134352.jpg,1,0.9156,360,244,513,582
All/JPEGImages/Muroran_20170913115623.jpg,4,0.8682,58,392,555,600
All/JPEGImages/Adachi_20170906103047.jpg,0,0.9350,45,196,285,497
All/JPEGImages/Adachi_20170913105148.jpg,0,0.8837,177,104,292,294
All/JPEGImages/Adachi_20170913105148.jpg,0,0.8833,325,131,604,295
All/JPEGImages/Adachi_20170908101041.jpg,4,0.9119,122,319,314,535
All/JPEGImages/Adachi_20170908101041.jpg,1,0.8326,475,303,590,470
All/JPEGImages/Chiba_20170915132231.jpg,1,0.8184,510,510,587,573
All/JPEGImages/Numazu_20170906100831.jpg,4,0.7725,5,291,421,597
All/JPEGImages/Numazu_20170906100831.jpg,1,0.9153,16,294,151,543
All/JPEGImages/Numazu_20170906100831.jpg,0,0.7125,119,314,205,557
All/JPEGImages/Numazu_20170906141348.jpg,1,0.9530,276,282,490,590
All/JPEGImages/Adachi_20170908101119.jpg,3,0.8965,2,501,607,549
All/JPEGImages/Adachi_20170908101119.jpg,1,0.9426,157,172,315,522
All/JPEGImages/Muroran_20170906133248.jpg,4,0.9583,338,344,580,596
All/JPEGImages/Adachi_20170906150441.jpg,1,0.7464,350,316,434,401
All/JPEGImages/Sumida_20170920143429.jpg,1,0.8632,225,420,300,538
All/JPEGImages/Sumida_20170920143429.jpg,1,0.8453,73,425,160,549
All/JPEGImages/Adachi_20170906153544.jpg,1,0.5612,356,318,548,593
All/JPEGImages/Muroran_20170925131942.jpg,4,0.8777,71,346,455,594
All/JPEGImages/Numazu_20170907143024.jpg,2,0.8316,311,488,566,540
All/JPEGImages/Numazu_20170907143024.jpg,1,0.8452,258,375,357,591
All/JPEGImages/Sumida_20170913154414.jpg,3,0.5416,242,441,548,473
All/JPEGImages/Muroran_20170911092734.jpg,4,0.9271,47,336,588,602
All/JPEGImages/Chiba_20170925171917.jpg,2,0.8920,178,471,256,582
All/JPEGImages/Muroran_20170908111819.jpg,1,0.9453,276,322,534,586
All/JPEGImages/Nagakute_20170907143329.jpg,1,0.8656,61,376,203,585
All/JPEGImages/Nagakute_20170913150045.jpg,1,0.8360,200,390,287,586
All/JPEGImages/Adachi_20170912143902.jpg,5,0.7613,352,423,401,448
All/JPEGImages/Muroran_20170906135017.jpg,2,0.6753,188,415,581,470
All/JPEGImages/Numazu_20170906150054.jpg,1,0.8853,97,379,207,589
All/JPEGImages/Numazu_20170906150054.jpg,0,0.8829,280,441,390,593
All/JPEGImages/Numazu_20170906092025.jpg,4,0.8064,67,320,433,572
All/JPEGImages/Numazu_20170906092025.jpg,4,0.7361,8,359,147,579
All/JPEGImages/Nagakute_20170908103606.jpg,1,0.9005,296,377,445,582
All/JPEGImages/Nagakute_20170907145134.jpg,4,0.9055,163,413,569,592
All/JPEGImages/Numazu_20170907130640.jpg,3,0.6050,98,460,427,496
All/JPEGImages/Numazu_20170907130640.jpg,1,0.8942,288,483,343,583
All/JPEGImages/Muroran_20170908130615.jpg,4,0.9263,239,329,589,600
All/JPEGImages/Sumida_20170907143433.jpg,1,0.8967,228,383,295,531
All/JPEGImages/Muroran_20170911093622.jpg,4,0.9041,8,341,146,575
All/JPEGImages/Muroran_20170911093622.jpg,1,0.8451,261,250,404,572
All/JPEGImages/Muroran_20170911093622.jpg,0,0.8064,373,284,537,426
All/JPEGImages/Muroran_20170906134950.jpg,4,0.8829,119,332,498,587
All/JPEGImages/Muroran_20170906105155.jpg,0,0.8829,316,464,387,597
All/JPEGImages/Muroran_20170915140315.jpg,4,0.8573,126,426,561,597
All/JPEGImages/Nagakute_20170907145739.jpg,0,0.8627,215,378,364,591
All/JPEGImages/Muroran_20170920110238.jpg,0,0.8339,340,450,411,595
All/JPEGImages/Muroran_20170920110238.jpg,0,0.7198,291,351,372,431
All/JPEGImages/Muroran_20170920110238.jpg,0,0.6247,133,438,204,525
All/JPEGImages/Muroran_20170920110238.jpg,0,0.5190,231,418,289,522
All/JPEGImages/Muroran_20170920110238.jpg,0,0.5088,415,345,491,417
All/JPEGImages/Numazu_20170906105527.jpg,1,0.8809,324,353,487,576
All/JPEGImages/Numazu_20170906100351.jpg,1,0.8762,4,375,115,496
All/JPEGImages/Muroran_20170920112423.jpg,0,0.8792,125,423,271,599
All/JPEGImages/Numazu_20170906100753.jpg,4,0.9250,33,370,255,507
All/JPEGImages/Adachi_20170906102641.jpg,3,0.7472,97,331,605,357
All/JPEGImages/Adachi_20170906102641.jpg,1,0.8953,437,335,570,511
All/JPEGImages/Adachi_20170906102641.jpg,1,0.8498,354,212,417,304
All/JPEGImages/Adachi_20170908135723.jpg,4,0.5428,23,251,503,424
All/JPEGImages/Numazu_20170906090301.jpg,4,0.8873,196,360,608,526
All/JPEGImages/Numazu_20170906130540.jpg,2,0.7090,304,460,472,508
All/JPEGImages/Numazu_20170906142120.jpg,1,0.9227,186,319,242,586
All/JPEGImages/Ichihara_20170929093810.jpg,4,0.9151,41,440,295,598
All/JPEGImages/Ichihara_20170929093810.jpg,1,0.9008,378,373,529,537
All/JPEGImages/Sumida_20170920151811.jpg,1,0.7839,157,450,276,525
All/JPEGImages/Numazu_20170906144147.jpg,1,0.8724,115,353,213,572
All/JPEGImages/Muroran_20170907113105.jpg,4,0.9048,60,342,489,597
All/JPEGImages/Numazu_20170906105601.jpg,2,0.9306,297,531,596,590
All/JPEGImages/Numazu_20170906105601.jpg,2,0.7948,-6,472,249,522
All/JPEGImages/Numazu_20170906105601.jpg,0,0.8881,239,391,303,571
All/JPEGImages/Numazu_20170906105601.jpg,0,0.7509,126,351,222,505
All/JPEGImages/Adachi_20170908144656.jpg,2,0.8679,151,297,270,354
All/JPEGImages/Adachi_20170908144656.jpg,0,0.9111,448,178,596,403
All/JPEGImages/Adachi_20170908144656.jpg,0,0.8865,324,188,407,308
All/JPEGImages/Nagakute_20170912132634.jpg,0,0.9261,310,273,611,585
All/JPEGImages/Muroran_20170908105250.jpg,4,0.9073,158,433,597,598
All/JPEGImages/Adachi_20170908101547.jpg,0,0.9190,386,211,543,457
All/JPEGImages/Adachi_20170908101547.jpg,0,0.8789,140,202,258,481
All/JPEGImages/Sumida_20170911171641.jpg,1,0.8071,268,457,313,566
All/JPEGImages/Sumida_20170911171641.jpg,0,0.8560,362,462,447,568
All/JPEGImages/Sumida_20170914170758.jpg,1,0.8370,366,483,405,537
All/JPEGImages/Numazu_20170906145719.jpg,5,0.5506,103,270,316,613
All/JPEGImages/Sumida_20170907170227.jpg,1,0.9145,194,412,269,527
All/JPEGImages/Adachi_20170913113700.jpg,1,0.8720,237,120,336,541
All/JPEGImages/Muroran_20170907113605.jpg,4,0.9020,30,368,526,596
All/JPEGImages/Numazu_20170906091908.jpg,4,0.8917,66,315,512,576
All/JPEGImages/Numazu_20170906141230.jpg,2,0.8609,38,523,409,588
All/JPEGImages/Numazu_20170906141230.jpg,1,0.5972,295,383,405,578
All/JPEGImages/Numazu_20170906141230.jpg,0,0.7749,169,311,235,459
All/JPEGImages/Nagakute_20170911094801.jpg,0,0.8977,38,357,197,593
All/JPEGImages/Nagakute_20170911094801.jpg,0,0.8521,262,394,392,504
All/JPEGImages/Chiba_20170925172040.jpg,3,0.7890,63,508,424,542
All/JPEGImages/Chiba_20170925172040.jpg,3,0.6295,120,464,355,488
All/JPEGImages/Chiba_20170925172040.jpg,0,0.6844,249,563,308,599
All/JPEGImages/Sumida_20170920153902.jpg,1,0.8344,377,434,447,512
All/JPEGImages/Nagakute_20170911101558.jpg,0,0.8600,38,354,198,592
All/JPEGImages/Muroran_20170906143255.jpg,4,0.8615,240,354,568,591
All/JPEGImages/Numazu_20170906145234.jpg,1,0.8292,39,352,228,560
All/JPEGImages/Numazu_20170906085310.jpg,1,0.8148,219,296,271,573
All/JPEGImages/Numazu_20170906143446.jpg,1,0.8772,408,327,536,583
All/JPEGImages/Numazu_20170906143446.jpg,1,0.8738,291,316,366,575
All/JPEGImages/Muroran_20170908104822.jpg,4,0.9293,130,379,422,600
All/JPEGImages/Numazu_20170907144337.jpg,4,0.9321,286,400,569,591
All/JPEGImages/Muroran_20170921132303.jpg,4,0.9230,122,338,375,603
All/JPEGImages/Muroran_20170921132316.jpg,4,0.8810,199,357,577,596
All/JPEGImages/Muroran_20170911111144.jpg,4,0.9229,416,401,600,598
All/JPEGImages/Muroran_20170907112641.jpg,4,0.9034,173,345,603,472
All/JPEGImages/Muroran_20170907112641.jpg,4,0.8785,94,526,174,600
All/JPEGImages/Numazu_20170906143459.jpg,1,0.8857,263,346,335,582
All/JPEGImages/Sumida_20170915094308.jpg,0,0.8177,199,461,279,563
All/JPEGImages/Sumida_20170920150922.jpg,1,0.8614,121,435,236,544
All/JPEGImages/Muroran_20170906095222.jpg,4,0.9451,110,397,549,582
All/JPEGImages/Muroran_20170911142356.jpg,4,0.6956,179,345,597,589
All/JPEGImages/Ichihara_20170929093631.jpg,4,0.5197,351,389,552,589
All/JPEGImages/Ichihara_20170929093631.jpg,0,0.7000,375,403,552,589
All/JPEGImages/Ichihara_20170929093927.jpg,0,0.8322,142,489,211,592
All/JPEGImages/Sumida_20170920145353.jpg,1,0.8452,344,390,419,464
All/JPEGImages/Numazu_20170907145924.jpg,4,0.9150,257,381,608,591
All/JPEGImages/Numazu_20170907143640.jpg,4,0.8974,89,425,518,601
All/JPEGImages/Adachi_20170906150600.jpg,1,0.8006,364,343,567,542
All/JPEGImages/Adachi_20170914152316.jpg,1,0.9549,291,74,564,611
All/JPEGImages/Adachi_20170908143956.jpg,2,0.6255,86,234,519,286
All/JPEGImages/Adachi_20170908143956.jpg,1,0.5692,9,239,137,461
All/JPEGImages/Muroran_20170906112026.jpg,1,0.5363,154,361,244,543
All/JPEGImages/Chiba_20170925155123.jpg,0,0.8588,182,476,238,598
All/JPEGImages/Muroran_20170912144435.jpg,4,0.8917,186,442,477,597
All/JPEGImages/Numazu_20170906090557.jpg,4,0.8812,14,413,215,529
All/JPEGImages/Nagakute_20170912092922.jpg,0,0.8812,12,413,130,548
All/JPEGImages/Nagakute_20170908101349.jpg,0,0.8654,377,387,520,504
All/JPEGImages/Muroran_20170921091529.jpg,1,0.9340,438,375,597,559
All/JPEGImages/Muroran_20170921091529.jpg,0,0.9121,219,405,331,593
All/JPEGImages/Muroran_20170915132344.jpg,0,0.7511,391,471,432,564
All/JPEGImages/Muroran_20170920131254.jpg,4,0.8881,154,316,488,591
All/JPEGImages/Nagakute_20170912092417.jpg,0,0.8897,314,374,467,602
All/JPEGImages/Nagakute_20170908101341.jpg,1,0.8935,245,325,357,600
All/JPEGImages/Muroran_20170921101838.jpg,4,0.9315,360,341,593,600
All/JPEGImages/Nagakute_20170912131446.jpg,4,0.9478,361,348,606,594
All/JPEGImages/Nagakute_20170912131446.jpg,1,0.8965,234,230,331,590
All/JPEGImages/Sumida_20170913153259.jpg,1,0.8758,232,391,376,541
All/JPEGImages/Nagakute_20170908101316.jpg,0,0.9030,345,427,423,603
All/JPEGImages/Nagakute_20170907145542.jpg,0,0.8576,186,433,322,554
All/JPEGImages/Adachi_20170912150833.jpg,3,0.8757,139,311,493,349
All/JPEGImages/Adachi_20170912150833.jpg,0,0.8488,450,430,600,549
All/JPEGImages/Numazu_20170906091854.jpg,4,0.8810,55,303,551,597
All/JPEGImages/Sumida_20170911170640.jpg,1,0.9031,175,444,307,575
All/JPEGImages/Numazu_20170906140911.jpg,2,0.7777,298,437,414,462
All/JPEGImages/Numazu_20170906140911.jpg,2,0.7742,302,518,448,547
All/JPEGImages/Numazu_20170906140911.jpg,1,0.9517,259,331,311,598
All/JPEGImages/Sumida_20170911171923.jpg,1,0.7922,284,477,326,572
All/JPEGImages/Adachi_20170914155327.jpg,1,0.9335,304,95,427,604
All/JPEGImages/Chiba_20170915132335.jpg,0,0.8723,240,464,363,583
All/JPEGImages/Muroran_20170908100009.jpg,4,0.5997,260,426,426,602
All/JPEGImages/Ichihara_20170929094228.jpg,0,0.8899,122,458,478,599
All/JPEGImages/Muroran_20170907113213.jpg,4,0.8985,400,458,582,596
All/JPEGImages/Sumida_20170911152328.jpg,1,0.8815,373,414,590,549
All/JPEGImages/Numazu_20170907140140.jpg,1,0.8942,317,339,426,572
All/JPEGImages/Muroran_20170906114922.jpg,5,0.8659,279,461,334,561
All/JPEGImages/Numazu_20170906142410.jpg,3,0.9176,264,390,598,444
All/JPEGImages/Numazu_20170906142410.jpg,1,0.8832,236,275,288,585
All/JPEGImages/Nagakute_20170913150124.jpg,1,0.8152,44,377,192,534
All/JPEGImages/Muroran_20170908135643.jpg,4,0.9230,84,330,310,600
All/JPEGImages/Sumida_20170907170650.jpg,1,0.5745,182,399,283,491
All/JPEGImages/Sumida_20170907170650.jpg,0,0.7440,172,403,276,493
All/JPEGImages/Chiba_20170913111418.jpg,4,0.8785,16,484,284,602
All/JPEGImages/Chiba_20170913111418.jpg,4,0.7172,259,507,506,594
All/JPEGImages/Muroran_20170913113949.jpg,3,0.9429,140,448,602,544
All/JPEGImages/Muroran_20170913113949.jpg,1,0.8760,260,333,328,599
All/JPEGImages/Muroran_20170913113949.jpg,0,0.8795,376,408,445,498
All/JPEGImages/Nagakute_20170912162756.jpg,0,0.8961,226,353,356,603
All/JPEGImages/Nagakute_20170907155144.jpg,1,0.9233,211,316,453,596
All/JPEGImages/Nagakute_20170907155144.jpg,1,0.8330,371,409,602,597
All/JPEGImages/Adachi_20170912152738.jpg,1,0.8912,348,290,473,582
All/JPEGImages/Muroran_20170908113640.jpg,4,0.9330,17,339,423,593
All/JPEGImages/Adachi_20170911105620.jpg,4,0.8953,20,463,233,595
All/JPEGImages/Adachi_20170911105620.jpg,3,0.7976,23,487,609,537
All/JPEGImages/Nagakute_20170907145712.jpg,4,0.9522,13,320,320,594
All/JPEGImages/Muroran_20170915140455.jpg,4,0.8991,101,369,600,595
All/JPEGImages/Muroran_20170915135324.jpg,4,0.9123,16,316,558,589
All/JPEGImages/Muroran_20170908104710.jpg,4,0.9069,6,415,227,592
All/JPEGImages/Muroran_20170908104710.jpg,1,0.8948,445,457,577,592
All/JPEGImages/Muroran_20170906092416.jpg,2,0.7554,244,382,577,581
All/JPEGImages/Sumida_20170907143648.jpg,1,0.8353,177,371,287,494
All/JPEGImages/Sumida_20170907143648.jpg,0,0.7903,172,391,283,487
All/JPEGImages/Muroran_20170911151118.jpg,4,0.9205,131,353,574,600
All/JPEGImages/Sumida_20170912145326.jpg,1,0.9058,206,458,282,561
All/JPEGImages/Sumida_20170912145326.jpg,1,0.8780,428,471,523,578
All/JPEGImages/Muroran_20170906102413.jpg,0,0.8987,390,417,475,496
All/JPEGImages/Muroran_20170906102413.jpg,0,0.8250,186,361,406,605
All/JPEGImages/Nagakute_20170913153553.jpg,4,0.9116,258,447,487,599
All/JPEGImages/Numazu_20170906134959.jpg,4,0.9260,289,385,601,592
All/JPEGImages/Numazu_20170906134959.jpg,1,0.5831,245,316,375,595
All/JPEGImages/Numazu_20170907132354.jpg,4,0.6971,102,338,606,438
All/JPEGImages/Numazu_20170907132354.jpg,1,0.8625,334,467,453,591
All/JPEGImages/Nagakute_20170912092216.jpg,0,0.8602,340,324,451,434
All/JPEGImages/Muroran_20170906141426.jpg,4,0.8681,148,360,376,598
All/JPEGImages/Adachi_20170912151607.jpg,1,0.9001,416,285,582,457
All/JPEGImages/Muroran_20170913131526.jpg,3,0.6901,147,452,557,521
All/JPEGImages/Sumida_20170915094343.jpg,2,0.8272,78,492,363,543
All/JPEGImages/Sumida_20170915094343.jpg,0,0.7933,174,429,256,526
All/JPEGImages/Ichihara_20170929094252.jpg,3,0.7797,455,419,590,443
All/JPEGImages/Ichihara_20170929094252.jpg,1,0.8894,404,353,582,590
All/JPEGImages/Muroran_20170915140903.jpg,4,0.8806,217,355,466,499
All/JPEGImages/Muroran_20170908142506.jpg,4,0.9174,138,357,498,594
All/JPEGImages/Nagakute_20170908090255.jpg,1,0.8705,135,373,296,590
All/JPEGImages/Chiba_20170915141248.jpg,1,0.6841,203,516,270,582
All/JPEGImages/Chiba_20170915141248.jpg,0,0.7859,455,515,519,564
All/JPEGImages/Muroran_20170907133438.jpg,4,0.9189,55,366,367,591
All/JPEGImages/Muroran_20170921094936.jpg,4,0.9453,205,335,546,597
All/JPEGImages/Sumida_20170920151801.jpg,1,0.6678,288,404,347,527
All/JPEGImages/Muroran_20170911092021.jpg,4,0.8086,277,284,598,568
All/JPEGImages/Muroran_20170911092021.jpg,1,0.8884,343,275,603,566
All/JPEGImages/Muroran_20170911092021.jpg,1,0.6730,73,316,240,584
All/JPEGImages/Numazu_20170907140125.jpg,1,0.7233,89,471,171,599
All/JPEGImages/Nagakute_20170911101400.jpg,4,0.9033,12,331,496,585
All/JPEGImages/Muroran_20170911114844.jpg,3,0.9186,18,368,491,587
All/JPEGImages/Nagakute_20170908103520.jpg,1,0.8808,248,330,379,599
All/JPEGImages/Adachi_20170907150742.jpg,3,0.8811,83,303,314,346
All/JPEGImages/Adachi_20170907150742.jpg,3,0.7951,3,443,241,500
All/JPEGImages/Adachi_20170907150742.jpg,1,0.9719,179,314,274,492
All/JPEGImages/Muroran_20170921140042.jpg,4,0.8915,200,372,596,603
All/JPEGImages/Adachi_20170912141932.jpg,5,0.8594,367,401,417,448
All/JPEGImages/Adachi_20170912141932.jpg,3,0.7178,378,421,590,437
All/JPEGImages/Adachi_20170912141932.jpg,1,0.8739,435,336,594,445
All/JPEGImages/Adachi_20170912141932.jpg,1,0.8523,326,272,469,612
All/JPEGImages/Chiba_20170915143238.jpg,1,0.8144,504,503,587,553
All/JPEGImages/Chiba_20170915143238.jpg,0,0.7827,274,518,338,581
All/JPEGImages/Adachi_20170908144637.jpg,0,0.9059,-1,186,193,533
All/JPEGImages/Numazu_20170907133125.jpg,0,0.8645,132,409,226,589
All/JPEGImages/Numazu_20170907133125.jpg,0,0.8432,307,432,487,599
All/JPEGImages/Sumida_20170915143844.jpg,1,0.8270,253,405,295,539
All/JPEGImages/Adachi_20170908104552.jpg,4,0.9511,182,418,419,600
All/JPEGImages/Muroran_20170906112032.jpg,1,0.6572,299,344,408,562
All/JPEGImages/Muroran_20170915140527.jpg,4,0.9021,81,348,603,589
All/JPEGImages/Sumida_20170915151242.jpg,1,0.5913,345,430,386,523
All/JPEGImages/Muroran_20170915144347.jpg,0,0.8543,167,437,283,593
All/JPEGImages/Chiba_20170913104554.jpg,0,0.7915,168,552,231,596
All/JPEGImages/Muroran_20170911103642.jpg,5,0.9674,451,324,599,429
All/JPEGImages/Muroran_20170911103642.jpg,1,0.9503,340,290,599,587
