All/JPEGImages/Adachi_20170921154023.jpg,0,0.0140,93,237,230,557
All/JPEGImages/Adachi_20170921154023.jpg,0,0.0115,-162,156,499,612
All/JPEGImages/Numazu_20170907143033.jpg,4,0.0450,93,427,194,592
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0244,291,436,594,592
All/JPEGImages/Numazu_20170907143033.jpg,4,0.1577,291,436,594,592
All/JPEGImages/Numazu_20170907143033.jpg,1,0.0966,360,475,584,589
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0579,374,526,573,592
All/JPEGImages/Numazu_20170907143033.jpg,4,0.0162,374,526,573,592
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0711,424,511,540,570
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0384,406,543,544,585
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0178,356,454,446,518
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0150,470,513,566,563
All/JPEGImages/Numazu_20170907143033.jpg,2,0.0110,427,462,525,515
All/JPEGImages/Numazu_20170907143033.jpg,1,0.9018,309,369,572,601
All/JPEGImages/Muroran_20170907111745.jpg,4,0.9146,20,384,515,577
All/JPEGImages/Muroran_20170907111745.jpg,1,0.1404,262,235,312,308
All/JPEGImages/Numazu_20170905144142.jpg,1,0.0269,376,388,440,464
All/JPEGImages/Muroran_20170915132602.jpg,1,0.3937,192,446,276,590
All/JPEGImages/Muroran_20170915132602.jpg,0,0.8226,348,323,400,557
All/JPEGImages/Muroran_20170915132602.jpg,0,0.4164,245,347,367,541
All/JPEGImages/Muroran_20170915132602.jpg,0,0.0592,211,285,394,606
All/JPEGImages/Muroran_20170915132602.jpg,0,0.0495,199,406,310,588
All/JPEGImages/Muroran_20170915132602.jpg,0,0.0324,260,398,348,488
All/JPEGImages/Muroran_20170915132602.jpg,0,0.0113,261,438,336,498
All/JPEGImages/Muroran_20170906092310.jpg,1,0.0182,-13,81,79,329
All/JPEGImages/Muroran_20170906092310.jpg,0,0.8734,130,335,231,601
All/JPEGImages/Numazu_20170906132216.jpg,2,0.0326,407,399,548,451
All/JPEGImages/Numazu_20170906132216.jpg,2,0.0129,2,522,121,572
All/JPEGImages/Numazu_20170906132216.jpg,2,0.0122,-11,543,153,581
All/JPEGImages/Numazu_20170906132216.jpg,1,0.8677,367,319,595,497
All/JPEGImages/Numazu_20170906132216.jpg,0,0.0493,352,328,600,527
All/JPEGImages/Numazu_20170906132216.jpg,1,0.0130,256,177,693,619
All/JPEGImages/Numazu_20170906132216.jpg,0,0.9256,274,336,518,593
All/JPEGImages/Numazu_20170906132216.jpg,0,0.8522,90,384,174,572
All/JPEGImages/Numazu_20170906132216.jpg,0,0.0685,85,404,171,483
All/JPEGImages/Adachi_20170908144648.jpg,3,0.8847,-58,206,692,426
All/JPEGImages/Adachi_20170908144648.jpg,3,0.1217,47,247,503,408
All/JPEGImages/Adachi_20170908144648.jpg,0,0.7353,370,158,437,231
All/JPEGImages/Numazu_20170906151656.jpg,4,0.2930,15,370,501,587
All/JPEGImages/Numazu_20170906151656.jpg,4,0.1247,30,492,198,593
All/JPEGImages/Numazu_20170906151656.jpg,4,0.0243,-11,225,445,668
All/JPEGImages/Numazu_20170906151656.jpg,0,0.0119,50,507,183,586
All/JPEGImages/Numazu_20170906151656.jpg,1,0.2377,1,352,108,542
All/JPEGImages/Adachi_20170912151832.jpg,1,0.0129,398,268,624,505
All/JPEGImages/Adachi_20170912151832.jpg,3,0.0385,110,306,209,367
All/JPEGImages/Adachi_20170912151832.jpg,3,0.1280,198,297,417,319
All/JPEGImages/Adachi_20170912151832.jpg,3,0.0541,124,285,410,336
All/JPEGImages/Adachi_20170912151832.jpg,3,0.0137,75,322,465,363
All/JPEGImages/Adachi_20170912151832.jpg,0,0.0143,519,411,601,479
All/JPEGImages/Adachi_20170912143454.jpg,1,0.8788,394,372,593,584
All/JPEGImages/Muroran_20170906133945.jpg,5,0.0173,253,443,330,511
All/JPEGImages/Muroran_20170906133945.jpg,4,0.8023,141,416,547,574
All/JPEGImages/Muroran_20170906133945.jpg,4,0.0260,209,427,404,552
All/JPEGImages/Muroran_20170906133945.jpg,4,0.0121,204,362,300,427
All/JPEGImages/Muroran_20170906133945.jpg,0,0.0877,-2,472,68,520
All/JPEGImages/Adachi_20170908104632.jpg,3,0.0357,454,324,529,397
All/JPEGImages/Adachi_20170908104632.jpg,3,0.0140,465,325,580,378
All/JPEGImages/Adachi_20170908104632.jpg,1,0.8482,187,175,306,589
All/JPEGImages/Adachi_20170908104632.jpg,1,0.8089,460,321,526,440
All/JPEGImages/Adachi_20170908104632.jpg,1,0.0192,455,292,589,428
All/JPEGImages/Adachi_20170908104632.jpg,1,0.0103,417,247,577,522
All/JPEGImages/Adachi_20170912143715.jpg,5,0.0548,473,283,583,313
All/JPEGImages/Adachi_20170912143715.jpg,5,0.7185,461,407,501,446
All/JPEGImages/Adachi_20170912143715.jpg,4,0.0202,397,417,470,456
All/JPEGImages/Adachi_20170912143715.jpg,5,0.0860,397,417,470,456
All/JPEGImages/Adachi_20170912143715.jpg,2,0.0543,493,394,563,450
All/JPEGImages/Adachi_20170912143715.jpg,5,0.0552,493,394,563,450
All/JPEGImages/Adachi_20170912143715.jpg,4,0.8191,305,391,479,493
All/JPEGImages/Adachi_20170912143715.jpg,4,0.1675,329,414,452,479
All/JPEGImages/Adachi_20170912143715.jpg,4,0.0158,284,318,502,565
All/JPEGImages/Adachi_20170912143715.jpg,0,0.1337,310,452,354,585
All/JPEGImages/Nagakute_20170908103634.jpg,2,0.3377,371,451,581,489
All/JPEGImages/Nagakute_20170908103634.jpg,3,0.2642,371,451,581,489
All/JPEGImages/Nagakute_20170908103634.jpg,1,0.0103,385,437,575,515
All/JPEGImages/Nagakute_20170908103634.jpg,3,0.0181,386,382,478,424
All/JPEGImages/Nagakute_20170908103634.jpg,3,0.0146,396,432,562,467
All/JPEGImages/Nagakute_20170908103634.jpg,2,0.1461,353,383,448,411
All/JPEGImages/Nagakute_20170908103634.jpg,3,0.0123,353,383,448,411
All/JPEGImages/Nagakute_20170908103634.jpg,3,0.0118,387,411,588,504
All/JPEGImages/Nagakute_20170908103634.jpg,1,0.8974,162,326,228,592
All/JPEGImages/Nagakute_20170908103634.jpg,1,0.6170,268,327,500,587
All/JPEGImages/Nagakute_20170908103634.jpg,1,0.0119,365,378,595,582
All/JPEGImages/Muroran_20170920115343.jpg,2,0.0230,41,510,199,535
All/JPEGImages/Muroran_20170920115343.jpg,3,0.0151,41,510,199,535
All/JPEGImages/Muroran_20170920115343.jpg,2,0.0102,60,488,182,513
All/JPEGImages/Muroran_20170920115343.jpg,3,0.0119,60,488,182,513
All/JPEGImages/Muroran_20170920115343.jpg,2,0.8375,182,483,507,572
All/JPEGImages/Muroran_20170920115343.jpg,2,0.1115,480,419,597,455
All/JPEGImages/Muroran_20170920115343.jpg,2,0.0226,229,505,435,605
All/JPEGImages/Muroran_20170920115343.jpg,2,0.0152,163,525,521,584
All/JPEGImages/Muroran_20170920115343.jpg,1,0.9081,146,393,249,536
All/JPEGImages/Muroran_20170920115343.jpg,1,0.8477,388,377,478,611
All/JPEGImages/Muroran_20170920115343.jpg,1,0.0157,126,460,218,503
All/JPEGImages/Muroran_20170920115343.jpg,1,0.0151,291,348,483,438
All/JPEGImages/Muroran_20170920115343.jpg,1,0.0105,293,222,342,277
All/JPEGImages/Nagakute_20170912093021.jpg,2,0.0189,263,421,373,520
All/JPEGImages/Nagakute_20170912093021.jpg,0,0.7491,276,424,385,512
All/JPEGImages/Nagakute_20170912093021.jpg,0,0.0229,522,150,617,348
All/JPEGImages/Adachi_20170912144118.jpg,2,0.6253,203,452,486,523
All/JPEGImages/Adachi_20170912144118.jpg,2,0.0708,-1,445,420,523
All/JPEGImages/Adachi_20170912144118.jpg,2,0.0363,103,443,299,528
All/JPEGImages/Adachi_20170912144118.jpg,2,0.0125,160,491,268,539
All/JPEGImages/Adachi_20170912144118.jpg,0,0.2107,396,440,472,536
All/JPEGImages/Numazu_20170906135252.jpg,0,0.8742,68,364,320,613
All/JPEGImages/Numazu_20170906135252.jpg,0,0.0102,-8,281,351,689
All/JPEGImages/Adachi_20170912152204.jpg,1,0.0114,491,433,597,573
All/JPEGImages/Adachi_20170912152204.jpg,3,0.0534,223,370,387,394
All/JPEGImages/Adachi_20170912152204.jpg,3,0.0124,273,332,411,372
All/JPEGImages/Adachi_20170912152204.jpg,1,0.8133,426,306,484,419
All/JPEGImages/Adachi_20170912152204.jpg,0,0.0510,446,397,490,467
All/JPEGImages/Adachi_20170912152204.jpg,1,0.0123,446,397,490,467
All/JPEGImages/Adachi_20170912152204.jpg,0,0.8246,429,404,470,469
All/JPEGImages/Muroran_20170907095442.jpg,4,0.8710,28,430,202,596
All/JPEGImages/Numazu_20170907144442.jpg,1,0.1227,35,417,189,602
All/JPEGImages/Numazu_20170907144442.jpg,2,0.8382,118,526,592,570
All/JPEGImages/Numazu_20170907144442.jpg,0,0.0297,244,415,286,473
All/JPEGImages/Muroran_20170907145641.jpg,1,0.1263,368,338,447,419
All/JPEGImages/Muroran_20170907145641.jpg,4,0.0120,45,382,240,572
All/JPEGImages/Muroran_20170907145641.jpg,2,0.2330,124,406,306,455
All/JPEGImages/Muroran_20170907145641.jpg,1,0.8968,484,450,597,572
All/JPEGImages/Muroran_20170907145641.jpg,0,0.0501,280,484,333,574
All/JPEGImages/Muroran_20170907145641.jpg,0,0.0309,157,426,271,540
All/JPEGImages/Muroran_20170907145641.jpg,0,0.0304,520,153,574,243
All/JPEGImages/Muroran_20170907145641.jpg,0,0.0128,-13,57,64,263
All/JPEGImages/Nagakute_20170912160702.jpg,0,0.8851,177,389,288,589
All/JPEGImages/Nagakute_20170912132502.jpg,2,0.0108,319,300,575,449
All/JPEGImages/Nagakute_20170912132502.jpg,1,0.9103,287,281,401,480
All/JPEGImages/Nagakute_20170912132502.jpg,0,0.0177,517,419,597,471
All/JPEGImages/Nagakute_20170912131357.jpg,1,0.8222,304,295,583,598
All/JPEGImages/Nagakute_20170912131357.jpg,0,0.8665,66,368,231,584
All/JPEGImages/Nagakute_20170912131357.jpg,0,0.0100,494,542,571,588
All/JPEGImages/Muroran_20170913095752.jpg,4,0.0167,442,400,578,590
All/JPEGImages/Muroran_20170913095752.jpg,4,0.9327,108,384,636,584
All/JPEGImages/Muroran_20170913095752.jpg,4,0.0102,-1,366,113,499
All/JPEGImages/Adachi_20170906102933.jpg,4,0.7996,165,257,284,418
All/JPEGImages/Adachi_20170906102933.jpg,4,0.0405,203,266,283,363
All/JPEGImages/Adachi_20170906102933.jpg,3,0.6675,356,272,587,311
All/JPEGImages/Adachi_20170906102933.jpg,3,0.5023,375,239,583,338
All/JPEGImages/Adachi_20170906102933.jpg,3,0.0162,382,248,571,284
All/JPEGImages/Adachi_20170906102933.jpg,1,0.2649,379,208,582,338
All/JPEGImages/Adachi_20170906102933.jpg,1,0.0114,319,70,657,500
All/JPEGImages/Muroran_20170911110230.jpg,0,0.9650,8,378,285,589
All/JPEGImages/Adachi_20170912142051.jpg,4,0.0630,22,477,202,609
All/JPEGImages/Adachi_20170912142051.jpg,3,0.5340,-15,445,582,465
All/JPEGImages/Adachi_20170912142051.jpg,3,0.5150,6,457,566,476
All/JPEGImages/Adachi_20170912142051.jpg,3,0.0648,79,438,521,460
All/JPEGImages/Adachi_20170912142051.jpg,3,0.0382,155,393,439,412
All/JPEGImages/Adachi_20170912142051.jpg,2,0.0997,487,529,592,575
All/JPEGImages/Adachi_20170912142051.jpg,1,0.7896,426,347,533,466
All/JPEGImages/Nagakute_20170912131525.jpg,4,0.3715,56,277,226,432
All/JPEGImages/Nagakute_20170912131525.jpg,4,0.0259,-4,256,218,524
All/JPEGImages/Nagakute_20170912131525.jpg,2,0.0150,378,548,490,585
All/JPEGImages/Nagakute_20170912131525.jpg,0,0.8048,26,287,194,488
All/JPEGImages/Nagakute_20170912131525.jpg,0,0.0356,15,344,140,500
All/JPEGImages/Nagakute_20170912131525.jpg,0,0.0318,13,340,117,423
All/JPEGImages/Nagakute_20170912131525.jpg,0,0.0143,65,337,152,434
All/JPEGImages/Nagakute_20170912131525.jpg,0,0.0128,74,304,160,404
All/JPEGImages/Nagakute_20170912131525.jpg,0,0.0101,266,313,316,371
All/JPEGImages/Nagakute_20170907155016.jpg,4,0.9159,37,394,567,578
All/JPEGImages/Nagakute_20170907155016.jpg,1,0.4251,280,364,338,441
All/JPEGImages/Nagakute_20170907155016.jpg,1,0.0949,281,385,345,478
All/JPEGImages/Nagakute_20170907155016.jpg,1,0.0297,250,340,356,466
All/JPEGImages/Adachi_20170913104528.jpg,3,0.0127,35,268,592,384
All/JPEGImages/Numazu_20170907130826.jpg,5,0.8567,106,367,424,572
All/JPEGImages/Adachi_20170906153213.jpg,0,0.0905,287,313,407,374
All/JPEGImages/Adachi_20170906153213.jpg,4,0.1475,287,313,407,374
All/JPEGImages/Adachi_20170906153213.jpg,2,0.7642,14,451,591,582
All/JPEGImages/Adachi_20170908101515.jpg,1,0.8200,370,211,487,367
All/JPEGImages/Adachi_20170912143656.jpg,4,0.5686,220,422,377,473
All/JPEGImages/Adachi_20170912143656.jpg,4,0.2109,199,395,471,477
All/JPEGImages/Adachi_20170912143656.jpg,2,0.0410,410,398,583,541
All/JPEGImages/Adachi_20170912143656.jpg,4,0.1786,410,398,583,541
All/JPEGImages/Adachi_20170912143656.jpg,4,0.0418,168,482,355,575
All/JPEGImages/Adachi_20170912143656.jpg,2,0.4058,176,500,322,565
All/JPEGImages/Adachi_20170912143656.jpg,2,0.1350,422,462,555,507
All/JPEGImages/Adachi_20170912143656.jpg,2,0.0434,222,428,320,467
All/JPEGImages/Adachi_20170912143656.jpg,2,0.0133,260,424,406,472
All/JPEGImages/Adachi_20170912143656.jpg,2,0.0122,189,435,348,559
All/JPEGImages/Adachi_20170912143656.jpg,1,0.8719,417,353,609,540
All/JPEGImages/Sumida_20170915101253.jpg,1,0.8022,347,433,425,532
All/JPEGImages/Sumida_20170915101253.jpg,1,0.0179,358,411,440,499
All/JPEGImages/Sumida_20170915101253.jpg,1,0.0130,389,407,485,451
All/JPEGImages/Muroran_20170920115923.jpg,0,0.0306,431,362,571,488
All/JPEGImages/Nagakute_20170907153047.jpg,0,0.7309,96,455,254,594
All/JPEGImages/Nagakute_20170907153047.jpg,0,0.0442,171,474,255,589
All/JPEGImages/Muroran_20170922150047.jpg,1,0.0122,544,448,609,518
All/JPEGImages/Muroran_20170913104530.jpg,4,0.0233,20,395,273,568
All/JPEGImages/Muroran_20170913104530.jpg,4,0.6872,380,420,503,578
All/JPEGImages/Muroran_20170913104530.jpg,0,0.0109,382,426,505,595
All/JPEGImages/Muroran_20170913104530.jpg,4,0.0367,338,354,545,617
All/JPEGImages/Muroran_20170913104530.jpg,2,0.1034,182,491,329,529
All/JPEGImages/Muroran_20170913104530.jpg,2,0.0115,204,469,383,504
All/JPEGImages/Muroran_20170913104530.jpg,1,0.3982,72,407,239,579
All/JPEGImages/Muroran_20170913104530.jpg,0,0.0495,406,426,473,557
All/JPEGImages/Muroran_20170913104530.jpg,1,0.1399,406,426,473,557
All/JPEGImages/Adachi_20170921102415.jpg,2,0.0179,125,427,562,532
All/JPEGImages/Adachi_20170921102415.jpg,0,0.8406,405,458,543,573
All/JPEGImages/Chiba_20170915134830.jpg,0,0.5109,446,449,582,562
All/JPEGImages/Chiba_20170915134830.jpg,0,0.4716,314,454,365,507
All/JPEGImages/Chiba_20170915134830.jpg,0,0.1702,404,448,446,495
All/JPEGImages/Chiba_20170915134830.jpg,0,0.0349,382,452,422,491
All/JPEGImages/Chiba_20170915134830.jpg,0,0.0108,285,456,344,505
All/JPEGImages/Chiba_20170915134830.jpg,0,0.0104,218,502,281,583
All/JPEGImages/Nagakute_20170912131834.jpg,2,0.6807,58,482,266,541
All/JPEGImages/Nagakute_20170912131834.jpg,3,0.0179,58,482,266,541
All/JPEGImages/Nagakute_20170912131834.jpg,2,0.0146,109,494,265,525
All/JPEGImages/Nagakute_20170912131834.jpg,1,0.5895,241,253,287,538
All/JPEGImages/Nagakute_20170912131834.jpg,0,0.0719,253,300,285,568
All/JPEGImages/Nagakute_20170912131834.jpg,1,0.0348,251,294,317,580
All/JPEGImages/Sumida_20170915162924.jpg,4,0.0205,307,117,643,376
All/JPEGImages/Sumida_20170915162924.jpg,0,0.0263,86,121,130,185
All/JPEGImages/Numazu_20170907144502.jpg,4,0.0252,329,422,459,595
All/JPEGImages/Numazu_20170907144502.jpg,2,0.7855,157,495,328,539
All/JPEGImages/Numazu_20170907144502.jpg,2,0.2353,153,483,289,519
All/JPEGImages/Numazu_20170907144502.jpg,2,0.1202,161,485,401,555
All/JPEGImages/Numazu_20170907144502.jpg,1,0.8691,61,443,204,595
All/JPEGImages/Nagakute_20170912093034.jpg,0,0.8715,272,338,370,498
All/JPEGImages/Nagakute_20170912093034.jpg,0,0.6753,57,392,146,486
All/JPEGImages/Nagakute_20170912093034.jpg,0,0.0131,45,424,122,504
All/JPEGImages/Chiba_20170913095519.jpg,4,0.0332,151,541,265,594
All/JPEGImages/Chiba_20170913095519.jpg,4,0.0313,276,546,505,604
All/JPEGImages/Chiba_20170913095519.jpg,4,0.0225,63,544,258,614
All/JPEGImages/Chiba_20170913095519.jpg,0,0.1347,114,537,295,607
All/JPEGImages/Chiba_20170913095519.jpg,4,0.0140,321,559,461,600
All/JPEGImages/Chiba_20170913095519.jpg,0,0.0362,206,539,300,594
All/JPEGImages/Chiba_20170913095519.jpg,4,0.0139,206,539,300,594
All/JPEGImages/Chiba_20170913095519.jpg,4,0.0125,382,555,487,599
All/JPEGImages/Chiba_20170913095519.jpg,0,0.0428,105,549,226,600
All/JPEGImages/Chiba_20170913095519.jpg,0,0.0181,82,558,167,601
All/JPEGImages/Muroran_20170913130710.jpg,1,0.0105,526,392,598,474
All/JPEGImages/Muroran_20170913130710.jpg,2,0.7185,526,392,598,474
All/JPEGImages/Muroran_20170913130710.jpg,2,0.4504,501,365,575,442
All/JPEGImages/Muroran_20170913130710.jpg,1,0.0270,522,437,605,496
All/JPEGImages/Muroran_20170913130710.jpg,2,0.0791,522,437,605,496
All/JPEGImages/Muroran_20170913130710.jpg,2,0.0477,442,382,524,471
All/JPEGImages/Muroran_20170913130710.jpg,2,0.0391,489,431,561,501
All/JPEGImages/Muroran_20170913130710.jpg,2,0.0388,421,420,534,518
All/JPEGImages/Muroran_20170913130710.jpg,2,0.0151,524,352,638,464
All/JPEGImages/Muroran_20170913130710.jpg,1,0.9402,383,328,623,610
All/JPEGImages/Adachi_20170912093445.jpg,2,0.0126,43,394,252,552
All/JPEGImages/Adachi_20170912093445.jpg,3,0.2792,43,394,252,552
All/JPEGImages/Adachi_20170912093445.jpg,2,0.0393,80,461,216,492
All/JPEGImages/Adachi_20170912093445.jpg,3,0.1097,80,461,216,492
All/JPEGImages/Adachi_20170912093445.jpg,3,0.0182,58,424,178,454
All/JPEGImages/Adachi_20170912093445.jpg,2,0.0608,192,402,310,440
All/JPEGImages/Adachi_20170912093445.jpg,1,0.8999,4,336,251,562
All/JPEGImages/Sumida_20170915161203.jpg,3,0.5140,153,461,466,508
All/JPEGImages/Sumida_20170915161203.jpg,1,0.7012,52,407,250,556
All/JPEGImages/Sumida_20170915161203.jpg,0,0.0300,179,461,347,499
All/JPEGImages/Adachi_20170911101154.jpg,1,0.0171,329,383,378,426
All/JPEGImages/Adachi_20170911101154.jpg,3,0.0264,120,511,271,540
All/JPEGImages/Adachi_20170911101154.jpg,3,0.0115,124,446,566,499
All/JPEGImages/Adachi_20170911101154.jpg,2,0.1314,98,513,238,550
All/JPEGImages/Adachi_20170911101154.jpg,2,0.0130,95,547,220,576
All/JPEGImages/Adachi_20170911101154.jpg,2,0.0119,83,492,249,572
All/JPEGImages/Adachi_20170911101154.jpg,1,0.8261,435,483,528,598
All/JPEGImages/Sumida_20170911150048.jpg,2,0.0133,235,484,466,572
All/JPEGImages/Sumida_20170911150048.jpg,1,0.9202,386,445,552,578
All/JPEGImages/Sumida_20170911150048.jpg,1,0.0103,414,452,521,541
All/JPEGImages/Ichihara_20170929091552.jpg,0,0.8585,220,416,500,581
All/JPEGImages/Adachi_20170906151137.jpg,0,0.0168,490,426,605,518
All/JPEGImages/Adachi_20170906151137.jpg,1,0.0134,514,451,598,519
All/JPEGImages/Adachi_20170906151137.jpg,3,0.2447,29,442,569,469
All/JPEGImages/Adachi_20170906151137.jpg,3,0.0212,218,354,407,374
All/JPEGImages/Adachi_20170906151137.jpg,3,0.0115,222,345,452,367
All/JPEGImages/Sumida_20170915100226.jpg,0,0.0913,249,414,324,470
All/JPEGImages/Sumida_20170915100226.jpg,1,0.0304,249,414,324,470
All/JPEGImages/Chiba_20170915140000.jpg,0,0.0360,449,487,586,575
All/JPEGImages/Chiba_20170915140000.jpg,1,0.1158,449,487,586,575
All/JPEGImages/Chiba_20170915140000.jpg,0,0.6651,235,487,295,570
All/JPEGImages/Chiba_20170915140000.jpg,0,0.0256,202,475,308,583
All/JPEGImages/Chiba_20170915140000.jpg,1,0.0123,547,271,573,441
All/JPEGImages/Chiba_20170915140000.jpg,0,0.5321,334,503,380,573
All/JPEGImages/Chiba_20170915140000.jpg,0,0.3089,357,504,401,571
All/JPEGImages/Chiba_20170915140000.jpg,0,0.2718,260,486,310,566
All/JPEGImages/Chiba_20170915140000.jpg,0,0.0850,405,496,476,557
All/JPEGImages/Chiba_20170915140000.jpg,0,0.0187,235,527,288,585
All/JPEGImages/Chiba_20170915140000.jpg,0,0.0129,356,537,396,583
All/JPEGImages/Nagakute_20170907155257.jpg,0,0.9289,128,487,210,602
All/JPEGImages/Adachi_20170911103735.jpg,1,0.8465,300,329,323,602
All/JPEGImages/Nagakute_20170907152805.jpg,2,0.0215,28,445,598,572
All/JPEGImages/Nagakute_20170907152805.jpg,0,0.0239,223,415,277,558
All/JPEGImages/Nagakute_20170907152805.jpg,1,0.0120,223,415,277,558
All/JPEGImages/Numazu_20170906153628.jpg,3,0.0577,-9,414,532,475
All/JPEGImages/Numazu_20170906153628.jpg,1,0.0196,321,352,375,411
All/JPEGImages/Numazu_20170906153628.jpg,0,0.6445,253,315,290,351
All/JPEGImages/Numazu_20170906153628.jpg,0,0.5208,267,317,303,358
All/JPEGImages/Numazu_20170906153628.jpg,0,0.0183,378,349,467,426
All/JPEGImages/Chiba_20170915132926.jpg,1,0.0136,271,478,335,579
All/JPEGImages/Chiba_20170915132926.jpg,5,0.0956,27,551,104,584
All/JPEGImages/Chiba_20170915132926.jpg,1,0.4736,317,472,350,577
All/JPEGImages/Nagakute_20170907162035.jpg,1,0.8387,377,409,519,494
All/JPEGImages/Nagakute_20170907143132.jpg,2,0.0342,307,386,596,504
All/JPEGImages/Nagakute_20170907143132.jpg,0,0.0853,6,348,70,409
All/JPEGImages/Nagakute_20170907143132.jpg,4,0.4443,347,422,531,508
All/JPEGImages/Nagakute_20170907143132.jpg,0,0.1137,332,413,545,499
All/JPEGImages/Nagakute_20170907143132.jpg,2,0.0268,343,413,481,516
All/JPEGImages/Nagakute_20170907143132.jpg,3,0.3040,54,454,169,498
All/JPEGImages/Nagakute_20170907143132.jpg,3,0.1106,115,442,185,546
All/JPEGImages/Nagakute_20170907143132.jpg,3,0.0209,59,423,160,477
All/JPEGImages/Nagakute_20170907143132.jpg,2,0.4981,344,430,513,481
All/JPEGImages/Nagakute_20170907143132.jpg,0,0.0377,126,451,167,578
All/JPEGImages/Nagakute_20170907143132.jpg,1,0.6243,126,451,167,578
All/JPEGImages/Nagakute_20170907143132.jpg,1,0.1563,20,338,92,416
All/JPEGImages/Nagakute_20170907143132.jpg,1,0.1473,188,410,227,547
All/JPEGImages/Nagakute_20170907143132.jpg,1,0.0800,114,406,201,576
All/JPEGImages/Nagakute_20170907143132.jpg,1,0.0340,161,347,241,558
All/JPEGImages/Nagakute_20170907143132.jpg,1,0.0128,101,483,161,561
All/JPEGImages/Nagakute_20170907143132.jpg,0,0.1985,363,422,460,512
All/JPEGImages/Nagakute_20170907143132.jpg,0,0.0237,301,334,574,545
All/JPEGImages/Nagakute_20170907151805.jpg,2,0.1566,378,432,503,467
All/JPEGImages/Nagakute_20170907151805.jpg,0,0.8813,214,424,277,574
All/JPEGImages/Nagakute_20170907151805.jpg,0,0.8578,78,451,172,588
All/JPEGImages/Muroran_20170913114421.jpg,4,0.0379,178,395,524,571
All/JPEGImages/Muroran_20170913114421.jpg,1,0.0239,306,382,377,578
All/JPEGImages/Muroran_20170913114421.jpg,4,0.0162,306,382,377,578
All/JPEGImages/Muroran_20170913114421.jpg,1,0.8503,339,293,369,613
All/JPEGImages/Muroran_20170913114421.jpg,1,0.0102,341,328,409,563
All/JPEGImages/Muroran_20170913114421.jpg,0,0.6057,284,432,344,594
All/JPEGImages/Muroran_20170913114421.jpg,0,0.3049,316,429,369,608
All/JPEGImages/Sumida_20170907170220.jpg,3,0.8152,175,428,589,502
All/JPEGImages/Sumida_20170907170220.jpg,3,0.0117,275,449,411,495
All/JPEGImages/Adachi_20170921160019.jpg,2,0.1381,80,383,160,430
All/JPEGImages/Adachi_20170921160019.jpg,1,0.8924,353,363,592,544
All/JPEGImages/Adachi_20170921160019.jpg,0,0.0110,357,379,560,549
All/JPEGImages/Adachi_20170921160019.jpg,1,0.0158,244,272,273,311
All/JPEGImages/Sumida_20170913160355.jpg,1,0.7878,81,460,207,547
All/JPEGImages/Sumida_20170913160355.jpg,1,0.6320,361,464,389,515
All/JPEGImages/Chiba_20170915134931.jpg,1,0.0168,530,464,598,507
All/JPEGImages/Chiba_20170915134931.jpg,1,0.8581,388,497,421,594
All/JPEGImages/Chiba_20170915134931.jpg,0,0.3681,14,553,125,595
All/JPEGImages/Chiba_20170915134931.jpg,0,0.0217,25,538,209,606
All/JPEGImages/Chiba_20170915134931.jpg,0,0.0109,13,514,131,569
All/JPEGImages/Muroran_20170906102708.jpg,0,0.8781,441,445,582,587
All/JPEGImages/Muroran_20170906102708.jpg,0,0.8426,303,427,379,596
All/JPEGImages/Muroran_20170906102708.jpg,0,0.0163,294,430,346,541
All/JPEGImages/Numazu_20170907132315.jpg,3,0.5276,128,523,565,558
All/JPEGImages/Numazu_20170907132315.jpg,3,0.0665,242,518,458,555
All/JPEGImages/Numazu_20170907132315.jpg,3,0.0547,253,418,432,446
All/JPEGImages/Numazu_20170907132315.jpg,3,0.0522,32,494,513,560
All/JPEGImages/Numazu_20170907132315.jpg,3,0.0244,264,409,365,442
All/JPEGImages/Numazu_20170907132315.jpg,3,0.0104,275,540,504,585
All/JPEGImages/Numazu_20170907132315.jpg,3,0.0103,221,409,456,470
All/JPEGImages/Numazu_20170907132315.jpg,1,0.5372,178,533,209,600
All/JPEGImages/Numazu_20170907132315.jpg,0,0.0226,396,534,462,601
All/JPEGImages/Numazu_20170907132315.jpg,1,0.2814,396,534,462,601
All/JPEGImages/Numazu_20170907132315.jpg,1,0.0627,227,377,248,431
All/JPEGImages/Numazu_20170907132315.jpg,1,0.0506,298,386,334,433
All/JPEGImages/Numazu_20170907132315.jpg,1,0.0201,183,411,220,546
All/JPEGImages/Numazu_20170907132315.jpg,1,0.0137,152,544,204,595
All/JPEGImages/Sumida_20170920165526.jpg,0,0.4083,260,407,314,500
All/JPEGImages/Sumida_20170920165526.jpg,1,0.0933,260,407,314,500
All/JPEGImages/Sumida_20170920165526.jpg,0,0.0338,235,423,293,516
All/JPEGImages/Sumida_20170920165526.jpg,1,0.0297,235,423,293,516
All/JPEGImages/Sumida_20170920165526.jpg,0,0.0209,219,416,311,473
All/JPEGImages/Adachi_20170912143114.jpg,3,0.0503,174,456,552,532
