All/JPEGImages/Adachi_20170906104933.jpg , 2 , 0.01060461 , 0 , 210 , 35 , 282
All/JPEGImages/Adachi_20170906104933.jpg , 1 , 0.010232059 , 335 , 348 , 482 , 438
All/JPEGImages/Adachi_20170906151435.jpg , 5 , 0.98716754 , 315 , 379 , 565 , 551
All/JPEGImages/Adachi_20170906151435.jpg , 1 , 0.047606267 , 304 , 393 , 515 , 529
All/JPEGImages/Adachi_20170906151435.jpg , 2 , 0.029113324 , 314 , 383 , 574 , 559
All/JPEGImages/Adachi_20170906151435.jpg , 2 , 0.012486689 , 246 , 300 , 334 , 433
All/JPEGImages/Adachi_20170906151435.jpg , 2 , 0.010414415 , 293 , 299 , 373 , 432
All/JPEGImages/Adachi_20170921160244.jpg , 1 , 0.94095105 , 197 , 349 , 322 , 503
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.20968874 , 238 , 286 , 555 , 526
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.17793715 , 297 , 302 , 441 , 407
All/JPEGImages/Adachi_20170921160244.jpg , 3 , 0.16626386 , 0 , 399 , 103 , 451
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.093888365 , 310 , 390 , 421 , 535
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.036683947 , 0 , 367 , 345 , 447
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.03514166 , 47 , 408 , 411 , 486
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.020655407 , 322 , 300 , 600 , 537
All/JPEGImages/Adachi_20170921160244.jpg , 3 , 0.02048433 , 10 , 402 , 187 , 449
All/JPEGImages/Adachi_20170921160244.jpg , 3 , 0.01932703 , 0 , 398 , 55 , 459
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.018908495 , 0 , 314 , 366 , 372
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.018826215 , 303 , 317 , 421 , 465
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.014469916 , 320 , 373 , 443 , 510
All/JPEGImages/Adachi_20170921160244.jpg , 3 , 0.013796097 , 0 , 411 , 90 , 475
All/JPEGImages/Adachi_20170921160244.jpg , 3 , 0.01355697 , 333 , 375 , 409 , 417
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.012939643 , 64 , 350 , 387 , 451
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.012470536 , 292 , 342 , 449 , 420
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.012080498 , 0 , 396 , 344 , 477
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.011724273 , 313 , 289 , 426 , 308
All/JPEGImages/Adachi_20170921160244.jpg , 8 , 0.011478954 , 322 , 300 , 600 , 537
All/JPEGImages/Adachi_20170921160244.jpg , 8 , 0.011063924 , 510 , 282 , 598 , 338
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.010748884 , 324 , 415 , 463 , 532
All/JPEGImages/Adachi_20170921160244.jpg , 1 , 0.010734099 , 213 , 355 , 363 , 463
All/JPEGImages/Adachi_20170921160244.jpg , 4 , 0.010566071 , 287 , 295 , 561 , 319
All/JPEGImages/Adachi_20170921160244.jpg , 2 , 0.010127098 , 138 , 311 , 525 , 509
All/JPEGImages/Adachi_20170906153505.jpg , 8 , 0.88080925 , 370 , 360 , 592 , 585
All/JPEGImages/Adachi_20170906153505.jpg , 2 , 0.8424145 , 380 , 357 , 593 , 587
All/JPEGImages/Adachi_20170906153505.jpg , 8 , 0.114259176 , 4 , 322 , 142 , 461
All/JPEGImages/Adachi_20170906153505.jpg , 1 , 0.027856546 , 28 , 503 , 157 , 600
All/JPEGImages/Adachi_20170906153505.jpg , 5 , 0.025736863 , 28 , 503 , 157 , 600
All/JPEGImages/Adachi_20170906153505.jpg , 3 , 0.011095544 , 194 , 348 , 362 , 393
All/JPEGImages/Adachi_20170906153505.jpg , 1 , 0.010684228 , 66 , 516 , 143 , 597
All/JPEGImages/Adachi_20170914151923.jpg , 7 , 0.9891972 , 5 , 233 , 589 , 586
All/JPEGImages/Adachi_20170906102909.jpg , 1 , 0.9980361 , 44 , 289 , 228 , 584
All/JPEGImages/Adachi_20170906102909.jpg , 8 , 0.1873064 , 431 , 274 , 600 , 461
All/JPEGImages/Adachi_20170906102909.jpg , 8 , 0.0327972 , 451 , 332 , 594 , 464
All/JPEGImages/Adachi_20170906102909.jpg , 8 , 0.017257983 , 488 , 350 , 592 , 497
All/JPEGImages/Adachi_20170906102909.jpg , 8 , 0.010907563 , 399 , 244 , 584 , 438
All/JPEGImages/Adachi_20170908095941.jpg , 2 , 0.99993813 , 442 , 200 , 551 , 558
All/JPEGImages/Adachi_20170908095941.jpg , 7 , 0.81803006 , 6 , 252 , 306 , 535
All/JPEGImages/Adachi_20170906150605.jpg , 2 , 0.9993309 , 352 , 302 , 592 , 539
All/JPEGImages/Adachi_20170906150605.jpg , 8 , 0.1963281 , 389 , 340 , 441 , 384
All/JPEGImages/Adachi_20170906150605.jpg , 2 , 0.055927396 , 330 , 291 , 450 , 380
All/JPEGImages/Adachi_20170906150605.jpg , 2 , 0.035125833 , 426 , 374 , 600 , 542
All/JPEGImages/Adachi_20170906150605.jpg , 8 , 0.030042792 , 364 , 327 , 433 , 385
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.99772817 , 161 , 147 , 275 , 565
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.69764346 , 365 , 164 , 433 , 242
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.11305863 , 358 , 172 , 482 , 247
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.01870937 , 194 , 163 , 276 , 439
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.018627249 , 372 , 182 , 430 , 280
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.017078416 , 368 , 167 , 542 , 242
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.016760105 , 359 , 168 , 443 , 271
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.01598768 , 344 , 164 , 459 , 231
All/JPEGImages/Adachi_20170908094641.jpg , 8 , 0.015906414 , 142 , 141 , 276 , 560
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.014581105 , 335 , 165 , 412 , 242
All/JPEGImages/Adachi_20170908094641.jpg , 2 , 0.01171722 , 383 , 196 , 458 , 261
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.66256255 , 327 , 310 , 439 , 487
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.5065315 , 106 , 479 , 540 , 527
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.06951201 , 340 , 452 , 503 , 522
All/JPEGImages/Adachi_20170906151526.jpg , 8 , 0.067250974 , 450 , 459 , 590 , 590
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.06357818 , 132 , 445 , 585 , 500
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.0629841 , 326 , 350 , 450 , 528
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.047416084 , 133 , 504 , 228 , 547
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.036528062 , 153 , 468 , 488 , 558
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.034556836 , 271 , 461 , 541 , 511
All/JPEGImages/Adachi_20170906151526.jpg , 5 , 0.029754957 , 327 , 310 , 439 , 487
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.027158413 , 327 , 400 , 482 , 520
All/JPEGImages/Adachi_20170906151526.jpg , 4 , 0.024376564 , 106 , 479 , 540 , 527
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.01523941 , 128 , 494 , 339 , 545
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.0139385555 , 311 , 451 , 506 , 514
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.013695871 , 365 , 465 , 497 , 513
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.013553916 , 348 , 418 , 395 , 499
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.012935783 , 139 , 476 , 437 , 518
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.012857325 , 220 , 381 , 477 , 522
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.01159828 , 361 , 459 , 436 , 514
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.011259659 , 182 , 423 , 557 , 488
All/JPEGImages/Adachi_20170906151526.jpg , 8 , 0.010772772 , 426 , 469 , 573 , 570
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.010733638 , 140 , 522 , 532 , 593
All/JPEGImages/Adachi_20170906151526.jpg , 1 , 0.0104461415 , 317 , 297 , 406 , 431
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.0101084355 , 110 , 493 , 269 , 553
All/JPEGImages/Adachi_20170906151526.jpg , 3 , 0.010093521 , 193 , 319 , 379 , 355
All/JPEGImages/Adachi_20170912151340.jpg , 1 , 0.9957682 , 35 , 356 , 237 , 577
All/JPEGImages/Adachi_20170912151340.jpg , 8 , 0.019546056 , 436 , 307 , 599 , 461
All/JPEGImages/Adachi_20170912151340.jpg , 4 , 0.014103458 , 7 , 317 , 442 , 358
All/JPEGImages/Adachi_20170912151340.jpg , 4 , 0.012883332 , 124 , 324 , 555 , 364
All/JPEGImages/Adachi_20170908103946.jpg , 1 , 0.133073 , 0 , 309 , 199 , 484
All/JPEGImages/Adachi_20170908103946.jpg , 1 , 0.09818951 , 0 , 315 , 112 , 455
All/JPEGImages/Adachi_20170908103946.jpg , 3 , 0.046837624 , 0 , 323 , 296 , 474
All/JPEGImages/Adachi_20170908103946.jpg , 3 , 0.034875102 , 0 , 391 , 352 , 491
All/JPEGImages/Adachi_20170908103946.jpg , 3 , 0.02864937 , 5 , 420 , 291 , 473
All/JPEGImages/Adachi_20170908103946.jpg , 1 , 0.023207277 , 10 , 299 , 153 , 551
All/JPEGImages/Adachi_20170908103946.jpg , 1 , 0.021645091 , 6 , 337 , 147 , 439
All/JPEGImages/Adachi_20170908103946.jpg , 1 , 0.017900135 , 0 , 301 , 265 , 544
All/JPEGImages/Adachi_20170908103946.jpg , 3 , 0.012056784 , 3 , 286 , 317 , 516
All/JPEGImages/Adachi_20170908103946.jpg , 1 , 0.010640868 , 457 , 494 , 589 , 598
All/JPEGImages/Adachi_20170908104006.jpg , 2 , 0.9300978 , 0 , 394 , 120 , 563
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.89194745 , 0 , 387 , 493 , 427
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.6147371 , 0 , 387 , 493 , 427
All/JPEGImages/Adachi_20170908104006.jpg , 1 , 0.07804891 , 166 , 270 , 274 , 415
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.065146625 , 0 , 376 , 272 , 409
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.050588667 , 212 , 390 , 474 , 426
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.049102597 , 66 , 380 , 536 , 438
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.04302007 , 30 , 236 , 291 , 270
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.03771505 , 0 , 255 , 337 , 280
All/JPEGImages/Adachi_20170908104006.jpg , 1 , 0.033537317 , 173 , 314 , 241 , 413
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.032612324 , 54 , 384 , 383 , 420
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.028733809 , 20 , 258 , 487 , 301
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.025979793 , 3 , 375 , 314 , 411
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.02503835 , 59 , 242 , 286 , 288
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.025002709 , 0 , 387 , 132 , 410
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.021553421 , 120 , 383 , 463 , 423
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.017999586 , 19 , 316 , 457 , 382
All/JPEGImages/Adachi_20170908104006.jpg , 1 , 0.017181378 , 171 , 307 , 256 , 370
All/JPEGImages/Adachi_20170908104006.jpg , 1 , 0.016451702 , 137 , 313 , 285 , 417
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.014964915 , 161 , 230 , 410 , 266
All/JPEGImages/Adachi_20170908104006.jpg , 8 , 0.014085548 , 0 , 394 , 120 , 563
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.013744635 , 1 , 375 , 165 , 413
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.013631935 , 91 , 376 , 216 , 401
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.013324489 , 111 , 241 , 326 , 296
All/JPEGImages/Adachi_20170908104006.jpg , 1 , 0.013292856 , 148 , 289 , 301 , 394
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.013285628 , 161 , 257 , 419 , 290
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.012337529 , 119 , 385 , 238 , 410
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.012323668 , 122 , 224 , 245 , 252
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.011726792 , 13 , 359 , 554 , 461
All/JPEGImages/Adachi_20170908104006.jpg , 2 , 0.0114754215 , 33 , 389 , 140 , 535
All/JPEGImages/Adachi_20170908104006.jpg , 1 , 0.011116801 , 189 , 316 , 255 , 408
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.010127357 , 19 , 316 , 457 , 382
All/JPEGImages/Adachi_20170908104006.jpg , 4 , 0.010124642 , 28 , 388 , 209 , 456
All/JPEGImages/Adachi_20170908104006.jpg , 3 , 0.010084578 , 20 , 258 , 487 , 301
All/JPEGImages/Adachi_20170906150517.jpg , 5 , 0.79093504 , 270 , 317 , 506 , 553
All/JPEGImages/Adachi_20170906150517.jpg , 2 , 0.5752906 , 282 , 320 , 518 , 568
All/JPEGImages/Adachi_20170906150517.jpg , 1 , 0.41120595 , 268 , 323 , 504 , 554
All/JPEGImages/Adachi_20170906150517.jpg , 8 , 0.37129188 , 282 , 320 , 518 , 568
All/JPEGImages/Adachi_20170906150517.jpg , 8 , 0.059494544 , 419 , 421 , 578 , 598
All/JPEGImages/Adachi_20170906150517.jpg , 1 , 0.021564245 , 265 , 331 , 317 , 397
All/JPEGImages/Adachi_20170906150517.jpg , 8 , 0.014615465 , 209 , 277 , 253 , 332
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.66451967 , 42 , 479 , 583 , 591
All/JPEGImages/Adachi_20170906151601.jpg , 1 , 0.18984261 , 372 , 390 , 574 , 554
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.111986406 , 141 , 379 , 563 , 416
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.08899919 , 86 , 386 , 491 , 409
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.04497489 , 140 , 368 , 416 , 387
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.043330412 , 10 , 478 , 549 , 553
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.03491553 , 10 , 478 , 549 , 553
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.031961218 , 326 , 425 , 584 , 584
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.021026835 , 155 , 360 , 437 , 384
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.021005306 , 222 , 352 , 594 , 422
All/JPEGImages/Adachi_20170906151601.jpg , 1 , 0.017833732 , 395 , 417 , 465 , 486
All/JPEGImages/Adachi_20170906151601.jpg , 1 , 0.017493412 , 469 , 451 , 587 , 590
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.01461133 , 282 , 291 , 400 , 357
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.013677115 , 45 , 377 , 445 , 421
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.013622707 , 272 , 274 , 417 , 344
All/JPEGImages/Adachi_20170906151601.jpg , 1 , 0.012816622 , 326 , 425 , 584 , 584
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.012813503 , 294 , 330 , 600 , 438
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.012346412 , 482 , 449 , 600 , 594
All/JPEGImages/Adachi_20170906151601.jpg , 1 , 0.011858393 , 412 , 424 , 487 , 483
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.011700633 , 380 , 378 , 597 , 547
All/JPEGImages/Adachi_20170906151601.jpg , 4 , 0.011635489 , 222 , 352 , 594 , 422
All/JPEGImages/Adachi_20170906151601.jpg , 7 , 0.011065771 , 42 , 479 , 583 , 591
All/JPEGImages/Adachi_20170906151601.jpg , 8 , 0.010408986 , 141 , 379 , 563 , 416
All/JPEGImages/Adachi_20170906153825.jpg , 8 , 0.9945267 , 352 , 324 , 600 , 589
All/JPEGImages/Adachi_20170906153825.jpg , 2 , 0.95462036 , 274 , 323 , 332 , 600
All/JPEGImages/Adachi_20170906153825.jpg , 2 , 0.07704614 , 351 , 320 , 600 , 583
All/JPEGImages/Adachi_20170906153825.jpg , 4 , 0.06953369 , 38 , 369 , 337 , 400
All/JPEGImages/Adachi_20170906153825.jpg , 4 , 0.032671753 , 0 , 363 , 271 , 397
All/JPEGImages/Adachi_20170906153825.jpg , 4 , 0.029374644 , 12 , 360 , 374 , 407
All/JPEGImages/Adachi_20170906153825.jpg , 4 , 0.017271582 , 0 , 346 , 223 , 393
All/JPEGImages/Adachi_20170906153825.jpg , 4 , 0.013473953 , 0 , 356 , 279 , 424
All/JPEGImages/Adachi_20170906153825.jpg , 4 , 0.012885188 , 150 , 358 , 307 , 412
All/JPEGImages/Adachi_20170906153825.jpg , 2 , 0.012582466 , 255 , 332 , 317 , 561
All/JPEGImages/Adachi_20170911101130.jpg , 8 , 0.9866767 , 220 , 416 , 385 , 538
All/JPEGImages/Adachi_20170911101130.jpg , 8 , 0.80015177 , 388 , 453 , 481 , 594
All/JPEGImages/Adachi_20170911101130.jpg , 2 , 0.48788404 , 379 , 450 , 482 , 591
All/JPEGImages/Adachi_20170911101130.jpg , 1 , 0.15761586 , 386 , 460 , 480 , 594
All/JPEGImages/Adachi_20170911101130.jpg , 1 , 0.06295283 , 336 , 486 , 457 , 600
All/JPEGImages/Adachi_20170911101130.jpg , 1 , 0.061244406 , 329 , 470 , 417 , 584
All/JPEGImages/Adachi_20170911101130.jpg , 1 , 0.0608924 , 361 , 461 , 449 , 583
All/JPEGImages/Adachi_20170911101130.jpg , 2 , 0.04246513 , 220 , 416 , 385 , 538
All/JPEGImages/Adachi_20170911101130.jpg , 2 , 0.028158955 , 241 , 396 , 355 , 546
All/JPEGImages/Adachi_20170911101130.jpg , 8 , 0.02813345 , 397 , 462 , 451 , 553
All/JPEGImages/Adachi_20170911101130.jpg , 5 , 0.025298191 , 315 , 500 , 450 , 595
All/JPEGImages/Adachi_20170911101130.jpg , 8 , 0.024117736 , 208 , 396 , 435 , 568
All/JPEGImages/Adachi_20170911101130.jpg , 1 , 0.020224037 , 333 , 512 , 408 , 589
All/JPEGImages/Adachi_20170911101130.jpg , 6 , 0.020185389 , 122 , 45 , 450 , 521
All/JPEGImages/Adachi_20170911101130.jpg , 8 , 0.012150838 , 361 , 461 , 449 , 583
All/JPEGImages/Adachi_20170911101130.jpg , 6 , 0.010507271 , 100 , 0 , 481 , 322
All/JPEGImages/Adachi_20170911101130.jpg , 2 , 0.010467609 , 308 , 381 , 398 , 544
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.9756798 , 407 , 315 , 546 , 577
All/JPEGImages/Adachi_20170906094301.jpg , 3 , 0.09003189 , 144 , 486 , 600 , 555
All/JPEGImages/Adachi_20170906094301.jpg , 4 , 0.072309345 , 144 , 486 , 600 , 555
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.05034667 , 317 , 459 , 494 , 566
All/JPEGImages/Adachi_20170906094301.jpg , 4 , 0.04524532 , 50 , 478 , 542 , 534
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.039427467 , 69 , 477 , 230 , 572
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.037059426 , 523 , 382 , 599 , 494
All/JPEGImages/Adachi_20170906094301.jpg , 4 , 0.034509573 , 245 , 335 , 433 , 354
All/JPEGImages/Adachi_20170906094301.jpg , 2 , 0.025458865 , 407 , 315 , 546 , 577
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.023763862 , 84 , 466 , 201 , 591
All/JPEGImages/Adachi_20170906094301.jpg , 8 , 0.020573076 , 285 , 286 , 371 , 389
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.018247405 , 340 , 430 , 466 , 581
All/JPEGImages/Adachi_20170906094301.jpg , 3 , 0.017993363 , 236 , 463 , 543 , 570
All/JPEGImages/Adachi_20170906094301.jpg , 3 , 0.01785596 , 183 , 505 , 574 , 590
All/JPEGImages/Adachi_20170906094301.jpg , 3 , 0.017407274 , 69 , 477 , 230 , 572
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.01597993 , 89 , 459 , 282 , 531
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.015768813 , 113 , 437 , 224 , 559
All/JPEGImages/Adachi_20170906094301.jpg , 3 , 0.015003455 , 50 , 478 , 542 , 534
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.014667066 , 539 , 396 , 600 , 468
All/JPEGImages/Adachi_20170906094301.jpg , 8 , 0.012933068 , 407 , 315 , 546 , 577
All/JPEGImages/Adachi_20170906094301.jpg , 3 , 0.012599006 , 58 , 464 , 253 , 528
All/JPEGImages/Adachi_20170906094301.jpg , 8 , 0.012567505 , 245 , 335 , 433 , 354
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.01254388 , 300 , 435 , 470 , 549
All/JPEGImages/Adachi_20170906094301.jpg , 1 , 0.011140573 , 357 , 400 , 493 , 566
All/JPEGImages/Adachi_20170921134441.jpg , 2 , 0.9621793 , 7 , 329 , 97 , 508
All/JPEGImages/Adachi_20170921134441.jpg , 4 , 0.09095184 , 11 , 417 , 422 , 481
All/JPEGImages/Adachi_20170921134441.jpg , 4 , 0.071027026 , 0 , 490 , 510 , 528
All/JPEGImages/Adachi_20170921134441.jpg , 2 , 0.022798976 , 355 , 341 , 599 , 444
All/JPEGImages/Adachi_20170921134441.jpg , 4 , 0.018759582 , 163 , 420 , 571 , 493
All/JPEGImages/Adachi_20170921134441.jpg , 2 , 0.015838366 , 4 , 432 , 35 , 536
All/JPEGImages/Adachi_20170921134441.jpg , 4 , 0.013779589 , 78 , 369 , 510 , 432
All/JPEGImages/Adachi_20170921134441.jpg , 4 , 0.013702353 , 0 , 403 , 309 , 490
All/JPEGImages/Adachi_20170921134441.jpg , 2 , 0.011763089 , 259 , 334 , 548 , 452
All/JPEGImages/Adachi_20170921134441.jpg , 2 , 0.011093655 , 307 , 376 , 585 , 520
All/JPEGImages/Adachi_20170921134441.jpg , 2 , 0.010476315 , 210 , 277 , 372 , 337
All/JPEGImages/Adachi_20170908100727.jpg , 2 , 0.9980982 , 351 , 178 , 561 , 584
All/JPEGImages/Adachi_20170908100727.jpg , 4 , 0.015918495 , 144 , 372 , 561 , 422
All/JPEGImages/Adachi_20170908100727.jpg , 6 , 0.010598733 , 54 , 0 , 562 , 158
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.99825376 , 359 , 401 , 570 , 600
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.0552626 , 345 , 386 , 467 , 481
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.029066281 , 319 , 369 , 481 , 428
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.021380464 , 353 , 396 , 489 , 509
All/JPEGImages/Adachi_20170911101459.jpg , 7 , 0.014614922 , 210 , 363 , 575 , 421
All/JPEGImages/Adachi_20170911101459.jpg , 2 , 0.014044888 , 314 , 383 , 359 , 416
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.012850614 , 351 , 397 , 440 , 469
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.011968415 , 367 , 408 , 510 , 552
All/JPEGImages/Adachi_20170911101459.jpg , 2 , 0.011388596 , 333 , 381 , 392 , 417
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.011157358 , 381 , 361 , 572 , 426
All/JPEGImages/Adachi_20170911101459.jpg , 2 , 0.010976161 , 323 , 371 , 405 , 505
All/JPEGImages/Adachi_20170911101459.jpg , 2 , 0.010534756 , 322 , 395 , 394 , 466
All/JPEGImages/Adachi_20170911101459.jpg , 8 , 0.01041474 , 432 , 346 , 600 , 442
All/JPEGImages/Chiba_20170925171824.jpg , 7 , 0.8308262 , 155 , 503 , 593 , 598
All/JPEGImages/Chiba_20170925171824.jpg , 7 , 0.8117135 , 0 , 503 , 521 , 600
All/JPEGImages/Chiba_20170925171824.jpg , 7 , 0.01616934 , 238 , 499 , 467 , 597
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.5578278 , 420 , 473 , 561 , 564
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.147926 , 325 , 509 , 399 , 573
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.09087666 , 478 , 509 , 569 , 575
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.08632481 , 336 , 488 , 404 , 562
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.07997868 , 460 , 490 , 536 , 564
All/JPEGImages/Chiba_20170915134836.jpg , 8 , 0.07574881 , 445 , 477 , 572 , 561
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.04870576 , 460 , 481 , 594 , 557
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.032483324 , 354 , 491 , 407 , 553
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.022770077 , 350 , 512 , 419 , 572
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.021798143 , 406 , 465 , 530 , 582
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.01799967 , 354 , 482 , 543 , 564
All/JPEGImages/Chiba_20170915134836.jpg , 5 , 0.01659464 , 420 , 473 , 561 , 564
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.015442123 , 308 , 518 , 379 , 576
All/JPEGImages/Chiba_20170915134836.jpg , 8 , 0.013102057 , 486 , 477 , 600 , 561
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.01244224 , 453 , 476 , 527 , 531
All/JPEGImages/Chiba_20170915134836.jpg , 5 , 0.011871498 , 354 , 482 , 543 , 564
All/JPEGImages/Chiba_20170915134836.jpg , 6 , 0.011869462 , 0 , 319 , 273 , 441
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.010839631 , 423 , 491 , 505 , 556
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.010604896 , 308 , 509 , 425 , 580
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.010046629 , 339 , 461 , 579 , 573
All/JPEGImages/Chiba_20170915134836.jpg , 1 , 0.010035362 , 377 , 499 , 561 , 578
All/JPEGImages/Chiba_20170913104603.jpg , 2 , 0.34082603 , 54 , 494 , 90 , 595
All/JPEGImages/Chiba_20170913104603.jpg , 8 , 0.2264769 , 183 , 507 , 411 , 591
All/JPEGImages/Chiba_20170913104603.jpg , 2 , 0.067709595 , 17 , 481 , 87 , 600
All/JPEGImages/Chiba_20170913104603.jpg , 2 , 0.062467933 , 26 , 509 , 73 , 593
All/JPEGImages/Chiba_20170913104603.jpg , 2 , 0.051371634 , 48 , 470 , 101 , 590
All/JPEGImages/Chiba_20170913104603.jpg , 2 , 0.030127816 , 60 , 488 , 100 , 527
